tick,gini
0,32.618664
1,33.45727
2,36.448864
3,38.88573
4,41.612682
5,44.563126
6,47.374863
7,50.228107
8,52.878326
9,54.97315
10,56.2939
11,57.302994
12,58.111694
13,59.382015
14,59.856064
15,60.1997
16,60.621758
17,61.374367
18,61.559906
19,61.383904
20,61.264194
21,60.94654
22,60.639584
23,60.012856
24,59.84251
25,59.86009
26,59.693474
27,59.629105
28,59.538208
29,59.896927
30,60.17413
31,60.31798
32,60.45815
33,60.667957
34,60.846527
35,61.278057
36,61.297287
37,61.301453
38,61.537464
39,61.87173
40,61.933628
41,62.05467
42,62.036594
43,61.729942
44,61.88383
45,61.951855
46,62.18271
47,62.30085
48,62.278656
49,62.41386
50,62.535534
51,62.677002
52,62.931385
53,63.57569
54,63.672768
55,63.88377
56,63.99486
57,63.966084
58,63.876373
59,63.8975
60,63.616776
61,63.438354
62,63.232765
63,62.877197
64,62.91341
65,62.84721
66,62.593044
67,62.48237
68,62.380898
69,62.310863
70,62.447327
71,62.4094
72,62.641376
73,63.042084
74,63.22104
75,63.40249
76,63.786438
77,64.000916
78,64.23889
79,64.44566
80,64.62266
81,65.106964
82,65.363014
83,65.62112
84,65.81915
85,66.27832
86,66.565414
87,66.86238
88,67.14582
89,67.219604
90,67.25409
91,67.4467
92,67.62031
93,67.73033
94,67.72523
95,67.86352
96,67.81632
97,67.85781
98,67.80479
99,67.65082
100,67.58433
101,67.43062
102,67.35071
103,67.553406
104,67.53011
105,67.59077
106,67.70932
107,67.67487
108,67.48463
109,67.35904
110,67.36924
111,67.34611
112,67.50997
113,67.71911
114,67.968544
115,68.36103
116,68.40992
117,68.57401
118,69.00999
119,69.35393
120,69.51244
121,69.91959
122,70.18768
123,70.23347
124,70.55988
125,70.64221
126,70.486946
127,70.70288
128,70.843254
129,70.782486
130,70.9906
131,70.99996
132,71.05012
133,71.37352
134,71.532
135,71.714355
136,71.9584
137,72.21879
138,72.43093
139,72.76674
140,73.17974
141,73.37329
142,73.70541
143,73.80685
144,73.995834
145,74.223076
146,74.55332
147,74.8251
148,74.9606
149,75.052475
150,75.07474
151,75.16112
152,75.30549
153,75.406815
154,75.54319
155,75.58457
156,75.53668
157,75.63349
158,75.73001
159,75.63683
160,75.70663
161,75.57156
162,75.11081
163,75.08454
164,74.9291
165,74.62893
166,74.399376
167,74.07006
168,73.96353
169,73.8121
170,73.76382
171,73.47509
172,73.37792
173,73.28661
174,73.23282
175,73.28054
176,73.4182
177,73.58279
178,73.83336
179,74.10262
180,74.25327
181,74.595764
182,74.883286
183,75.08872
184,75.15092
185,75.30921
186,75.45365
187,75.55698
188,75.51528
189,75.41036
190,75.56072
191,75.64467
192,75.63692
193,75.89024
194,76.06853
195,76.11513
196,76.18265
197,76.38924
198,76.55303
199,76.84092
200,77.05909
201,77.24894
202,77.621254
203,77.912704
204,77.94332
205,78.23255
206,78.5207
207,78.68403
208,78.87399
209,79.052185
210,79.30082
211,79.55398
212,79.769516
213,79.89115
214,80.12612
215,80.234604
216,80.26409
217,80.25462
218,80.31487
219,80.14989
220,80.26795
221,80.201996
222,80.17183
223,80.10849
224,79.860794
225,79.55163
226,79.254425
227,78.96055
228,78.82027
229,78.56867
230,78.43769
231,78.216286
232,78.076866
233,77.89759
234,77.70621
235,77.59662
236,77.43567
237,77.41504
238,77.30035
239,77.32454
240,77.09828
241,77.06642
242,76.988686
243,76.91222
244,76.94793
245,76.91539
246,76.87624
247,77.00436
248,77.18886
249,77.25658
250,77.33483
251,77.41104
252,77.42306
253,77.40282
254,77.31376
255,77.35629
256,77.50646
257,77.70229
258,77.711876
259,77.8936
260,77.924126
261,77.97669
262,78.16996
263,78.38205
264,78.45448
265,78.637695
266,78.76652
267,78.81399
268,78.834274
269,78.89777
270,79.02461
271,79.077156
272,79.197845
273,79.374115
274,79.44423
275,79.54912
276,79.72222
277,79.86459
278,79.939926
279,79.93782
280,80.10462
281,80.15095
282,80.38096
283,80.57306
284,80.79547
285,80.98286
286,81.13796
287,81.27594
288,81.21009
289,81.064476
290,81.14453
291,81.05437
292,81.22722
293,81.28975
294,81.346054
295,81.375694
296,81.44298
297,81.42671
298,81.57141
299,81.57941
300,81.62698
301,81.63433
302,81.75197
303,81.72952
304,81.80185
305,81.892456
306,81.71824
307,81.58554
308,81.56097
309,81.49676
310,81.53079
311,81.64559
312,81.686325
313,81.89101
314,81.93576
315,82.005424
316,82.096
317,82.09611
318,82.032455
319,82.14134
320,82.45117
321,82.694916
322,82.82136
323,83.06078
324,83.17117
325,83.22303
326,83.24648
327,83.19881
328,83.13876
329,83.15578
330,83.074745
331,82.91778
332,82.85601
333,82.848885
334,82.84395
335,82.84496
336,82.72818
337,82.67513
338,82.86286
339,82.95029
340,83.06571
341,83.132545
342,83.23504
343,83.41571
344,83.4981
345,83.54513
346,83.57104
347,83.55309
348,83.420746
349,83.36952
350,83.380005
351,83.33644
352,83.40112
353,83.44446
354,83.429596
355,83.48009
356,83.415955
357,83.55553
358,83.50956
359,83.40873
360,83.401535
361,83.61419
362,83.718994
363,83.71598
364,83.66523
365,83.86089
366,84.08599
367,84.18628
368,84.32444
369,84.45158
370,84.63107
371,84.62921
372,84.803635
373,84.86132
374,84.97214
375,84.90012
376,84.94604
377,85.00511
378,85.19087
379,85.27299
380,85.386696
381,85.46949
382,85.68186
383,85.80264
384,85.965355
385,86.11297
386,86.16569
387,86.14984
388,86.38068
389,86.412025
390,86.35459
391,86.33176
392,86.30324
393,86.24203
394,86.3021
395,86.41238
396,86.42219
397,86.332146
398,86.28552
399,86.28602
400,86.373695
401,86.60976
402,86.57639
403,86.38726
404,86.49895
405,86.34389
406,86.3183
407,86.30784
408,86.205956
409,85.95906
410,85.923225
411,85.79449
412,85.82748
413,85.76616
414,85.739075
415,85.80679
416,85.743835
417,85.7342
418,85.6941
419,85.6944
420,85.66418
421,85.65963
422,85.71143
423,85.65662
424,85.75589
425,85.89017
426,85.94264
427,86.20149
428,86.3093
429,86.42263
430,86.59388
431,86.70069
432,86.776344
433,86.84981
434,86.95969
435,86.89085
436,86.92528
437,86.94249
438,86.93726
439,87.02866
440,87.2141
441,87.29954
442,87.40178
443,87.57198
444,87.506935
445,87.46356
446,87.47308
447,87.44781
448,87.4702
449,87.39616
450,87.31876
451,87.36894
452,87.43502
453,87.4123
454,87.33125
455,87.33392
456,87.26819
457,87.27365
458,87.277664
459,87.320045
460,87.27798
461,87.29063
462,87.17135
463,87.199295
464,87.155334
465,87.15595
466,87.197815
467,87.169395
468,87.153885
469,87.23923
470,87.2287
471,87.18932
472,87.23145
473,87.28081
474,87.30658
475,87.38442
476,87.37642
477,87.30767
478,87.17001
479,87.20925
480,87.11348
481,87.09247
482,87.07937
483,87.02966
484,86.98818
485,86.99715
486,87.03767
487,87.067215
488,87.238235
489,87.2283
490,87.29722
491,87.35347
492,87.47504
493,87.60121
494,87.72736
495,87.84585
496,88.04272
497,88.11105
498,88.182526
499,88.29157
500,88.33266
