tick,gini
0,33.049503
1,33.963715
2,36.20026
3,37.467854
4,39.15
5,39.003445
6,40.237705
7,40.49107
8,40.073376
9,42.681076
10,45.027058
11,47.601845
12,49.741352
13,49.78296
14,51.48191
15,52.086807
16,53.67279
17,54.44975
18,55.398327
19,56.87883
20,58.60691
21,57.7714
22,57.33328
23,58.58482
24,59.9591
25,59.1546
26,60.178078
27,59.757343
28,60.07128
29,59.199577
30,58.668655
31,60.12309
32,58.80192
33,58.904907
34,59.009037
35,60.07303
36,60.629642
37,61.533257
38,61.142902
39,60.9934
40,60.800327
41,60.70104
42,59.815353
43,60.902702
44,60.958027
45,62.09933
46,62.76768
47,62.535965
48,62.35992
49,62.430237
50,62.89678
51,62.691948
52,62.59532
53,63.101406
54,63.474056
55,63.90565
56,63.48125
57,62.91624
58,63.939598
59,63.79556
60,63.372578
61,62.95016
62,62.98805
63,63.359276
64,64.00604
65,64.97698
66,65.301735
67,64.842636
68,66.431335
69,66.373055
70,66.98397
71,67.129364
72,67.35203
73,67.22959
74,65.52275
75,65.36226
76,65.7255
77,66.02908
78,65.3273
79,64.489204
80,64.58353
81,64.330086
82,63.18045
83,62.91508
84,62.734493
85,62.87238
86,62.530178
87,61.578815
88,61.17936
89,62.12787
90,62.29695
91,63.4541
92,63.744442
93,64.24029
94,64.48165
95,64.800385
96,65.60556
97,66.60177
98,66.733406
99,65.72301
100,65.92316
101,65.00953
102,65.857864
103,65.17398
104,65.456726
105,66.810074
106,68.04473
107,67.65471
108,68.17898
109,67.70158
110,66.934425
111,67.31727
112,67.873245
113,68.24483
114,69.32307
115,69.44622
116,70.4411
117,70.481995
118,70.68388
119,69.46879
120,68.67925
121,68.97232
122,67.68362
123,66.67579
124,66.456856
125,66.49945
126,66.54834
127,66.20668
128,65.63043
129,65.53904
130,64.47351
131,63.86549
132,64.871956
133,64.60362
134,64.25902
135,63.86153
136,64.08795
137,63.49014
138,63.52634
139,63.47221
140,63.567505
141,63.80617
142,63.274548
143,62.566936
144,64.04206
145,63.611786
146,63.95558
147,64.958565
148,65.323944
149,65.891266
150,64.13621
151,64.8477
152,64.509766
153,64.83098
154,66.12677
155,66.171074
156,65.686775
157,66.176956
158,66.06162
159,66.118484
160,67.088684
161,67.33947
162,66.445114
163,67.3423
164,66.71036
165,66.97791
166,68.09561
167,68.07848
168,68.40887
169,67.76895
170,69.17701
171,68.562996
172,69.00259
173,69.34129
174,68.18087
175,68.16618
176,68.61915
177,67.326225
178,67.41046
179,68.249435
180,67.7976
181,68.27668
182,69.52633
183,69.30584
184,68.156296
185,68.32334
186,68.78611
