tick,gini
0,34.038776
1,32.5982
2,34.435886
3,37.35739
4,40.7048
5,44.96017
6,49.894917
7,54.112324
8,57.431747
9,59.882927
10,61.711685
11,62.395508
12,62.749825
13,63.593697
14,64.54622
15,64.41335
16,63.70076
17,63.44083
18,63.94093
19,64.42305
20,65.08423
21,65.26595
22,65.37714
23,65.085106
24,64.63202
25,64.20209
26,63.210438
27,62.90009
28,62.233753
29,61.91044
30,61.90809
31,61.76912
32,61.635838
33,61.294994
34,60.594616
35,59.97768
36,59.469143
37,59.05756
38,58.563057
39,58.07314
40,57.63941
41,57.27267
42,56.88373
43,56.452454
44,56.311977
45,55.82757
46,55.4927
47,55.151764
48,54.85802
49,54.722416
50,54.63717
51,54.52876
52,54.47637
53,54.41869
54,54.68543
55,54.76254
56,55.071926
57,55.352867
58,55.651806
59,56.004406
60,56.01744
61,56.074673
62,56.498672
63,56.87074
64,57.314785
65,57.49803
66,57.441795
67,57.39254
68,57.398773
69,57.584175
70,57.793724
71,58.08936
72,58.18281
73,58.37953
74,58.574997
75,58.77121
76,58.940468
77,59.33584
78,59.60297
79,59.81137
80,59.94104
81,60.01556
82,60.10538
83,60.152214
84,60.22114
85,60.117195
86,60.048782
87,60.203377
88,60.3122
89,60.424686
90,60.471264
91,60.594967
92,60.853355
93,60.84166
94,60.9344
95,61.168106
96,61.400383
97,61.565067
98,61.847427
99,62.015896
100,62.15063
101,62.278767
102,62.325397
103,62.20443
104,62.263153
105,62.516514
106,62.807487
107,62.95415
108,63.13848
109,63.27619
110,63.35352
111,63.573036
112,63.729267
113,63.94371
114,64.22699
115,64.48306
116,64.7566
117,64.9864
118,65.32156
119,65.54099
120,65.75585
121,65.82671
122,65.85062
123,66.011314
124,66.18379
125,66.20706
126,66.37427
127,66.53939
128,66.57539
129,66.43558
130,66.29622
131,66.3685
132,66.442444
133,66.221756
134,66.09122
135,65.89333
136,65.81031
137,65.81506
138,65.74422
139,65.65067
140,65.60145
141,65.95459
142,66.257355
143,66.389366
144,66.63405
145,66.77343
146,66.92619
147,67.0907
148,67.17009
149,67.3576
150,67.41883
151,67.4974
152,67.42938
153,67.49133
154,67.24797
155,67.06701
156,67.08192
157,66.89814
158,66.86598
159,66.80877
160,66.761986
161,66.75641
162,66.68285
163,66.59808
164,66.55457
165,66.36414
166,66.34064
167,66.37732
168,66.47576
169,66.353294
170,66.32749
171,66.197136
