tick,gini
0,31.74267
1,31.91972
2,36.76278
3,41.044044
4,46.151886
5,50.98533
6,55.497143
7,60.120922
8,64.91344
9,68.64019
10,71.319275
11,73.474556
12,75.08414
13,76.13082
14,77.50937
15,78.298996
16,78.50357
17,78.47342
18,78.78201
19,78.60153
20,78.265305
21,78.49298
22,78.79248
23,78.87403
24,78.77136
25,78.90936
26,78.3168
27,77.650734
28,77.4974
29,76.78205
30,76.199104
31,75.82316
32,75.64905
33,74.343506
34,73.50109
35,72.88381
36,72.70614
37,72.303024
38,72.07064
39,71.474625
40,71.060104
41,70.554085
42,69.49743
43,68.188545
44,67.57696
45,66.94173
46,66.488014
47,66.075035
48,65.56719
49,65.44424
50,65.95108
51,65.77978
52,65.88195
53,66.20918
54,66.57593
55,66.90582
56,67.49983
57,67.945
58,68.41822
59,68.93204
60,69.41697
61,70.107475
62,70.11489
63,69.77302
64,69.55857
65,69.7235
66,69.89185
67,69.76624
68,69.9035
69,69.68935
70,69.535355
71,69.4767
72,68.9622
73,68.388016
74,68.23474
75,68.04593
76,68.05096
77,68.423836
78,68.84929
79,69.0032
80,69.263435
81,69.27602
82,69.39114
83,69.48899
84,69.727036
85,69.80069
86,70.027504
87,70.20479
88,70.07756
89,70.199356
90,70.23556
91,70.17892
92,70.092
93,70.137314
94,70.21213
95,70.252174
96,70.490974
97,70.97903
98,71.40496
99,71.41725
100,71.62584
101,71.50366
102,71.49361
103,71.38358
104,71.66595
105,71.96385
106,72.15175
107,72.29149
108,72.08117
109,72.05984
110,72.01961
111,71.857994
112,72.08984
113,72.06286
114,71.70891
115,71.70467
116,71.52872
117,71.49905
118,71.17575
119,71.04911
120,70.777245
121,70.8772
122,70.63444
123,70.7174
124,71.05793
125,71.14778
126,71.16804
127,71.26696
128,71.2039
129,71.25866
130,70.98036
131,70.56501
132,70.1808
133,69.940704
134,69.92388
135,70.120865
136,70.14279
137,70.41704
138,70.550285
139,70.855804
140,71.13727
141,71.28623
142,71.831894
143,71.85117
144,71.90516
145,71.88078
146,71.77677
147,71.891525
148,71.8033
149,71.69279
150,71.92252
151,71.93459
152,71.7649
153,71.774376
154,71.76116
155,71.62122
156,71.349556
157,70.704094
158,70.342064
159,70.17588
160,69.772575
161,69.40106
162,68.83934
163,68.47203
164,68.12019
165,67.798836
166,67.40554
167,67.354164
168,67.148796
169,67.22398
170,67.647285
171,68.042244
172,68.229256
173,68.63795
174,68.79872
175,68.9204
176,69.057816
177,69.4736
178,69.74549
179,69.69602
180,69.672745
181,69.29216
182,69.198166
183,68.951385
184,68.70789
185,68.32072
186,67.987015
187,67.820496
188,67.53341
189,67.37059
190,67.34335
191,67.20804
192,66.93821
193,66.65879
194,66.177055
195,66.00141
196,65.59906
197,65.31192
198,65.20862
199,65.02633
200,65.03252
201,65.1489
202,65.10127
203,64.94699
204,65.098305
205,65.339935
206,65.55628
207,65.607414
208,65.650185
209,65.82866
210,66.12948
211,66.43948
212,66.47665
213,66.6544
214,66.72719
215,66.80372
216,67.04499
217,67.35082
218,67.55763
219,67.730995
220,68.033066
221,68.35659
222,68.462166
223,68.879234
224,69.282005
225,69.42189
226,69.346504
227,69.341194
228,69.28125
229,69.21651
230,69.34177
231,69.36498
232,69.345695
233,69.495575
234,69.80074
235,69.53294
236,69.16229
237,68.95038
238,68.982666
239,69.38467
240,69.62537
241,70.14567
242,70.49834
243,70.586815
244,70.631546
245,70.76656
246,70.99447
247,70.90169
248,70.90523
249,70.796165
250,70.78067
251,71.05249
252,71.27108
253,71.43389
254,71.399124
255,71.43196
256,71.38209
257,71.5749
258,71.60847
259,71.81602
260,72.26028
261,72.36617
262,72.63094
263,72.90774
264,72.8321
265,73.09772
266,73.473274
267,74.117615
268,74.52443
269,74.74772
270,75.030525
271,75.19023
272,75.59384
273,76.03325
274,76.21
275,76.46397
276,76.65081
277,76.803894
278,76.66586
279,76.59542
280,76.26184
281,75.96479
282,75.53016
283,75.131714
284,74.69252
285,74.38704
286,74.39497
287,74.46736
288,74.286606
289,74.28318
290,74.4005
291,74.63529
292,74.45903
293,74.35306
294,74.39379
295,74.34217
296,74.31325
297,73.908844
298,74.05318
299,74.43262
300,74.40046
301,74.52068
302,74.406334
303,74.3572
304,73.96051
305,73.55823
306,73.38057
307,73.372284
308,73.66723
309,74.0322
310,74.11059
311,73.915924
312,74.03278
313,74.31713
314,74.39051
315,74.38381
316,74.1786
317,73.79608
318,73.39253
319,73.21673
320,72.83647
321,72.59156
322,72.3204
323,72.34513
324,72.19711
325,71.94585
326,71.955055
327,71.778336
328,71.54872
329,71.25499
330,71.4293
331,71.74598
332,72.05114
333,72.37973
334,72.63116
335,72.63267
336,72.551834
337,72.32146
338,71.98688
339,72.00155
340,71.85833
341,71.78159
342,71.77348
343,71.516304
344,71.365746
345,71.496155
346,71.4114
347,71.47649
348,71.40146
349,71.43036
350,71.57519
351,72.03544
352,72.11389
353,72.18595
354,72.54207
355,72.437294
356,72.327774
357,72.33375
358,72.391815
359,72.62778
360,72.76126
361,73.04789
362,72.99393
363,73.094315
364,73.78631
365,73.85408
366,74.19256
367,74.43865
368,74.74347
369,75.081955
370,75.25934
371,75.29686
372,75.28912
373,75.38062
374,75.74549
375,75.742386
376,75.84493
377,75.9367
378,75.7431
379,75.49635
380,75.10942
381,75.00272
