tick,gini
0,32.841213
1,33.87364
2,37.455593
3,42.392296
4,46.99454
5,51.69377
6,55.505104
7,57.308308
8,60.097782
9,61.30612
10,62.447674
11,63.27468
12,63.766304
13,63.416504
14,62.907257
15,63.224598
16,63.266598
17,63.35333
18,63.5955
19,63.420372
20,63.247013
21,62.395733
22,61.955765
23,61.274906
24,60.855736
25,60.072994
26,59.242813
27,58.701187
28,58.28743
29,58.17284
30,57.81771
31,57.649532
32,57.480198
33,56.804173
34,57.011185
35,57.371918
36,57.5385
37,57.69226
38,57.43351
39,57.31999
40,57.08701
41,57.184532
42,57.29755
43,57.200718
44,57.10498
45,57.232597
46,57.389675
47,57.60149
48,57.92478
49,58.08103
50,58.027016
51,58.126465
52,58.40444
53,58.401104
54,58.334583
55,58.615093
56,58.679836
57,58.56341
58,58.29749
59,58.006382
60,58.07745
61,58.2542
62,58.276848
63,58.338993
64,58.6251
65,58.767693
66,58.612717
67,58.69424
68,58.858418
69,59.033005
70,59.261703
71,59.42949
72,59.52257
73,59.81564
74,60.053844
75,59.853497
76,59.901543
77,59.796432
78,59.603428
79,59.419483
80,59.349228
81,59.475716
82,59.375854
83,59.203495
84,58.998985
85,59.05532
86,59.06551
87,59.147408
88,59.19506
89,59.40078
90,59.36936
91,59.42189
92,59.354824
93,59.27225
94,59.202957
95,58.876247
96,58.788578
97,58.74573
98,58.93701
99,59.129986
100,59.091934
101,59.25657
102,59.419502
103,59.67259
104,59.67929
105,59.779305
106,60.014973
107,60.239067
108,60.17297
109,60.283886
110,60.466454
111,60.583786
112,60.679893
113,60.791973
114,60.88059
115,61.013184
116,60.886997
117,60.879864
118,60.894012
119,60.877888
120,60.928593
121,61.04891
122,60.97635
123,61.071434
124,61.199394
125,61.436157
126,61.511593
127,61.59956
128,61.691975
129,61.667194
130,61.530163
131,61.354916
132,61.189537
133,60.93816
134,60.610092
135,60.50605
136,60.380955
137,60.449287
138,60.48745
139,60.59813
140,60.518394
141,60.561543
142,60.536446
143,60.677628
144,60.58451
145,60.808174
146,61.00976
147,61.299313
148,61.464317
149,61.6329
150,61.92129
151,61.97232
152,62.06657
153,62.165478
154,61.86036
155,61.64631
156,61.49944
157,61.427723
158,61.302086
159,61.252987
160,60.993202
161,60.987343
162,61.141167
163,61.17263
164,61.080635
165,61.009804
166,61.082317
167,61.337467
168,61.498447
169,61.61062
170,61.832214
171,62.061123
172,62.271763
173,62.501423
174,62.74147
175,63.049156
176,63.19105
177,63.282074
178,63.4595
179,63.702908
180,63.82002
181,63.912563
182,64.1852
183,64.478294
184,64.95118
185,65.12988
186,65.22661
187,65.36196
188,65.40073
189,65.50006
190,65.65027
191,65.76444
192,65.93715
193,66.06151
194,66.25741
195,66.270325
196,66.19386
197,66.20828
198,66.09049
199,66.05753
200,66.04099
201,66.04813
202,65.98032
203,66.19066
204,66.31543
205,66.286285
206,66.287506
207,66.55744
208,66.77468
209,66.85983
210,66.888054
211,66.92202
212,66.91482
213,66.722305
214,66.41194
215,66.1769
216,66.02463
217,65.87664
218,65.77982
219,65.79174
220,65.745926
221,65.80982
222,65.93587
223,66.03252
224,66.15536
225,66.25709
226,66.36961
227,66.41287
228,66.45339
229,66.43167
230,66.50661
231,66.482605
232,66.46901
233,66.33894
234,66.207115
235,66.234695
236,66.20477
237,66.14271
238,66.01178
239,65.94613
240,65.899704
241,65.90462
242,65.9183
243,65.93681
244,65.931694
245,66.0876
246,66.24239
247,66.29517
248,66.34101
249,66.480156
250,66.530525
251,66.78063
252,67.00841
253,67.09516
254,67.11984
255,67.20609
256,67.21477
257,67.15453
258,67.15837
259,67.1955
260,67.18385
261,67.18444
262,67.24492
263,67.211105
264,67.2214
265,67.283104
266,67.24804
267,67.251305
268,67.22629
269,67.404755
270,67.53206
271,67.717674
272,67.75754
273,67.82607
274,67.85577
275,68.04047
276,68.04291
277,68.06913
278,68.1099
279,67.96649
280,68.060555
281,68.035416
282,68.094376
283,68.235
284,68.32168
285,68.26014
286,68.262695
287,68.407326
288,68.54978
289,68.83721
290,69.01
291,69.1414
292,69.35134
293,69.419014
294,69.4217
295,69.57518
296,69.79184
297,69.811676
298,69.96711
299,70.07715
300,70.24244
301,70.37245
302,70.49247
303,70.64256
304,70.797455
305,70.9937
306,71.16104
307,71.31125
308,71.52834
309,71.78115
310,71.81889
311,71.904816
312,71.7817
313,71.952545
314,72.01386
315,72.041595
316,71.910736
317,71.75691
318,71.58541
319,71.39261
320,71.34509
321,71.09684
322,71.01127
323,70.82405
324,70.71075
325,70.73616
326,70.778046
327,70.565155
328,70.51439
329,70.52101
330,70.63693
331,70.70766
332,70.86939
333,71.064064
334,71.24671
335,71.33266
336,71.54551
337,71.710175
338,71.92017
339,72.05185
340,72.115456
341,72.080574
342,72.115425
343,72.20347
344,72.39055
345,72.294136
346,72.2672
347,72.1331
348,72.031654
349,71.94964
350,71.920074
351,72.07771
352,72.16695
353,72.457054
354,72.69413
355,72.80248
356,72.81996
357,72.854004
358,72.94567
359,73.02201
360,73.24766
361,73.543465
362,73.773926
363,73.89978
364,74.066475
365,74.223885
366,74.33979
367,74.29031
368,74.395905
369,74.35415
370,74.42517
371,74.377205
372,74.39619
373,74.40006
374,74.606316
375,74.664825
376,74.59071
377,74.535095
378,74.34523
379,73.96336
380,73.45571
381,73.16823
382,72.908134
383,72.833305
384,72.699135
385,72.67327
386,72.52514
387,72.43582
388,72.26986
389,72.19774
390,72.06199
391,71.975006
392,71.97678
393,71.92007
394,72.05422
395,72.20086
396,72.17809
397,72.3271
398,72.396614
399,72.41946
400,72.5684
401,72.56098
402,72.69454
403,72.74294
404,72.72912
405,72.76431
406,72.92484
407,72.834366
408,72.83597
409,72.85818
410,72.72526
411,72.5206
412,72.68457
413,72.619095
414,72.648094
415,72.6763
416,72.816765
417,72.904205
418,73.02686
419,73.07941
420,73.23884
421,73.35486
422,73.43974
423,73.388985
424,73.502464
425,73.57614
426,73.560555
427,73.63939
428,73.705345
429,73.82389
430,74.05567
431,74.2325
432,74.19973
433,74.2411
434,74.45298
435,74.47083
436,74.47418
437,74.50994
438,74.594894
439,74.78822
440,74.81589
441,74.822754
442,74.80751
443,74.94803
444,75.089355
445,75.00924
446,74.9063
447,74.828636
448,74.86717
449,74.68966
450,74.512985
451,74.25804
452,74.022995
453,73.79712
454,73.47107
455,73.27608
456,73.093185
457,73.02801
458,72.97742
459,72.9536
460,72.815414
461,72.80684
462,72.7561
463,72.66285
464,72.612114
465,72.53726
466,72.70575
467,72.9219
468,73.07613
469,73.25281
470,73.43786
471,73.4983
472,73.67844
473,73.72627
474,73.80511
475,73.830536
476,73.972534
477,74.11636
478,73.96675
479,73.83827
480,74.06109
481,74.006485
482,73.936195
483,74.026474
484,74.149605
485,74.058685
486,74.12895
487,74.28041
488,74.41762
489,74.66237
490,74.763626
491,74.87995
492,74.92255
493,75.09909
494,75.201836
495,75.284355
496,75.10434
497,75.13124
498,75.143616
499,74.979614
500,75.029724
