tick,gini
0,34.041332
1,26.733234
2,26.314478
3,27.663553
4,29.484194
5,31.622808
6,33.841244
7,35.86367
8,37.321754
9,38.611004
10,39.27052
11,39.177193
12,39.869072
13,40.07357
14,40.403263
15,40.78262
16,41.36622
17,41.838604
18,42.135113
19,41.923122
20,41.984375
21,42.254543
22,42.427666
23,42.290257
24,42.100185
25,41.785816
26,41.851116
27,41.59669
28,41.32651
29,41.538082
30,41.755432
31,41.992634
32,42.137047
33,42.325237
34,42.68106
35,42.98181
36,43.10163
37,43.217377
38,43.43136
39,43.374256
40,43.601944
41,43.74389
42,43.775524
43,43.77133
44,43.587646
45,43.38415
46,43.53511
47,43.68051
48,43.82197
49,43.96452
50,44.018658
51,44.056072
52,44.256153
53,44.27881
54,44.33559
55,44.42098
56,44.536633
57,44.477764
58,44.447624
59,44.52025
60,44.769318
61,44.901398
62,45.00804
63,45.021637
64,45.10603
65,45.121098
66,45.19387
67,45.194813
68,45.35408
69,45.370445
70,45.41357
71,45.48092
72,45.406593
73,45.362755
74,45.397255
75,45.385197
76,45.339832
77,45.21748
78,45.05218
79,44.9234
80,44.85892
81,44.73092
82,44.647404
83,44.593376
84,44.520557
85,44.47964
86,44.415028
87,44.368847
88,44.436092
89,44.457924
90,44.289738
91,44.16684
92,44.014965
93,43.9354
94,43.879646
95,43.83825
96,43.80112
97,43.786045
98,43.751328
99,43.717163
100,43.70044
101,43.772636
102,43.80149
103,43.774113
104,43.78533
105,43.792614
106,43.839825
107,43.87746
108,43.90764
109,43.92461
110,43.837025
111,43.772545
112,43.783302
113,43.762238
114,43.827194
115,43.959423
116,43.970066
117,44.013386
118,44.027527
119,43.968258
120,43.821392
121,43.72015
122,43.713066
123,43.717274
124,43.70691
125,43.690975
126,43.722305
127,43.690243
128,43.70881
129,43.73572
130,43.815105
131,43.82518
132,43.88333
133,43.875923
134,43.93465
135,43.9613
136,43.90711
137,43.89815
138,43.91041
139,43.8254
140,43.821808
141,43.702263
142,43.620914
143,43.585598
144,43.516228
145,43.39715
146,43.30303
147,43.165035
148,43.12356
149,43.101154
150,43.110134
151,43.159573
152,43.176075
153,43.189323
154,43.180187
155,43.09718
156,42.99737
157,42.86639
158,42.76884
159,42.704998
160,42.745884
161,42.7407
162,42.68664
163,42.654697
164,42.62024
165,42.57342
166,42.503056
