tick,gini
0,34.02483
1,33.220158
2,36.966156
3,41.48704
4,45.960915
5,48.51203
6,52.00659
7,55.52375
8,58.078102
9,59.5086
10,60.59365
11,60.917603
12,61.822655
13,62.190434
14,61.71054
15,62.012318
16,61.544758
17,61.604332
18,61.660614
19,61.069153
20,61.53409
21,61.72388
22,62.07994
23,62.418205
24,62.257347
25,62.65275
26,62.50016
27,62.59816
28,62.756466
29,62.94979
30,62.799328
31,62.328884
32,61.605423
33,61.420044
34,61.129704
35,61.25328
36,60.97415
37,60.56476
38,59.821106
39,58.874557
40,58.32006
41,57.50376
42,56.544136
43,56.3863
44,55.938725
45,55.509224
46,55.27108
47,55.080074
48,54.852905
49,54.51215
50,54.521603
51,54.50688
52,54.3751
53,54.45422
54,54.576138
55,54.71631
56,55.19966
57,55.533287
58,55.766956
59,55.94673
60,56.133846
61,56.18586
62,56.244396
63,56.40384
64,56.857407
65,57.244156
66,57.711765
67,58.165874
68,58.687634
69,59.046852
70,59.396267
71,59.62806
72,59.919655
73,60.27424
74,60.456066
75,60.887383
76,61.330437
77,61.52329
78,61.754704
79,62.14322
80,62.468597
81,62.736324
82,63.082775
83,63.34683
84,63.889366
85,64.191185
86,64.70996
87,65.00857
88,65.04209
89,64.97516
90,64.991165
91,64.9667
92,64.76335
93,64.82704
94,64.58023
95,64.5972
96,64.75069
97,64.88746
98,64.92145
99,64.89498
100,64.559845
101,64.29872
102,64.094154
103,64.1212
104,63.997093
105,64.0795
106,64.11618
107,63.97006
108,64.14359
109,64.33104
110,64.36036
111,64.342255
112,64.370316
113,64.80442
114,64.970116
115,65.330315
116,65.33324
117,65.4063
118,65.543594
119,65.51623
120,65.76132
121,65.74617
122,65.67256
123,65.44625
124,65.21092
125,65.128784
126,65.2495
127,65.31137
128,65.27697
129,65.21048
130,65.31823
131,65.38086
132,65.465996
133,65.42466
134,65.39861
135,65.219666
136,65.357254
137,65.46029
138,65.391815
139,65.25747
140,65.07341
141,65.03738
142,64.886314
143,64.731705
144,64.47837
145,64.245445
146,63.92885
147,63.633183
148,63.454548
149,63.080246
150,62.912987
151,62.7704
152,62.596012
153,62.795338
154,62.926365
155,63.0334
156,62.96058
157,63.048996
158,63.178246
159,63.220306
160,63.199364
161,63.173855
162,63.213463
163,63.27245
164,63.36151
165,63.381912
166,63.343388
167,63.22804
168,63.267147
169,63.392685
170,63.521526
171,63.601734
172,63.656883
173,63.661583
174,63.632618
175,63.844563
176,63.830425
177,63.947815
178,63.952457
179,63.745674
180,63.65464
181,63.73999
182,63.830303
183,63.937634
184,64.10914
185,64.14478
186,64.318855
187,64.24506
188,64.377495
189,64.673515
190,64.73453
191,64.81936
192,64.84092
193,64.85461
194,64.73576
195,64.78195
196,64.82621
197,64.97321
198,64.99478
199,64.77191
200,64.63003
201,64.87896
202,65.12488
203,65.37884
204,65.608734
205,65.84801
206,65.98605
207,66.13062
208,66.0319
209,66.16086
210,66.41695
211,66.720055
212,67.07282
213,67.42633
214,67.66173
215,68.0048
216,68.287865
217,68.58437
218,68.81447
219,69.06883
220,69.20354
221,69.26861
222,69.36878
223,69.48526
224,69.69157
225,69.85325
226,69.97631
227,70.0684
228,70.058586
229,70.19866
230,70.06821
231,70.00428
232,69.72587
233,69.61333
234,69.51531
235,69.308205
236,69.049614
237,68.784004
238,68.45612
239,68.13541
240,67.73871
241,67.505226
242,67.096375
243,66.86983
244,66.67083
245,66.57327
246,66.42668
247,66.425964
248,66.40933
249,66.42431
250,66.32634
251,66.27687
252,66.185684
253,66.28196
254,66.32685
255,66.386284
256,66.34594
257,66.39995
258,66.44687
259,66.486534
260,66.42459
261,66.52377
262,66.650826
263,66.59342
264,66.64393
265,66.79986
266,66.84073
267,66.829765
268,66.82039
269,66.864044
270,67.00007
271,67.09409
272,67.18023
273,67.30348
274,67.40204
275,67.63731
276,67.97578
277,68.33197
278,68.66082
279,68.86637
280,69.15261
281,69.346855
282,69.51589
283,69.666016
284,69.66872
285,69.65115
286,69.89686
287,70.16104
288,70.40234
289,70.60302
290,70.84015
291,70.891945
292,70.88805
293,70.77248
294,70.6346
