tick,gini
0,35.240566
1,25.482033
2,23.6941
3,25.518938
4,27.396479
5,30.002705
6,32.314495
7,34.45282
8,35.722004
9,36.89183
10,37.90253
11,38.6718
12,39.20761
13,39.856487
14,40.281963
15,41.310425
16,42.029335
17,42.575886
18,42.807724
19,43.20416
20,43.38289
21,43.594536
22,43.29849
23,43.54325
24,43.48819
25,43.634277
26,43.681644
27,43.59336
28,43.52304
29,43.31795
30,43.110294
31,43.04705
32,42.997833
33,43.05744
34,43.33441
35,43.32404
36,43.229897
37,43.2874
38,43.456215
39,43.546326
40,43.63663
41,43.87136
42,44.10978
43,44.1718
44,44.237846
45,44.321674
46,44.430725
47,44.42216
48,44.508312
49,44.58825
50,44.581238
51,44.57546
52,44.60323
53,44.593266
54,44.588238
55,44.538567
56,44.431778
57,44.3746
58,44.362225
59,44.339134
60,44.35963
61,44.37429
62,44.16598
63,44.0233
64,44.039955
65,43.865574
66,43.691494
67,43.42063
68,43.251358
69,43.004753
70,42.76748
71,42.576122
72,42.60262
73,42.568825
74,42.541153
75,42.44843
76,42.37009
77,42.289715
78,42.21823
79,42.155525
80,42.028362
81,41.897648
82,41.81237
83,41.75542
84,41.740707
85,41.759605
86,41.74483
87,41.668823
88,41.596844
89,41.48471
90,41.305363
91,41.145588
92,41.118855
93,41.125046
94,41.178635
95,41.17749
96,41.21071
97,41.268585
98,41.252586
99,41.16603
100,41.113274
101,41.103233
102,41.155006
103,41.215305
104,41.249413
105,41.254795
106,41.23426
107,41.237946
108,41.24891
109,41.30259
110,41.32885
111,41.395554
112,41.394695
113,41.347095
114,41.31467
115,41.29576
116,41.235287
117,41.290417
118,41.306137
119,41.315735
120,41.274548
121,41.234596
122,41.170094
123,41.03767
124,40.937683
125,40.771877
126,40.663742
127,40.61803
128,40.48777
129,40.432636
130,40.441257
131,40.41437
132,40.386105
133,40.339607
134,40.257786
135,40.195904
136,40.174095
137,40.116234
138,39.961254
139,39.88611
140,39.809364
141,39.73128
142,39.63877
143,39.58174
144,39.497826
145,39.439953
146,39.393185
147,39.38894
148,39.321632
149,39.301235
150,39.2586
151,39.207672
152,39.114677
153,39.01642
154,38.97971
155,38.929058
156,38.87399
157,38.82269
158,38.781147
159,38.679516
160,38.640213
161,38.583115
162,38.565174
163,38.55294
164,38.536373
165,38.533535
166,38.47024
167,38.370262
168,38.31503
169,38.284767
170,38.303368
171,38.334583
172,38.3748
173,38.41763
174,38.49634
175,38.553867
176,38.588528
177,38.604694
178,38.689636
179,38.736645
180,38.811314
181,38.850258
182,38.90033
183,38.932606
184,38.968273
185,38.993706
186,38.992886
187,38.951744
188,38.954697
189,38.96822
190,38.963573
191,38.952778
192,38.947678
193,38.895844
194,38.886566
195,38.8179
196,38.746445
197,38.705532
198,38.636433
199,38.631783
200,38.601883
201,38.543194
202,38.481842
203,38.399822
204,38.36658
205,38.25908
206,38.203503
207,38.164997
208,38.157196
209,38.07461
210,37.969727
211,37.908863
212,37.82642
213,37.782417
214,37.656
215,37.58645
216,37.522728
217,37.44831
218,37.344433
219,37.2723
220,37.230244
221,37.15653
222,37.113014
223,37.025883
224,36.956493
225,36.911007
226,36.839966
227,36.809303
228,36.77402
229,36.783783
230,36.779823
231,36.770985
232,36.739223
233,36.677597
234,36.591637
235,36.569244
236,36.589035
237,36.609585
238,36.63642
239,36.614098
240,36.581383
241,36.591084
242,36.613895
243,36.60586
244,36.58287
245,36.563217
246,36.546967
247,36.541115
248,36.522846
249,36.539772
250,36.571774
251,36.561977
252,36.530033
253,36.47629
254,36.459133
255,36.448833
256,36.40583
257,36.357372
258,36.35468
259,36.356415
260,36.34115
261,36.32408
262,36.279465
263,36.226738
264,36.173714
265,36.10049
266,36.029854
267,35.945038
268,35.896595
269,35.82781
270,35.80475
271,35.757168
272,35.722927
273,35.68926
274,35.6426
275,35.599483
276,35.56017
277,35.541073
278,35.527874
279,35.50549
280,35.507828
281,35.486828
282,35.488186
283,35.49443
284,35.504684
285,35.545746
286,35.57935
287,35.629414
288,35.67411
289,35.701958
290,35.713867
291,35.727585
292,35.73208
293,35.74936
294,35.769978
295,35.76264
296,35.779667
297,35.772087
298,35.798477
299,35.846577
300,35.866905
301,35.903305
302,35.938915
303,35.961025
304,35.99448
305,36.0574
306,36.1394
307,36.19599
308,36.227226
309,36.244778
310,36.22934
311,36.24072
312,36.23486
313,36.235374
314,36.228848
315,36.221603
316,36.190346
317,36.132244
318,36.06301
319,36.034004
320,36.012543
321,35.97326
322,35.91224
323,35.863483
324,35.81471
325,35.789238
326,35.753555
327,35.67516
328,35.655582
329,35.618187
330,35.55865
331,35.503387
332,35.44192
333,35.39089
334,35.31588
335,35.27242
336,35.237827
337,35.19601
338,35.15905
339,35.12956
340,35.083977
341,35.06814
342,35.037148
343,35.005733
344,34.983513
345,34.97057
346,34.95124
347,34.917957
348,34.905094
349,34.917423
350,34.909668
351,34.923985
352,34.92217
353,34.914104
354,34.87703
355,34.82393
356,34.802246
357,34.79272
358,34.777412
359,34.735462
360,34.669525
361,34.64026
362,34.62031
363,34.577305
364,34.53986
365,34.512146
366,34.482647
367,34.459644
368,34.45194
369,34.464108
370,34.496857
371,34.50677
372,34.515285
373,34.524464
374,34.540924
375,34.5555
376,34.5681
377,34.583763
378,34.57723
379,34.58754
380,34.62597
381,34.66982
382,34.690758
383,34.7107
384,34.732204
