tick,gini
0,31.962202
1,31.567558
2,35.31086
3,39.96185
4,44.952744
5,51.34796
6,57.272446
7,63.42155
8,67.85951
9,70.946976
10,72.35001
11,72.940735
12,73.30237
13,73.871445
14,74.06808
15,73.6867
16,73.71672
17,73.47598
18,73.162766
19,73.22128
20,72.93146
21,72.78971
22,72.577644
23,72.70781
24,72.63828
25,72.743454
26,72.70648
27,72.62899
28,72.57433
29,72.80472
30,72.17868
31,71.77779
32,71.87114
33,71.73951
34,71.42258
35,71.388016
36,71.266716
37,71.00516
38,70.7135
39,70.719635
40,70.48704
41,70.45317
42,70.340744
43,70.21793
44,70.17725
45,70.22835
46,69.83806
47,69.65389
48,69.51545
49,69.69606
50,69.64771
51,69.42095
52,69.3273
53,69.589554
54,69.829636
55,70.03718
56,70.34378
57,70.41694
58,70.42459
59,70.441956
60,70.41793
61,70.23324
62,70.28857
63,70.33064
64,70.235016
65,70.21575
66,70.10654
67,70.26753
68,70.32691
69,70.08906
70,69.93767
71,69.615616
72,69.61434
73,69.91281
74,70.13161
75,70.419914
76,71.12742
77,71.61227
78,71.72886
79,71.80901
80,71.88287
81,71.66731
82,71.60822
83,71.35729
84,71.1067
85,70.98706
86,70.63314
87,70.48466
88,70.489494
89,70.537636
90,70.401276
91,70.54191
92,70.76505
93,70.9574
94,70.87256
95,70.69398
96,70.46877
97,70.41018
98,70.579865
99,70.772964
100,70.86033
101,71.03183
102,70.90851
103,70.68168
104,70.82359
105,70.49669
106,70.54937
107,70.3991
108,70.36572
109,70.28382
110,70.07638
111,69.912445
112,70.049416
113,70.07857
114,70.28863
115,70.45247
116,70.56153
117,70.500084
118,70.48265
119,70.314705
120,70.11295
121,70.25094
122,70.01244
123,69.790504
124,69.85469
125,70.04028
126,70.10096
127,70.19582
128,70.2281
129,69.94062
130,70.08335
131,70.03779
132,70.44449
133,70.663895
134,70.71797
135,70.50744
136,70.37724
137,70.14545
138,69.98382
139,69.85501
140,69.61544
141,69.58907
142,69.438126
143,69.14349
144,68.83018
145,68.73766
146,68.4211
147,68.413
148,67.876495
149,67.334404
150,67.35215
151,67.49206
152,67.54962
153,67.4303
154,67.247444
155,67.31327
156,67.437485
157,67.30752
158,67.39571
159,67.19258
160,67.06455
161,66.92048
162,66.909294
163,67.051094
164,67.25863
165,67.45132
166,67.935326
167,68.29224
168,68.55047
169,68.907814
170,69.2442
171,69.64625
172,69.95868
173,70.31354
174,70.53368
175,70.89772
176,71.264626
177,71.29607
178,71.327286
179,71.353485
180,71.276985
181,71.13273
182,71.01279
183,70.63755
184,70.08668
185,70.05226
186,69.88404
187,69.969185
188,69.87319
189,69.8408
190,69.60478
191,69.49674
192,69.27825
193,69.1641
194,69.10463
195,68.762405
196,68.33637
197,67.879974
198,67.41138
199,67.08534
200,66.70022
201,66.294754
202,66.20349
203,66.30238
204,66.25293
205,66.351425
206,66.593834
207,66.79145
208,66.692825
209,66.51323
210,66.22859
211,65.80976
212,65.72377
213,65.59292
214,65.542984
215,65.65935
216,65.99413
217,66.4322
218,66.79132
219,67.048386
220,67.30894
221,67.556946
222,67.87952
223,68.04244
224,68.17806
225,68.46726
226,68.496605
227,68.23724
228,68.18184
229,68.21084
230,68.215096
231,68.29444
232,68.54222
233,68.66306
234,68.63908
235,68.52375
