tick,gini
0,34.347557
1,36.425716
2,40.02329
3,40.289013
4,40.637173
5,43.29582
6,43.62417
7,42.75223
8,44.576015
9,45.53058
10,46.956768
11,47.59268
12,46.92739
13,46.52834
14,47.76544
15,49.103916
16,49.04958
17,49.125828
18,50.342422
19,52.09063
20,51.847065
21,53.096775
22,52.779156
23,50.855324
24,50.789547
25,50.211124
26,51.080177
27,50.1878
28,51.076378
29,50.448845
30,50.06381
31,50.121155
32,52.04657
33,51.93095
34,53.028168
35,53.4205
36,52.66391
37,53.260036
38,52.403126
39,54.070847
40,54.59452
41,56.53655
42,56.41889
43,56.15525
44,56.472095
45,57.504017
46,58.100662
47,59.117275
48,57.33615
49,58.335
50,58.570988
51,59.045456
52,59.329597
53,59.293583
54,57.63527
55,58.205105
56,60.228085
57,60.721
58,60.20347
59,59.601044
60,60.12331
61,61.00559
62,62.34597
63,62.90593
64,63.871002
65,62.795074
66,63.63109
67,63.13389
68,62.008804
69,63.035904
70,63.33435
71,64.30471
72,65.22892
73,66.333115
74,66.40846
75,64.633286
76,65.86751
77,66.80267
78,66.60184
79,66.96697
80,65.29967
81,66.31163
82,65.53563
83,64.16376
84,65.43799
85,64.72985
86,64.57795
87,64.239586
88,62.49409
89,62.66197
90,62.131737
91,63.3004
92,61.061047
93,61.31723
94,61.163162
95,61.97344
96,61.827873
97,61.914894
98,62.14848
99,62.70924
100,63.122005
101,62.446083
102,63.29734
103,62.065575
104,62.006054
105,63.19687
106,63.529594
107,63.44776
108,62.8866
109,62.646755
110,62.966663
111,63.053825
112,61.853653
113,62.14195
114,61.970764
115,62.162815
116,62.154808
117,63.589355
118,64.19234
119,63.12979
120,62.25545
121,61.8636
122,61.274082
123,60.62398
124,60.69533
125,60.104397
126,58.97471
127,57.885765
128,58.833817
129,59.474068
130,59.899555
131,62.46239
132,64.061676
133,62.277035
134,62.278122
135,63.285538
136,62.73216
137,61.487736
138,63.026104
139,61.089733
140,60.510315
141,60.87113
142,61.731987
143,62.647945
144,61.075626
145,62.024467
146,62.017162
147,61.924446
148,61.690044
149,63.269035
150,63.107567
151,64.64444
152,65.00497
153,65.769295
154,64.081024
155,62.49096
156,60.957043
157,61.656452
158,61.997097
159,61.149956
160,59.682556
161,59.717163
162,59.630543
163,59.315777
164,60.494724
165,59.953625
166,61.21524
167,62.4909
168,62.3926
169,61.43572
170,61.437683
171,58.61394
172,59.22734
173,59.761795
174,62.377846
175,61.71066
176,61.608868
177,62.08191
178,61.801914
179,60.49327
180,60.54625
181,61.00603
182,61.65649
183,60.30893
184,60.71438
185,60.449326
186,60.665997
187,61.24885
188,63.113075
189,63.639156
190,62.462177
191,61.101894
192,61.304375
193,58.500847
194,58.806942
195,60.23854
196,59.294147
197,60.60831
198,60.605892
199,61.19146
200,60.864174
201,60.60618
202,61.749523
203,62.492817
204,61.75347
205,62.75229
206,63.099957
207,64.96915
208,63.263542
209,61.310688
210,61.34894
211,61.050465
212,62.2573
213,62.14765
214,60.287407
215,59.875893
216,59.225147
217,61.793827
218,59.3646
219,60.411034
220,59.709377
221,60.1902
222,60.267807
223,60.59352
224,61.698494
225,62.59288
226,62.820683
227,62.302876
228,60.36506
229,56.029865
230,57.069786
231,57.861248
232,58.613
233,58.041477
234,59.220314
235,59.40888
236,58.814632
237,60.666058
238,61.985683
239,59.362957
240,58.39476
241,60.402752
242,61.04445
243,60.384407
244,59.446747
245,60.499043
246,62.74405
247,62.306232
248,60.464962
249,62.66378
250,59.73039
251,59.592007
252,57.288486
253,55.858566
254,58.16665
255,58.46993
256,58.57551
257,59.015007
258,58.50653
259,60.043427
260,60.73915
261,59.73217
262,57.66242
263,59.458286
264,58.713665
265,59.70074
266,60.526276
267,59.660152
268,58.149147
269,60.67277
270,61.360825
271,61.442066
272,61.55707
273,61.49497
274,58.70168
275,58.431423
276,58.450294
277,59.5875
278,59.62507
279,59.774246
280,61.01795
281,62.30266
282,61.07363
283,61.936195
284,62.00304
285,63.35748
286,62.62269
287,62.464886
288,62.181038
289,61.6325
290,62.026253
291,62.387955
292,62.41311
293,64.3278
294,64.770836
295,64.764946
296,64.23197
297,63.92352
298,65.50649
299,64.34293
300,66.1435
301,64.65427
302,62.71909
303,61.806274
304,61.35242
305,61.283463
306,63.33287
307,65.20469
308,65.11988
309,64.00208
310,64.02299
311,63.29242
312,62.649803
313,63.762676
314,63.977825
315,65.37848
316,62.969875
317,62.69345
318,62.25247
319,62.720425
320,61.601017
321,61.54539
322,62.566147
323,60.081833
324,60.340443
325,56.609158
326,59.465523
327,59.305477
328,61.0555
329,61.7431
330,62.052723
331,61.23258
332,60.04486
333,60.068127
334,59.221184
335,59.4577
336,58.51932
337,60.281113
338,60.364315
339,62.09987
340,61.468174
341,61.7867
342,62.167595
343,60.56615
344,61.072987
345,60.71716
346,61.579678
347,58.470364
348,58.474976
349,58.828922
350,61.65905
351,60.977146
352,60.712547
353,58.176254
354,58.279907
355,57.453663
356,60.155376
357,60.601845
358,61.804893
359,61.935688
360,63.1736
361,61.24603
362,59.539303
363,59.935493
364,58.224014
365,58.0356
366,56.727585
367,59.357533
368,60.605633
369,58.694572
370,57.280617
371,58.05824
372,57.003788
373,56.67417
374,58.419605
375,58.71914
376,57.86258
377,58.744694
378,57.915768
379,58.376644
380,57.797478
381,56.919834
382,54.76287
383,53.536118
384,55.77067
385,55.590137
386,56.084274
387,57.73503
388,56.175835
389,53.848022
390,54.67966
391,55.25023
392,57.245365
393,56.06049
394,56.588722
395,55.88854
396,57.95449
397,59.97802
398,57.75917
399,56.18791
400,57.62894
401,58.17263
402,57.726055
403,57.265987
404,58.891098
405,57.889477
406,58.324303
407,57.598473
408,55.432
409,56.559975
410,57.135258
411,55.96012
412,54.6848
413,56.3084
414,58.92969
415,57.802315
416,58.893932
417,58.63575
418,55.31747
419,56.388157
420,56.80254
421,56.015587
422,56.993103
423,57.7903
424,56.573105
425,55.70986
426,56.295795
427,57.657543
428,56.599995
429,57.331497
430,57.199673
431,56.933334
432,59.15783
433,58.081127
434,56.657585
435,57.877235
436,55.424664
437,55.039288
438,56.233047
439,56.945984
440,59.370083
441,57.00139
442,58.979893
443,56.86612
444,56.265713
445,57.92123
446,59.083607
447,57.636887
448,60.137665
449,60.739902
450,60.436756
451,61.494167
452,61.129116
453,59.116592
454,60.02735
455,61.15511
456,61.1009
457,61.460186
458,60.4986
459,60.757915
460,60.409325
461,59.86017
462,60.12545
463,59.730667
464,59.410748
465,57.011227
466,54.954876
467,54.85161
468,53.929104
469,56.260033
470,56.807716
471,56.031548
472,57.499363
473,57.901398
474,56.950573
475,58.733723
476,56.296806
477,56.480778
478,56.07846
479,56.717834
480,55.983887
481,57.491135
482,56.81765
483,56.53797
484,57.48434
485,58.072826
486,55.53608
487,56.597687
488,58.070793
489,58.50671
490,57.99399
491,57.331047
492,56.969013
493,58.4868
494,57.98745
495,57.245518
496,56.94224
497,57.54277
498,58.71228
499,60.74569
500,60.367302
