tick,gini
0,133.53375
1,139.5532
2,149.63522
3,158.13043
4,167.78441
5,171.64902
6,176.87112
7,180.54594
8,181.5875
9,187.48567
10,186.05081
11,190.98114
12,187.5567
13,191.23567
14,188.92052
15,184.38147
16,188.62184
17,188.1419
18,194.09839
19,198.86433
20,199.64755
21,200.27
22,206.16302
23,200.91269
24,200.33134
25,203.37863
26,204.43375
27,200.99924
28,207.75352
29,212.46584
30,211.80513
31,209.71967
32,212.69673
33,211.56427
34,208.3603
35,207.91151
36,210.40889
37,215.71805
38,219.9318
39,220.21071
40,211.02057
41,210.60323
42,213.72308
43,215.64185
44,217.4759
45,214.9458
46,219.39545
47,221.1145
48,223.20604
49,224.72063
50,226.55214
51,227.98326
52,224.7971
53,225.55885
54,222.91724
55,225.3832
56,224.38716
57,227.37567
58,224.36092
59,228.92006
60,225.25195
61,225.14003
62,227.58519
63,232.46805
64,231.93033
65,228.90826
66,226.44878
67,231.31831
68,230.78976
69,229.1674
70,226.1053
71,229.4331
72,230.82526
73,231.90721
74,231.13591
75,239.87329
76,239.86366
77,240.87546
78,243.80557
79,247.34091
80,244.56078
81,244.27245
82,240.31668
83,239.72525
84,241.50294
85,241.39143
86,235.31984
87,233.26062
88,234.11057
89,234.532
90,232.44507
91,233.67319
92,235.10933
93,238.00606
94,237.62476
95,239.20425
96,237.1305
97,239.27347
98,233.9705
99,231.80852
100,236.70325
101,235.30914
102,229.75064
103,224.33005
104,226.81241
105,231.6663
106,235.04498
107,231.79822
108,232.2136
109,226.7632
110,230.81352
111,228.66951
112,229.39882
113,230.23508
114,226.51836
115,223.35376
116,222.2852
117,224.5601
118,232.087
119,231.2974
120,229.00838
121,228.17175
122,227.75212
123,226.7093
124,229.54277
125,228.64171
126,222.29079
127,225.79057
128,224.59705
129,225.09247
130,221.25383
131,223.73537
132,224.36005
133,228.27835
134,230.41103
135,227.56902
136,230.79033
137,231.0205
138,230.15585
139,228.73814
140,228.25053
141,228.57414
142,232.68324
143,230.94049
144,231.59328
145,232.81677
146,225.84952
147,223.36557
148,224.6865
149,222.89119
150,227.31194
151,228.82271
152,230.5043
153,227.25067
154,226.91324
155,228.67014
156,231.54637
157,231.8367
158,229.35722
159,228.54373
160,231.82541
161,235.4251
162,234.31982
163,231.70622
164,230.26393
165,230.8901
166,228.35132
167,232.26227
168,235.39255
169,233.56425
170,236.95428
171,238.29839
172,237.73366
173,234.25679
174,234.05466
175,234.09148
176,236.45212
177,237.23514
178,239.73831
179,239.9495
180,237.60852
181,232.40828
182,231.23074
183,233.82448
184,236.56264
185,241.40503
186,242.2383
187,240.3867
188,234.14682
189,236.98413
190,237.02101
191,236.5339
192,242.25067
193,244.06052
194,241.16963
195,242.905
196,245.43544
197,240.69258
198,238.6375
199,233.37436
200,238.10774
201,236.69176
202,241.75162
203,238.81871
204,234.3072
205,235.98245
206,233.47218
207,234.25198
208,231.07469
209,238.20752
210,240.2711
211,244.19688
212,239.31403
213,242.71388
214,242.74376
215,241.12846
216,241.38728
217,242.71034
218,244.85522
219,245.81174
220,243.93623
221,245.75818
222,248.56732
223,247.81813
224,244.32512
225,241.8973
226,241.03322
227,238.54013
228,240.34853
229,236.846
230,234.9245
231,235.28665
232,236.42314
233,237.81335
234,238.34077
235,237.77206
236,236.1005
237,237.06903
238,239.80322
239,239.76999
240,240.0952
241,234.21892
242,233.09055
243,235.32715
244,236.093
245,236.54793
246,236.76598
247,234.55663
248,234.48036
249,232.66818
250,230.93164
251,233.06824
252,234.76793
253,231.2734
254,233.25856
255,231.60489
256,230.68213
257,230.71463
258,230.55714
259,227.22395
260,228.43463
261,231.34425
262,228.66466
263,229.90329
264,229.25597
265,227.2746
266,224.13638
267,230.32857
268,228.40007
269,225.9182
270,228.28171
271,227.02281
272,227.19366
273,227.97742
274,229.35773
275,231.84093
276,235.7434
277,233.06999
278,233.50146
279,231.56636
280,224.78209
281,229.80888
282,229.63042
283,230.25038
284,229.85606
285,230.47209
286,232.89116
287,234.21101
288,233.14027
289,230.13841
290,231.18854
291,232.03365
292,229.81975
293,231.859
294,231.98897
295,229.3906
296,226.76802
297,223.36206
298,226.44745
299,231.03796
300,233.51942
301,234.16405
302,233.95891
303,235.22964
304,232.82939
305,232.24321
306,232.32968
307,234.88397
308,231.23251
309,231.74814
310,231.64706
311,227.24988
312,230.84055
313,230.57863
314,229.48398
315,234.04105
316,233.52975
317,235.84552
318,233.84352
319,234.19441
320,234.8156
321,234.532
322,231.96432
323,232.46031
324,233.09282
325,234.20323
326,228.7212
327,229.29137
328,234.82147
329,238.03386
330,237.37474
331,238.03325
332,236.13177
333,237.0131
334,238.42104
335,235.59868
336,236.6109
337,233.22154
338,230.71153
339,224.01062
340,223.86305
341,227.58472
342,229.34769
343,233.36603
344,229.39388
345,229.7461
346,230.70345
347,233.44328
348,233.56053
349,235.62512
350,239.83282
351,236.08287
352,233.08253
353,239.01738
354,235.45868
355,238.71518
356,237.22514
357,235.83823
358,235.98708
359,227.81624
360,230.98982
361,231.77484
362,231.31094
363,231.3303
364,236.97058
365,236.27043
366,235.0383
367,234.10757
368,231.0611
369,237.87349
370,238.83981
371,238.63275
372,235.54712
373,238.95157
374,233.7328
375,238.08119
376,237.48238
377,232.33226
378,234.84244
379,232.87543
380,232.4889
381,233.83968
382,233.3849
383,235.617
384,231.18924
385,235.76353
386,235.84856
387,233.7508
388,239.00587
389,238.86548
390,239.25435
391,240.50246
392,233.57677
393,231.88074
394,232.07474
395,232.26218
396,236.64752
397,235.80232
398,236.81197
399,242.53403
400,242.93686
401,237.49698
402,239.74316
403,240.80327
404,240.02307
405,239.27068
406,234.88855
407,234.64893
408,234.0959
409,233.51163
410,231.52846
411,230.26553
412,232.29965
413,229.28258
414,228.54785
415,233.12897
