tick,gini
0,32.362015
1,33.765614
2,36.229633
3,41.31751
4,46.21386
5,51.589962
6,57.364494
7,62.675644
8,65.9244
9,69.813255
10,71.65391
11,72.77616
12,74.27364
13,75.360504
14,76.865685
15,76.780716
16,77.55484
17,77.99265
18,77.51013
19,76.96649
20,76.676216
21,76.63228
22,76.47738
23,76.34521
24,75.548
25,75.110176
26,74.129425
27,73.432465
28,72.21493
29,71.99004
30,71.82838
31,71.24881
32,71.26519
33,70.92115
34,70.30551
35,69.891815
36,69.40341
37,68.550415
38,67.95238
39,68.02358
40,67.55379
41,66.96832
42,66.51315
43,65.865555
44,65.74801
45,65.60594
46,65.092834
47,64.64582
48,64.284065
49,64.35124
50,64.67698
51,65.41511
52,65.85524
53,65.98648
54,66.32791
55,66.54738
56,66.80718
57,67.073265
58,67.597885
59,68.10737
60,68.10557
61,67.83743
62,67.38378
63,66.924934
64,66.64713
65,66.20448
66,66.17689
67,65.89034
68,65.745995
69,65.50308
70,64.85605
71,64.29291
72,63.562572
73,63.25868
74,62.832253
75,62.693123
76,62.62948
77,62.276505
78,61.866077
79,61.369755
80,61.146683
81,60.968822
82,60.694744
83,60.513687
84,60.557724
85,60.481346
86,60.64738
87,60.568863
88,60.58582
89,60.68096
90,60.766994
91,60.88455
92,61.346325
93,61.692066
94,62.101143
95,62.368813
96,62.378082
97,62.48476
98,62.62647
99,62.872677
100,63.27527
101,63.57998
102,63.73365
103,64.305275
104,64.88771
105,65.10774
106,65.18594
107,65.169106
108,65.04174
109,64.96651
110,64.58048
111,64.2567
112,64.21421
113,64.16989
114,64.21795
115,64.19203
116,64.30536
117,64.55905
118,65.16504
119,65.72507
120,66.077576
121,66.34228
122,66.62211
123,66.778755
124,67.10271
125,67.06523
126,67.089485
127,67.389175
128,67.576256
129,67.873024
130,68.1979
131,68.533134
132,68.69824
133,68.786316
134,68.78393
135,68.937706
136,68.73282
137,68.67283
138,68.82076
139,68.97589
140,69.210884
141,69.25029
142,69.10904
143,69.00221
144,68.789185
145,68.66196
146,68.31574
147,67.93323
148,67.51175
149,67.01917
150,66.54756
151,66.12109
152,65.45475
153,65.12017
154,64.86333
155,64.76928
156,64.50951
157,64.373955
158,64.51149
159,64.562614
160,64.66619
161,64.82147
162,64.67257
163,64.40795
164,64.35688
165,64.465706
166,64.77062
167,65.21258
168,65.49637
169,65.719795
170,65.98837
171,66.02525
172,66.11155
173,66.24423
174,66.236946
175,66.41377
176,66.71074
177,66.8905
178,67.16668
179,67.26879
180,67.11986
181,67.0281
182,66.7073
183,66.464294
184,65.97237
185,65.650764
186,65.51043
187,65.26736
188,65.00058
189,64.72196
190,64.54809
191,64.256805
192,64.2323
193,64.56946
194,64.79076
195,65.19204
196,65.51946
197,65.841446
198,65.862625
199,65.984726
200,66.091866
201,66.02043
202,65.9688
203,65.61291
204,65.49654
205,65.31061
206,65.14018
207,64.93745
208,64.83371
209,64.533775
210,64.46801
211,64.50835
212,64.55541
213,64.66982
214,64.9879
215,65.26244
216,65.44689
217,65.41384
218,65.514084
219,65.590416
220,65.62074
221,65.824425
222,65.84632
223,65.95692
224,65.96149
225,65.940575
226,66.00899
227,66.08135
228,66.20715
229,66.23976
230,66.22774
231,66.27171
232,66.4085
233,66.77111
234,67.287224
235,67.71814
236,68.01279
237,68.12964
238,68.30034
239,68.57276
240,68.69418
241,69.02167
242,68.9615
243,69.227715
244,69.39161
245,69.70925
246,70.142456
247,70.32626
248,70.6254
249,70.86487
250,71.21746
251,71.420906
252,71.52524
253,71.36178
254,71.28939
255,71.10095
256,71.074295
257,70.63698
258,70.11154
259,69.70138
260,69.143326
261,68.85723
262,68.63905
263,68.37689
264,68.01101
265,67.5874
266,67.0503
267,66.65391
268,66.3013
269,66.01573
270,65.85203
271,65.698524
272,65.4092
273,65.205315
274,65.01723
275,64.88679
276,64.768364
277,64.54785
278,64.41462
279,64.16791
280,64.01833
281,63.673546
282,63.29528
283,63.152527
284,63.13402
285,63.11199
286,63.23358
287,63.175392
288,63.028194
289,62.935905
290,62.900993
291,62.934788
292,62.883995
293,62.748928
294,62.828903
295,62.78431
296,62.958225
297,62.804092
298,62.862865
299,63.07252
300,63.188168
301,63.471706
302,63.535316
303,63.480396
304,63.654587
305,63.873447
306,63.899155
307,63.53419
308,63.30658
309,63.311504
310,63.247677
311,63.128265
312,63.228943
313,63.673603
314,64.13982
315,64.629684
316,64.95916
317,65.28093
