tick,gini
0,33.393764
1,37.634964
2,39.966393
3,40.81509
4,43.374165
5,44.04506
6,43.6473
7,43.527897
8,42.98751
9,44.36332
10,45.4431
11,45.760445
12,47.510612
13,47.302242
14,48.960617
15,49.095707
16,50.772774
17,50.375004
18,51.026096
19,54.029827
20,54.777992
21,54.18335
22,54.306854
23,54.437904
24,55.11488
25,57.44044
26,60.534256
27,58.497467
28,56.64996
29,59.303642
30,58.40383
31,57.563255
32,58.948685
33,61.554325
34,62.86264
35,61.53323
36,62.28898
37,63.814125
38,62.817978
39,62.561382
40,62.762882
41,62.590004
42,62.07351
43,63.32301
44,63.322803
45,63.090763
46,63.51219
47,61.950474
48,60.98526
49,61.539192
50,57.075417
51,59.239925
52,60.710625
53,62.770706
54,62.143074
55,62.507984
56,60.89288
57,58.996284
58,60.643265
59,61.790714
60,62.47936
61,62.90185
62,63.010204
63,61.631565
64,60.84132
65,62.01328
66,61.433613
67,61.691936
68,61.656193
69,62.50574
70,61.08116
71,62.206444
72,62.338467
73,60.136692
74,61.05925
75,62.1621
76,61.47003
77,61.091537
78,61.29864
79,60.517956
80,59.850136
81,58.67075
82,59.170143
83,60.19028
84,59.276367
85,59.985855
86,59.27997
87,60.124554
88,60.24521
89,59.25863
90,59.487648
91,59.932915
92,60.460255
93,59.65316
94,60.61891
95,63.00644
96,61.63897
97,62.728752
98,63.512886
99,63.359818
100,62.451393
101,60.493904
102,61.306873
103,61.152275
104,62.48136
105,61.368954
106,59.510983
107,58.100445
108,56.05628
109,58.89082
110,60.179317
111,59.280834
112,59.39296
113,59.11172
114,61.012592
115,60.958683
116,61.38697
117,60.138847
118,58.664154
119,59.19619
120,61.409447
121,61.566128
122,60.925365
123,60.340317
124,61.31179
125,61.224464
126,59.43125
127,59.245163
128,60.454563
129,60.049717
130,59.58274
131,60.416775
132,60.54722
133,61.530724
134,59.147152
135,58.5898
136,58.77903
137,58.78217
138,59.66915
139,60.86019
140,62.15716
141,60.440147
142,61.293488
143,61.09433
144,60.233276
145,60.453976
146,59.946503
147,59.580673
148,60.993946
149,60.571484
150,61.3246
151,60.582256
152,61.02504
153,60.990383
154,60.26631
155,58.4305
156,59.889034
157,60.576374
158,61.138714
159,60.864437
160,57.89597
161,58.182034
162,58.942944
163,61.211353
164,60.4614
165,59.90866
166,60.554504
167,59.207855
168,57.97679
169,58.371265
170,58.46653
171,59.761932
172,61.665657
173,60.376404
174,61.62281
175,61.99293
176,60.051773
177,59.524857
178,59.501816
179,59.176216
180,59.266346
181,59.165443
182,55.986076
183,55.95692
184,58.852108
185,58.4951
186,57.74059
187,58.79112
188,59.267395
189,57.13397
190,55.62899
191,53.795303
192,53.93962
193,56.035786
194,58.04736
195,58.58475
196,56.914165
197,57.329243
198,58.980045
199,57.722843
200,56.684658
201,56.973755
202,57.812565
203,57.113827
204,58.75206
205,59.0243
206,61.003162
207,57.25314
208,56.538574
209,59.799744
210,59.49086
211,59.20231
212,57.891277
213,58.47692
214,59.40069
215,56.934937
216,57.909836
217,60.058258
218,59.134285
219,58.33853
220,59.116283
221,58.42658
222,60.17717
223,57.545208
224,55.101017
225,56.26825
226,57.1235
227,56.445194
228,57.404037
229,56.47797
230,56.923122
231,57.90757
232,58.496876
233,57.828827
234,56.03999
235,56.202953
236,54.904995
237,55.610214
238,56.942
239,57.696167
240,57.17475
241,55.5068
242,56.72543
243,55.823948
244,57.46244
245,58.772728
246,57.72698
247,58.290245
248,59.220016
249,58.351788
250,57.566917
251,57.214836
252,58.085796
253,59.638145
254,58.38047
255,57.084114
256,57.484314
257,57.85038
258,57.391815
259,57.721622
260,58.67462
261,57.52367
262,56.969772
263,57.09524
264,56.10207
265,55.78824
266,57.554497
267,56.242695
268,56.237137
269,56.622154
270,56.73148
271,54.009254
272,55.76703
273,54.976105
274,54.7007
275,55.694263
276,55.119465
277,54.950153
278,55.6909
279,56.88982
280,55.115532
281,54.668335
282,55.280937
283,58.055927
284,58.029274
285,57.734623
286,57.47364
287,57.384377
288,58.42229
289,58.244843
290,56.947163
291,59.260696
292,60.90017
293,62.293884
294,62.114933
295,61.305653
296,60.531887
297,60.589527
298,58.361725
299,57.997887
300,60.02777
301,59.49481
302,57.09769
303,58.88957
304,58.589478
305,58.698994
306,61.026848
307,61.6428
308,61.66208
309,60.911087
310,60.040714
311,60.925667
312,60.740547
313,62.07147
314,64.47368
315,63.144714
316,62.140923
317,62.499302
318,64.117714
319,63.199764
320,63.340637
321,63.884193
322,63.725815
323,63.884148
324,61.60046
325,62.371624
326,63.631332
327,62.97981
328,61.49722
329,62.00118
330,60.690517
331,61.430107
332,61.018097
333,60.33163
334,60.544
335,61.521797
336,61.27937
337,61.735275
338,61.59027
339,61.249943
340,61.70899
341,61.63122
342,62.456043
343,62.702473
344,60.02156
345,59.202873
346,62.65648
347,62.543663
348,62.560078
349,61.763355
350,62.576313
351,63.21967
352,64.036316
353,62.424347
354,62.09411
355,62.660034
356,63.170937
357,61.02979
358,61.072704
359,61.890705
360,60.289417
361,61.6235
362,60.42255
363,60.31167
364,60.09542
365,61.430923
366,60.161564
367,61.391773
368,60.998848
369,62.000282
370,61.22371
371,63.70641
372,61.370605
373,61.942715
374,61.376545
375,61.082397
376,60.535522
377,60.825005
378,61.08237
379,59.341507
380,58.20295
381,59.285496
382,60.981274
383,61.106297
384,62.105354
385,60.770397
386,59.226658
387,61.71581
388,61.734287
389,60.392918
390,61.255814
391,59.587234
392,57.600643
393,57.18593
394,58.57094
395,59.876984
396,60.993958
397,60.310165
398,61.442276
399,61.648716
400,61.766647
401,60.71772
402,62.06559
403,60.304348
404,59.902626
405,62.299877
406,59.96931
407,60.418808
408,60.419273
409,60.28682
410,61.417233
411,61.261944
412,61.286804
413,60.00144
414,60.5998
415,60.8328
416,62.266426
417,62.668488
418,63.732967
419,62.282272
420,58.977493
421,60.5709
422,60.54605
423,61.09239
424,60.353252
425,60.687416
426,60.123444
427,61.88539
428,61.891884
429,60.547382
430,60.9847
431,58.950443
432,60.19663
433,60.426765
434,60.033623
435,60.3759
436,60.823986
437,60.324467
438,60.049393
439,59.341454
440,59.92519
441,59.42309
442,58.239887
443,59.22945
444,58.400467
445,59.553608
446,59.461525
447,59.694775
448,62.12818
449,60.1278
450,57.269432
451,59.189606
452,60.904587
453,60.971867
454,60.72158
455,60.784874
456,59.88487
457,58.65086
458,59.28499
459,58.68294
460,57.521973
461,58.201775
462,57.365044
463,56.67625
464,57.97604
465,59.61331
466,58.410694
467,55.839203
468,56.049698
469,56.86215
470,56.838326
471,57.270233
472,59.896084
473,60.743153
474,57.894806
475,60.278507
476,58.142944
477,58.78605
478,60.321083
479,60.793797
480,60.649258
