tick,gini
0,33.97885
1,32.56234
2,34.782772
3,39.379868
4,44.28172
5,48.923565
6,52.775776
7,56.126495
8,58.241444
9,59.462605
10,61.60546
11,62.603405
12,62.85735
13,63.39056
14,63.653065
15,63.75649
16,63.559757
17,63.10827
18,62.90927
19,62.99091
20,63.13346
21,63.66079
22,63.720562
23,63.278954
24,62.850353
25,62.758205
26,62.466805
27,62.351963
28,61.771088
29,61.165344
30,60.93589
31,60.97483
32,60.991196
33,60.78503
34,60.681347
35,60.1946
36,59.847237
37,59.787098
38,59.47344
39,59.07388
40,59.225983
41,59.36433
42,59.454014
43,59.35818
44,59.253223
45,59.25234
46,59.03581
47,58.78063
48,58.301186
49,58.232685
50,58.359962
51,58.31503
52,58.224316
53,58.341312
54,58.26599
55,58.09729
56,57.95727
57,57.736023
58,57.612396
59,57.353153
60,57.132362
61,57.16241
62,57.11339
63,56.99176
64,56.631294
65,56.3487
66,56.210896
67,56.2295
68,56.58987
69,56.86808
70,57.187286
71,57.67773
72,57.874554
73,58.192986
74,58.586693
75,58.60529
76,58.98308
77,58.9685
78,58.752815
79,58.571682
80,58.601418
81,58.521664
82,58.415173
83,58.16452
84,58.034405
85,58.15973
86,58.139084
87,58.225883
88,58.194466
89,58.189598
90,58.074265
91,58.128315
92,58.408432
93,58.48208
94,58.537094
95,58.767845
96,58.817104
97,58.72425
98,58.322384
99,58.1174
100,58.08482
101,57.69692
102,57.567547
103,57.473686
104,57.15182
105,57.067356
106,57.066887
107,57.15098
108,57.1482
109,57.218456
110,57.16741
111,57.127346
112,56.9541
113,56.928856
114,56.82519
115,56.846317
116,56.793015
117,56.808453
118,56.941307
119,57.144146
120,57.44603
121,57.684475
122,57.936787
123,58.248543
124,58.441147
125,58.70594
126,58.913918
127,58.985977
128,58.967896
129,58.969707
130,59.071716
131,59.314617
132,59.323383
133,59.48074
134,59.450253
135,59.330826
136,59.284523
137,59.304546
138,59.35139
139,59.194355
140,59.116608
141,58.960655
142,58.70953
143,58.57235
144,58.413128
145,58.415817
146,58.44759
147,58.455116
148,58.383823
149,58.330887
150,58.289642
151,58.229176
152,58.34083
153,58.232265
154,58.03491
155,57.92932
156,57.769066
157,57.643658
158,57.345985
159,57.14447
160,57.133213
161,57.152573
162,56.995525
163,57.074913
164,57.25244
165,57.660316
166,57.932487
167,58.314682
168,58.393257
169,58.582924
170,58.812386
171,58.87911
172,58.953068
173,59.197617
174,59.525616
175,59.659496
176,59.916927
177,60.15592
178,60.258575
179,60.39079
180,60.416058
181,60.639294
182,60.68476
183,61.03483
184,61.27349
185,61.549606
186,61.898293
187,62.128384
188,62.28966
189,62.45744
190,62.59905
191,62.74017
192,62.884277
193,63.074944
194,63.257362
195,63.479652
196,63.647694
197,63.60118
198,63.73998
199,63.88771
200,63.99501
201,64.21915
202,64.53691
203,64.49401
204,64.540665
205,64.60604
206,64.73921
207,64.537636
208,64.51661
209,64.46044
210,64.171455
211,63.922947
212,63.640957
213,63.54526
214,63.373783
215,63.163906
216,63.15781
217,63.201458
218,63.226223
219,63.360477
220,63.50159
221,63.55975
222,63.549046
223,63.53964
224,63.664738
225,63.652023
226,63.824635
227,63.92316
228,64.07429
229,64.10671
230,64.20541
231,64.120186
232,64.19523
233,64.24963
234,64.21785
235,64.14079
236,64.22972
237,64.35348
238,64.5067
239,64.67491
240,64.89217
241,65.17267
242,65.370995
243,65.69858
244,65.774605
245,65.77738
246,65.83128
247,66.004395
248,66.11433
249,66.10295
250,66.12099
251,66.00212
252,65.96746
253,65.971405
254,65.81871
255,65.846085
256,65.75624
257,65.92066
258,65.85499
259,65.66245
260,65.48336
261,65.5041
262,65.64255
263,65.6671
264,65.643265
265,65.566376
266,65.5586
267,65.50876
268,65.37234
269,65.245445
270,65.09509
271,65.114395
272,65.08337
273,64.944496
274,64.98904
275,65.05451
276,65.05049
277,64.882416
278,64.8792
279,64.79521
280,64.82369
281,64.89947
282,65.00418
283,64.87876
284,64.841774
285,64.81884
286,64.84956
287,64.95192
288,65.101295
289,64.994736
290,65.04302
291,64.946724
292,64.94069
293,64.94422
294,64.94385
295,65.02658
296,65.2685
297,65.398
298,65.74698
299,66.09792
300,66.481865
301,66.82575
302,67.19925
303,67.067276
304,67.40195
305,67.41078
306,67.49116
307,67.467285
308,67.56568
309,67.6761
310,67.71997
311,67.843155
312,67.979294
313,68.27192
314,68.45988
315,68.67441
316,68.908264
317,69.109795
318,69.29242
319,69.42951
320,69.686455
321,70.08194
322,70.25865
323,70.383965
324,70.32747
325,70.3316
326,70.362015
327,70.3858
328,70.36261
329,70.43751
330,70.45585
331,70.5555
332,70.82398
333,70.83561
334,70.74598
335,70.671974
336,70.49251
337,70.2847
338,70.031494
339,69.65854
340,69.47896
341,69.18238
342,68.90318
343,68.62998
344,68.40325
345,68.20937
346,68.04186
347,67.916405
348,67.91548
349,67.93685
350,68.04712
351,68.20481
352,68.24778
353,68.47734
354,68.69619
355,68.93003
356,69.074356
357,69.10869
358,69.2158
359,69.35054
360,69.56909
361,69.63361
362,69.722084
363,69.71607
364,69.618515
365,69.41254
366,69.47426
367,69.49812
368,69.594894
369,69.71096
370,69.73065
371,69.72101
372,69.573586
373,69.52413
374,69.55969
375,69.64355
376,69.797615
377,69.92431
378,70.027115
379,70.14386
380,70.355316
381,70.56177
382,70.50959
383,70.585754
384,70.706924
385,70.636566
386,70.5172
387,70.2778
388,70.25425
389,69.95052
390,69.8248
391,69.60997
392,69.47842
393,69.38223
394,69.365074
395,69.20569
396,69.23629
397,69.32021
398,69.3945
399,69.333374
400,69.17067
401,69.08363
402,69.06678
403,69.04531
404,68.97796
405,68.81714
406,68.89196
407,68.914825
408,68.8666
409,68.77531
410,68.75426
411,68.61134
412,68.619286
413,68.56556
414,68.57624
415,68.550865
416,68.74016
417,68.822716
418,69.004715
419,69.01528
420,69.028404
421,68.88939
422,68.86927
423,68.99477
424,69.10787
425,69.11304
426,69.14317
427,69.29276
428,69.32521
429,69.356636
430,69.51731
431,69.640076
432,69.71683
433,69.909035
434,70.13979
435,70.35032
436,70.47381
437,70.68136
438,70.9502
439,71.15751
440,71.510284
441,71.80362
442,72.03508
443,72.148636
444,72.493866
445,72.661705
446,72.876015
447,73.06485
448,73.12507
449,73.22433
450,73.23557
451,73.11459
452,72.983215
453,72.9365
454,72.90963
455,72.9411
456,72.97215
457,72.746895
458,72.50096
459,72.45592
460,72.37482
461,72.16735
462,72.07786
463,71.9708
464,71.92913
465,71.87418
466,71.75094
467,71.7388
468,71.81302
469,71.92957
470,72.054054
471,72.06445
472,71.98971
473,71.93015
474,71.82536
475,71.60174
476,71.393684
477,71.33232
478,71.29708
479,71.24152
480,71.13662
481,70.98534
482,70.68765
483,70.554276
484,70.37244
485,70.43596
486,70.479645
487,70.45776
488,70.38588
489,70.588455
490,70.6015
491,70.44602
492,70.349014
493,70.38761
494,70.47639
495,70.42593
496,70.33444
497,70.165276
498,70.065506
499,69.89405
500,69.67409
