tick,gini
0,33.049503
1,33.925896
2,37.71698
3,41.477673
4,46.60921
5,51.65085
6,56.450264
7,60.84894
8,64.09867
9,66.968346
10,69.094284
11,70.40775
12,71.76342
13,72.56597
14,73.43868
15,74.35408
16,75.21823
17,76.00752
18,76.67978
19,77.24992
20,78.540565
21,79.55522
22,80.71092
23,81.30318
24,81.79147
25,81.99252
26,82.31913
27,82.88059
28,83.229004
29,83.5711
30,84.07004
31,84.49472
32,84.91898
33,85.25417
34,86.04135
35,86.550995
36,87.287125
37,87.974976
38,89.13196
39,89.85743
40,90.594635
41,91.18594
42,91.63536
43,91.99611
44,92.624
45,92.939026
46,93.0711
47,93.25123
48,93.44054
49,93.82243
50,94.73993
51,95.07501
52,95.717766
53,96.114815
54,96.329956
55,96.17151
56,95.97376
57,95.60584
58,95.554886
59,95.36844
60,95.290184
61,95.09647
62,95.056656
63,94.81354
64,94.89514
65,94.80067
66,95.00602
67,94.96132
68,95.17588
69,95.19326
70,95.32718
71,95.34367
72,95.47587
73,95.60129
74,95.86066
75,95.92403
76,96.09133
77,96.25894
78,96.37391
79,96.42507
80,96.53056
81,96.47986
82,96.50018
83,96.5889
84,96.44453
85,96.2667
86,96.28683
87,96.269035
88,96.252716
89,96.23879
90,96.34133
91,96.63375
92,96.877075
93,96.97114
94,97.3758
95,97.735245
96,98.20628
97,98.39036
98,98.76975
99,98.936226
100,99.12888
101,99.57735
102,100.15128
103,100.40595
104,100.641075
105,100.74637
106,101.07501
107,101.3638
108,101.62999
109,101.75504
110,102.204704
111,102.586845
112,102.74514
113,102.773445
114,102.93629
115,102.87324
116,102.77134
117,102.79846
118,102.86314
119,102.91374
120,102.86383
121,102.9134
122,102.93339
123,102.96794
124,102.95859
125,103.08928
126,103.40582
127,103.564606
128,103.78438
129,103.938965
130,103.99115
131,104.1213
132,104.32595
133,104.39112
134,104.67414
135,104.82655
136,104.9488
137,105.02605
138,105.163994
139,105.19153
140,105.39705
141,105.465805
142,105.4798
143,105.51323
144,105.681946
145,105.856255
146,106.16225
147,106.279465
148,106.490456
149,106.63223
150,106.71962
151,106.704956
152,106.69664
153,106.58276
154,106.690056
155,106.66987
156,106.56708
157,106.42537
158,106.40335
159,106.39907
160,106.43213
161,106.48748
162,106.746574
163,106.87831
164,106.881355
165,106.85563
166,106.83967
167,106.93251
168,107.02865
169,106.912605
170,106.90727
171,106.833
172,106.81743
173,106.960945
174,106.976944
175,106.932816
176,106.89628
177,106.65362
178,106.54154
179,106.293594
180,106.204544
181,106.0243
182,106.10847
183,106.04213
184,106.04153
185,106.114456
186,106.2983
187,106.47241
188,106.63261
189,106.85301
190,106.992455
191,107.05912
192,107.08312
193,107.126144
194,107.174576
195,107.06256
196,107.010056
197,107.02446
198,106.9545
199,106.93407
200,106.88208
201,106.865616
202,106.90967
203,106.91292
204,106.89351
205,106.85607
206,106.90165
207,106.766846
208,106.72442
209,106.671165
210,106.6669
211,106.62852
212,106.6045
213,106.58906
214,106.54711
215,106.48655
216,106.602684
217,106.63119
218,106.75261
219,106.74154
220,106.790665
221,106.87787
222,107.10992
223,107.151054
224,107.243546
225,107.22143
226,107.22832
227,107.15701
228,107.10092
229,107.0736
230,107.149734
231,107.205826
232,107.234
233,107.33947
234,107.55368
235,107.751434
236,107.86942
237,108.02675
238,108.087654
239,108.1767
240,108.2141
241,108.21631
242,108.2963
243,108.3136
244,108.37381
245,108.43667
246,108.5308
247,108.465126
248,108.483086
249,108.487724
250,108.54182
