tick,gini
0,32.14644
1,31.976408
2,35.70324
3,40.495255
4,44.662216
5,49.295776
6,54.56855
7,59.18046
8,62.51
9,65.62595
10,68.19312
11,69.3089
12,69.63374
13,69.59114
14,69.59706
15,69.03876
16,69.0086
17,68.462135
18,68.2285
19,67.97321
20,67.97298
21,67.26109
22,67.09319
23,67.31352
24,67.54909
25,67.40328
26,66.87398
27,66.424934
28,66.57148
29,65.47168
30,64.93799
31,64.17455
32,63.8322
33,63.29204
34,62.534496
35,61.848972
36,61.293617
37,61.02181
38,61.129414
39,61.355797
40,61.131954
41,60.954594
42,60.663494
43,60.326164
44,60.0113
45,59.697205
46,59.474117
47,59.333138
48,59.413795
49,59.277435
50,59.090057
51,59.272095
52,59.621037
53,59.84993
54,59.83186
55,60.014168
56,60.25447
57,60.548386
58,60.477623
59,60.63597
60,60.505665
61,60.273804
62,60.337315
63,60.29187
64,60.633724
65,60.895054
66,61.1718
67,61.443848
68,61.41754
69,61.3525
70,61.471035
71,61.74864
72,61.92733
73,62.268284
74,62.470337
75,62.496014
76,62.553364
77,62.548653
78,62.595898
79,62.685352
80,62.88051
81,62.609867
82,62.732952
83,62.764328
84,62.793205
85,63.151978
86,63.129112
87,63.13616
88,63.341686
89,63.23001
90,63.23112
91,63.144424
92,63.23203
93,63.608154
94,63.750652
95,63.90311
96,64.25987
97,64.48391
98,64.89606
99,65.27904
100,65.6507
101,65.81839
102,65.93808
103,66.05069
104,66.06194
105,66.13427
106,66.1752
107,66.028465
108,66.23957
109,66.16001
110,66.316185
111,66.607994
112,66.81309
113,66.86933
114,66.93628
115,66.96691
116,67.08754
117,67.19656
118,67.369934
119,67.34795
120,67.06038
121,66.769775
122,66.47458
123,66.36661
124,66.25914
125,66.06266
126,65.80693
127,65.76972
128,65.82498
129,66.01048
130,66.1148
131,66.17121
132,66.16536
133,66.24946
134,66.35604
135,66.50719
136,66.80986
137,66.98641
138,67.008415
139,66.69196
140,66.672806
141,66.61638
142,66.890114
143,66.701004
144,66.58682
145,66.35749
146,65.99831
147,65.76137
148,65.603546
149,65.25782
150,64.98758
151,64.85604
152,64.671486
153,64.72473
154,64.758385
155,64.84749
156,64.87678
157,64.87539
158,64.778694
159,65.01016
160,64.97083
161,64.96936
162,65.14853
163,65.32572
164,65.52196
165,65.7097
166,65.89661
167,66.112465
168,66.05412
169,65.86885
170,65.790184
171,65.65518
172,65.84681
173,65.96849
174,65.94864
175,65.96465
176,65.879555
177,65.90083
178,65.81246
179,66.042404
180,66.02174
181,65.85385
182,65.51307
183,65.21845
184,65.04598
185,65.02042
186,64.98248
187,65.123505
188,65.23639
189,65.2849
190,65.05028
191,65.20316
192,64.94308
193,64.79669
194,64.6407
195,64.373024
196,64.24784
197,63.9915
198,63.701035
199,63.564545
200,63.410973
201,63.291767
202,63.217937
203,63.134186
204,63.139057
205,62.90979
206,62.740536
207,62.668133
208,62.705856
209,62.860085
210,63.069134
211,63.168293
212,63.168503
213,63.204212
214,63.316154
215,63.53802
216,63.696243
217,63.695267
218,63.56369
219,63.50861
220,63.272804
221,63.435104
222,63.718777
223,63.972126
224,64.5153
225,64.938156
226,65.33556
227,65.672386
228,65.97507
229,66.15764
230,66.31412
231,66.53651
