tick,gini
0,34.98712
1,34.244785
2,37.259163
3,41.168003
4,45.736435
5,52.44577
6,58.381718
7,63.33221
8,67.1675
9,70.55742
10,72.83645
11,75.42707
12,76.42979
13,77.77851
14,77.88864
15,77.56075
16,77.74619
17,77.0208
18,75.63621
19,74.24812
20,72.9641
21,72.14875
22,71.22048
23,70.22322
24,69.65067
25,68.77015
26,68.56501
27,67.58089
28,66.98886
29,66.228584
30,66.020424
31,66.01354
32,65.47401
33,64.45153
34,64.41957
35,64.51083
36,64.70262
37,65.013695
38,65.12008
39,65.29983
40,66.039665
41,66.55453
42,66.53484
43,66.3267
44,66.10496
45,65.79121
46,65.81273
47,65.53458
48,65.54885
49,65.84001
50,66.21942
51,66.50798
52,66.52647
53,66.83185
54,67.37906
55,67.6955
56,67.766556
57,67.44667
58,67.069466
59,67.12976
60,67.2133
61,67.06792
62,66.71541
63,66.036545
64,65.57873
65,65.11735
66,64.86272
67,64.56243
68,64.39441
69,64.17297
70,63.884987
71,63.80199
72,63.740242
73,63.505375
74,63.474415
75,63.233047
76,63.371723
77,63.229336
78,62.859432
79,62.718178
80,62.695877
81,62.84277
82,62.86934
83,62.87503
84,63.093307
85,63.105335
86,63.33888
87,63.654778
88,64.14818
89,64.803505
90,65.31878
91,66.04935
92,66.50853
93,66.72174
94,66.892654
95,66.71999
96,66.46642
97,66.364784
98,66.05689
99,66.089905
100,66.17734
101,66.10709
102,65.915886
103,65.58988
104,65.57196
105,65.54611
106,65.51562
107,65.29042
108,65.04267
109,64.96832
110,64.942116
111,65.152145
112,65.44703
113,65.42776
114,65.687065
115,65.78718
116,66.02705
117,66.2365
118,66.287415
119,66.51417
120,66.631935
121,66.904884
122,67.10239
123,67.37682
124,67.58559
125,67.60161
126,67.44361
127,67.30172
128,67.45034
129,67.225426
130,67.388954
131,67.16433
132,66.915825
133,66.829216
134,66.71304
135,66.64066
136,66.77283
137,66.89434
138,66.85382
139,66.908806
140,67.15629
141,67.2604
142,66.97939
143,67.050545
144,67.23769
145,67.23418
146,67.334206
147,67.53557
148,67.75212
149,67.790665
150,67.86318
151,67.93393
152,68.08511
153,68.51054
154,68.68245
155,69.05342
156,69.25911
157,69.44201
158,69.708885
159,69.94237
160,70.25162
161,70.75409
162,71.08632
163,71.372215
164,71.19007
165,71.20262
166,71.158035
167,71.14614
168,70.88259
169,70.950615
170,70.907715
171,70.84635
172,70.7445
173,70.29612
174,69.67185
175,68.87076
176,68.53667
177,68.110146
178,67.57514
179,67.24826
180,66.93265
181,66.7853
182,66.826935
183,67.290535
184,67.22234
185,67.362755
186,67.56531
187,67.889786
188,68.35771
189,68.594154
190,68.65324
191,69.031166
192,69.04523
193,69.26638
194,69.26516
195,69.27635
196,69.439125
197,69.27044
198,68.875275
199,68.80625
200,68.60408
201,68.73474
202,68.91248
203,69.30581
204,69.61895
205,70.04011
206,70.48495
207,70.5049
208,70.513664
209,70.48137
210,70.48551
211,70.49602
212,70.379395
213,70.00106
214,69.35731
215,69.043106
216,68.73902
217,68.50112
218,68.17656
219,68.07299
220,67.75384
221,67.3747
222,67.28401
223,67.31907
224,67.31601
225,67.284904
226,67.093834
227,67.04633
228,67.48601
229,67.63122
230,67.6349
231,67.54293
232,67.6011
233,67.61392
234,67.87257
235,68.31427
236,68.548225
237,68.74482
238,68.90896
239,69.00069
240,69.08844
241,69.41376
242,69.27934
243,69.25419
244,69.04387
245,68.517456
246,68.653625
247,68.52537
248,68.369026
249,68.317444
250,68.03298
251,67.84875
252,67.420364
253,67.12988
254,67.005035
255,66.72017
256,66.39741
257,66.07641
258,66.02687
259,65.88881
260,65.63188
261,65.09913
262,64.818436
263,64.75697
264,64.655235
265,64.52212
266,64.37987
267,64.20173
268,64.16582
269,64.36252
270,64.2593
271,64.30596
272,64.28156
273,64.27602
274,64.41292
275,64.76606
276,64.913666
277,65.00313
278,65.24158
279,65.67983
280,65.94876
281,66.33149
282,66.58461
283,66.99996
284,67.181175
285,67.37124
286,67.547554
287,67.64751
288,67.96039
289,68.06628
290,68.41908
291,68.6647
292,68.770874
293,68.901985
294,68.99455
295,69.215256
296,69.59948
297,69.81
298,70.06146
299,69.99763
300,70.21758
301,69.99606
302,69.86661
303,69.748344
304,69.61228
305,69.36737
306,69.13347
307,68.94079
308,68.61819
309,68.29661
310,68.096924
311,67.90758
312,67.53166
313,67.29876
314,66.89445
315,66.98968
316,66.78518
317,66.870384
318,67.0239
319,67.32161
320,67.56558
321,67.725075
322,67.85216
323,68.21936
324,68.32216
325,68.67879
326,68.65503
327,68.452194
328,68.396034
329,67.964485
330,67.81604
331,67.755646
332,67.636406
333,67.487755
334,67.29655
335,67.12799
336,67.13369
337,67.139244
338,67.169975
339,67.40786
340,67.469666
341,67.77472
342,68.02709
343,68.41821
344,68.69957
345,69.014565
346,69.151985
347,69.2301
348,69.350655
349,69.67084
350,70.290474
351,70.69262
352,70.915886
353,71.06591
354,71.051155
355,71.210556
356,71.48526
357,71.50642
358,71.41497
359,71.35981
360,71.287704
361,71.14803
362,70.72744
363,70.65788
364,70.31856
365,70.34358
366,70.65127
367,70.85271
368,70.731514
369,70.65178
370,70.54186
371,70.40912
372,70.31221
373,70.21531
374,70.08267
375,69.94115
376,69.86401
377,69.955154
378,69.93494
379,69.96547
380,70.00804
381,70.06021
382,70.04813
383,70.11994
384,70.36119
385,70.74368
386,70.96424
387,71.06294
388,71.363815
389,71.469795
390,71.44908
391,71.35185
392,71.37312
393,71.098145
394,70.95173
395,70.88461
396,70.8751
397,70.6872
398,70.55712
399,70.3489
400,70.13132
401,69.77266
402,69.65033
403,69.63006
404,69.67434
405,69.51955
406,69.312805
407,69.57421
408,69.54236
409,69.542725
410,69.619415
411,69.8635
412,69.92549
413,69.962364
414,70.05425
415,70.22673
416,70.13469
417,70.09673
418,70.15042
419,70.22172
420,70.19574
421,69.95322
422,69.89861
423,69.53942
424,69.25045
425,69.06651
426,68.96102
427,68.90001
428,68.92561
429,69.18143
430,69.36235
431,69.29982
432,69.12203
433,68.9519
434,68.86228
435,68.9891
436,69.17087
437,69.447205
438,69.77763
439,70.07801
440,70.26971
441,70.39663
442,70.448845
443,70.66972
444,70.632935
445,70.51884
446,70.61981
447,70.74578
448,70.568275
449,70.39876
450,70.225006
451,70.24491
452,70.22142
453,70.335106
454,70.5019
455,70.4756
456,70.41126
457,70.63528
458,70.99627
459,71.36618
460,71.62974
461,71.64042
462,71.56578
463,71.50067
464,71.84813
465,72.27663
466,72.72219
467,73.02915
468,73.13989
469,73.035164
470,72.89238
471,72.779625
472,72.86196
473,73.03003
474,72.94751
475,73.1221
476,73.390564
477,73.507645
478,73.79084
479,73.97368
480,74.02705
481,74.1008
482,74.28563
483,74.5662
484,74.63991
485,74.76303
486,74.7121
487,74.50604
488,74.31314
489,74.03237
490,73.96106
491,74.02228
492,74.329
493,74.54391
494,74.60123
495,74.59655
496,74.73807
497,74.58905
498,74.417915
499,74.17778
500,73.94056
