tick,gini
0,5.9062505
1,6.1384573
2,6.198074
3,5.899468
4,6.6368847
5,6.6005955
6,6.732489
7,6.873868
8,7.264088
9,7.5975304
10,7.9748964
11,8.266053
12,8.486785
13,9.423159
14,9.56093
15,9.510681
16,9.962166
17,10.085058
18,10.081439
19,10.466801
20,10.651765
21,10.735179
22,10.677191
23,10.969313
24,10.695251
25,10.870739
26,10.783182
27,10.617473
28,10.4075985
29,10.222216
30,10.032245
31,9.930756
32,10.109681
33,10.168461
34,10.526909
35,10.790099
36,10.80916
37,10.920027
38,11.035745
39,11.0667
40,11.192173
41,11.246098
42,11.367224
43,11.404961
44,11.33354
45,12.046922
46,12.197109
47,12.083778
48,12.049609
49,12.021712
50,12.62841
51,13.208126
52,13.455212
53,13.194049
54,13.257437
55,13.146113
56,12.61086
57,12.676966
58,12.599783
59,12.774666
60,12.700936
61,13.060398
62,12.867827
63,12.664348
64,12.803049
65,12.946787
66,12.840358
67,12.68334
68,12.700845
69,12.690536
70,12.640589
71,12.551762
72,12.479051
73,12.323917
74,12.0543375
75,12.1124735
76,12.073212
77,12.001027
78,11.9684
79,11.87962
80,12.062037
81,11.774198
82,11.297122
83,11.144503
84,11.440021
85,11.257593
86,11.539008
87,11.405546
88,11.444597
89,11.309756
90,11.42873
91,11.230471
92,10.996803
93,11.248169
94,11.870491
95,11.785172
96,11.848143
97,12.284714
98,12.383722
99,12.726797
100,12.591254
101,12.412647
102,12.191537
103,12.336486
104,12.401784
105,12.152841
106,11.80205
107,12.077974
108,12.183684
109,12.45636
110,12.774444
111,13.568002
112,13.741466
113,13.522037
114,13.26528
115,13.124085
116,13.029589
117,13.35553
118,12.985834
119,13.431616
120,13.294397
121,13.69799
122,13.659086
123,13.346256
124,13.378292
125,13.389785
126,13.182801
127,13.13146
128,12.924952
129,13.242358
130,12.916256
131,12.822842
132,12.665115
133,12.586305
134,12.296974
135,11.394209
136,10.987793
137,10.906526
138,11.087506
139,10.872244
140,10.735387
141,10.902956
142,10.994874
143,10.905262
144,10.769457
145,10.856161
146,10.827367
147,10.913035
148,10.90826
149,11.31034
150,11.830544
151,11.713913
152,11.954564
153,11.8338995
154,12.121103
155,11.756578
156,11.459132
157,11.653666
158,11.691414
159,11.801033
160,11.938849
161,12.21744
162,12.076651
163,11.804596
164,11.636557
165,11.663553
166,11.601084
167,11.603977
168,12.471251
169,12.369342
170,12.278945
171,12.062285
172,12.52171
173,12.389736
174,12.615792
175,12.546686
176,12.4672165
177,12.528763
178,12.364785
179,12.40201
180,12.381574
181,12.184764
182,11.961498
183,11.925517
184,12.489024
185,12.96147
186,12.878857
187,13.087451
188,13.024716
189,13.08245
190,13.386973
191,13.298382
192,13.428776
193,14.012044
194,13.829281
195,14.169985
196,14.059191
197,14.200151
198,14.503869
199,14.343851
200,13.789776
201,13.556855
202,13.568212
203,13.187823
204,13.055399
205,12.674974
206,12.6642685
207,11.481605
208,11.326996
209,11.134768
210,10.977605
211,10.788264
212,10.765217
213,10.5882225
214,11.1186075
215,10.938317
216,10.798165
217,11.045379
218,10.906884
219,11.204748
220,11.230484
221,11.055954
222,10.999585
223,11.330784
224,10.96197
225,10.726912
226,10.762599
227,10.681819
228,10.734146
229,10.49106
230,10.784158
231,10.431113
232,10.098798
233,10.055542
234,10.531839
235,10.148425
236,9.845426
237,9.733043
238,10.2199955
239,10.323775
240,10.525327
241,10.201234
242,9.961739
243,9.839066
244,9.56876
245,10.084698
246,10.458864
247,10.3637495
248,10.271005
249,10.775257
250,11.001894
251,11.261129
252,11.194978
253,11.12881
254,11.17505
255,11.376177
256,11.698675
257,11.871247
258,12.241762
259,12.090942
260,12.662006
261,12.615907
262,12.4881935
263,12.407705
264,12.469212
265,12.333003
266,12.058343
267,12.413069
268,12.566429
269,12.370167
270,12.534075
271,12.48089
272,12.379258
273,12.138394
274,13.116307
275,12.709172
276,12.422696
277,12.306222
278,12.280075
279,12.082325
280,12.05049
281,12.262265
282,12.545327
283,11.676972
284,11.45569
285,11.069526
286,10.944431
287,10.894243
288,10.823239
289,11.132065
290,11.092952
291,11.2372055
292,11.009816
293,11.203341
294,11.167456
295,11.089283
296,10.942651
297,11.133993
298,11.099637
299,11.404557
300,11.677186
301,12.200992
302,11.908318
303,11.466112
304,12.106187
305,11.7837305
306,11.585183
307,11.284851
308,11.125926
309,11.119081
310,11.381835
311,11.561094
312,11.391621
313,10.91352
314,10.912668
315,10.980542
316,11.261347
317,11.155567
318,11.2392235
319,11.257896
320,11.229593
321,11.434766
322,11.376057
323,11.337198
324,11.154756
325,11.129989
326,11.188506
327,10.881113
328,10.810152
329,10.791847
330,11.439244
331,11.580214
332,11.305125
333,11.571228
334,11.548521
335,11.622275
336,11.719988
337,11.81642
338,11.6503525
339,11.592914
340,11.882803
341,11.801431
342,12.265981
343,11.970624
344,12.112071
345,12.483839
346,12.436207
347,12.324858
348,11.875254
349,11.671698
350,11.709412
351,11.589899
352,11.733066
353,11.668007
354,11.784202
355,12.12337
356,11.800413
357,11.885902
358,11.795471
359,11.577096
360,11.433333
361,11.377528
362,11.346817
363,11.325711
364,11.515899
365,11.05716
366,10.809939
367,10.460663
368,10.687953
369,10.564401
370,10.640194
371,11.043428
372,11.006904
373,10.732768
374,10.540271
375,10.466788
376,10.348667
377,10.098954
378,10.211948
379,9.9603
380,10.010326
381,9.539067
382,9.572741
383,9.933866
384,9.9723
385,10.026714
386,10.065892
387,10.705644
388,10.88337
389,11.3534565
390,11.114953
391,11.307976
392,11.651693
393,11.633701
394,11.621377
395,11.914883
396,12.0173435
397,11.7299795
398,11.499144
399,11.844609
400,12.030582
401,11.90709
402,12.104742
403,11.922008
404,12.312107
405,12.266057
406,12.143361
407,12.056925
408,12.034637
409,12.284827
410,12.301779
411,12.470649
412,12.432554
413,12.241652
414,12.136964
415,12.039087
416,12.014231
417,11.75401
418,11.729821
419,11.5319605
420,11.475149
421,11.391655
422,11.296993
423,11.370236
424,11.561374
425,11.771679
426,11.913083
427,12.260532
428,12.415775
429,13.161865
430,13.279077
431,13.863908
432,13.826234
433,13.61395
434,13.222463
435,12.891861
436,12.595093
437,12.397567
438,12.295635
439,12.242687
440,12.158365
441,12.192528
442,12.363129
443,12.305414
444,12.273949
445,12.490143
446,12.469396
447,13.097496
448,12.467395
