tick,gini
0,33.91835
1,32.844524
2,34.11272
3,36.15242
4,37.07056
5,38.509842
6,37.661373
7,40.318035
8,42.73476
9,43.40705
10,45.222282
11,47.105865
12,48.797997
13,50.78615
14,50.3878
15,51.465706
16,52.53193
17,54.695026
18,56.368156
19,56.71268
20,55.75243
21,54.78175
22,55.579292
23,55.96536
24,56.275692
25,56.979633
26,57.660942
27,57.53701
28,57.613632
29,58.188797
30,58.871967
31,58.194286
32,60.16233
33,59.806244
34,59.730186
35,60.496174
36,60.271675
37,60.624092
38,61.21771
39,61.481915
40,61.850746
41,62.032654
42,61.59523
43,62.302628
44,63.980583
45,64.52285
46,64.640076
47,64.85545
48,63.788246
49,64.294075
50,63.864544
51,63.721767
52,63.517582
53,64.390884
54,65.075584
55,65.298355
56,66.366936
57,67.30101
58,66.99425
59,66.5652
60,66.98857
61,67.20428
62,67.02169
63,68.21096
64,67.79323
65,67.71529
66,67.74861
67,65.76391
68,66.13492
69,66.24144
70,65.88681
71,65.891556
72,64.47562
73,65.15804
74,65.702965
75,64.75467
76,65.7708
77,65.104645
78,66.26059
79,66.02038
80,65.714775
81,65.15709
82,64.47138
83,65.496155
84,64.91738
85,64.64458
86,65.60043
87,65.89992
88,65.73177
89,66.420006
90,66.33432
91,66.38682
92,66.91427
93,66.45798
94,66.1384
95,66.05588
96,66.01428
97,66.31718
98,65.91491
99,66.60004
100,66.3806
101,66.314644
102,66.09522
103,66.9657
104,67.159256
105,68.22938
106,68.74435
107,69.207214
108,69.19201
109,69.105675
110,70.03223
111,71.800125
112,71.6268
113,71.059784
114,70.6887
115,68.78565
116,67.36044
117,67.5908
118,67.972176
119,68.610725
120,68.67492
121,69.061455
122,69.160675
123,69.09725
124,68.61372
125,68.69201
126,68.68554
127,69.55964
128,70.29398
129,69.582466
130,69.73067
131,68.93695
132,70.17113
133,69.35582
134,70.13113
135,70.17947
136,69.28594
137,70.15208
138,70.68904
139,70.225975
140,71.19355
141,70.52015
142,71.43451
143,70.91569
144,69.89514
145,70.92811
146,69.528244
147,68.88092
148,69.50175
149,68.16646
150,68.4138
151,68.55429
152,69.561554
153,70.14087
154,70.13542
155,69.81998
156,69.208664
157,69.216545
158,68.495636
159,68.97823
160,68.702354
161,69.10388
162,68.109344
163,68.25686
164,67.82027
165,68.05557
166,68.48981
167,68.06105
168,67.46915
169,68.09522
170,66.661446
171,66.75733
172,68.192
173,68.59784
174,69.00085
175,68.426865
176,68.83527
177,68.782974
178,68.71332
179,69.2335
180,68.68451
181,68.19492
182,67.28156
