tick,gini
0,34.570686
1,26.185041
2,25.439322
3,27.197733
4,30.378021
5,32.441525
6,35.00075
7,37.71833
8,38.326645
9,40.436893
10,42.12261
11,43.339725
12,44.440487
13,45.46733
14,45.367653
15,47.6544
16,48.94879
17,51.278145
18,51.36046
19,52.435898
20,53.094566
21,52.73581
22,53.04684
23,53.444054
24,53.592876
25,53.76645
26,54.276863
27,54.085453
28,53.687466
29,54.43443
30,55.611965
31,56.168785
32,56.435448
33,57.184273
34,57.92578
35,58.586567
36,59.43738
37,59.87246
38,60.519917
39,61.723824
40,61.16851
41,61.356506
42,62.28845
43,63.175877
44,63.303986
45,63.471527
46,64.19851
47,64.131
48,65.212654
49,65.41464
50,65.34028
51,65.58909
52,64.89271
53,64.423256
54,63.88797
55,63.63215
56,63.03633
57,63.0467
58,62.90973
59,62.95826
60,63.15385
61,63.64514
62,63.74654
63,63.755936
64,64.09148
65,64.37612
66,64.463165
67,64.31288
68,64.753494
69,64.33917
70,64.056274
71,65.11168
72,64.991005
73,64.48252
74,64.21424
75,64.32136
76,65.12148
77,64.27396
78,63.74193
79,64.25893
80,64.38711
81,64.34388
82,64.60741
83,63.721996
84,63.347332
85,62.471313
86,62.731503
87,62.048794
88,62.31033
89,63.433052
90,62.632088
91,62.995556
92,63.17975
93,63.216423
94,63.505436
95,63.53892
96,63.746807
97,64.14428
98,64.55267
99,63.850853
100,63.35626
101,61.92963
102,61.697704
103,61.245224
104,60.174675
105,60.73889
106,62.11789
107,62.115337
108,61.631912
109,62.58997
110,63.09443
111,61.62271
112,61.703552
113,62.01611
114,61.940166
115,63.1318
116,63.637825
117,63.235256
118,63.505474
119,62.74469
120,63.60732
121,63.52314
122,63.14726
123,63.84253
124,63.743507
125,63.68826
126,64.18302
127,63.27784
128,62.79853
129,62.820515
130,62.252335
131,62.106598
132,62.54504
133,62.679714
134,61.998596
135,61.437737
136,60.889732
137,60.986465
138,62.216187
139,62.17328
140,62.52898
141,62.872807
142,62.966164
143,63.40634
144,63.04545
145,63.830574
146,64.62623
147,65.18004
148,64.54052
149,65.010254
150,64.08094
151,64.08886
152,64.28598
153,63.927242
154,64.48657
155,65.00276
156,64.636215
157,64.60344
158,64.81643
159,65.54085
160,66.00004
161,65.788315
162,66.66136
163,67.78302
164,67.27463
165,67.73747
166,66.4062
167,66.117004
168,65.58565
169,64.698044
170,64.352936
171,64.52436
172,64.46866
173,64.13487
174,63.675793
175,64.28094
176,64.11415
177,64.137245
178,62.77401
179,62.75671
180,62.517765
181,62.324905
182,62.265022
183,63.265545
184,63.118572
185,63.603817
186,63.46086
187,63.677864
188,63.029896
189,62.864033
190,63.249744
191,62.338398
192,61.68135
193,61.053123
194,59.94464
195,60.010345
196,60.148415
197,60.509403
198,60.447277
199,60.695274
200,60.432785
201,60.261456
202,60.389412
203,62.08563
204,61.7213
205,62.01715
206,62.079517
207,62.918964
208,63.91365
209,63.686947
210,63.555504
211,63.584732
212,63.0631
213,62.854424
214,63.608696
215,65.27712
216,65.476166
217,65.04574
218,64.5688
219,63.94017
220,63.130287
221,63.54254
222,63.999332
223,64.42259
224,63.822563
225,64.56598
226,64.74113
227,64.36757
228,64.776695
229,64.60541
230,65.43399
231,65.47823
232,66.08918
233,65.918526
234,65.51885
235,65.62791
236,65.20447
237,66.17842
238,66.6031
239,66.44492
240,65.93481
241,67.52079
242,66.834015
243,66.552536
244,66.79834
245,66.96002
246,66.88275
247,66.79717
248,66.9666
249,67.69719
250,68.37914
251,67.64191
252,68.23363
253,68.31372
254,68.12018
255,68.19743
256,68.49898
257,69.29863
258,68.80799
259,68.817894
260,69.08375
261,69.24441
262,68.7802
263,68.58163
264,68.31513
265,68.562195
266,68.80076
267,68.79814
268,68.969696
269,68.23372
270,66.87576
271,66.25449
272,66.17371
273,65.66841
274,65.731544
275,65.74914
276,64.921196
277,64.87645
278,64.98268
279,64.4451
280,64.3393
281,63.61366
282,64.302704
283,64.286156
284,64.29324
285,64.90461
286,63.972443
287,64.689674
288,65.13989
289,65.24404
290,65.53581
291,65.31899
292,65.62098
293,65.63593
294,65.85855
295,66.56239
296,65.672066
297,65.8945
298,65.507904
299,64.94058
300,65.09665
301,64.586
302,64.86231
303,64.9356
304,65.3523
305,65.50889
306,65.41348
307,65.83292
308,65.760056
309,65.637764
310,65.082115
311,65.83006
312,65.65671
313,65.33109
314,65.073204
315,64.20126
316,63.633236
317,64.01279
318,63.128735
319,62.254284
320,62.194336
321,62.0329
322,61.05262
323,60.161438
324,60.271408
325,62.332977
326,62.644875
327,62.741528
328,63.823586
329,63.799664
330,64.5394
331,64.20518
332,64.33071
333,64.821686
334,65.50715
335,66.02803
336,65.05826
337,65.35773
338,66.0457
339,66.8356
340,66.15326
341,67.07305
342,66.85221
343,66.95507
344,67.213036
345,67.755424
346,67.165215
347,66.35417
348,66.67294
349,66.51663
350,66.46907
351,65.921684
352,65.59261
353,65.895584
354,65.367424
355,65.84796
356,65.759964
357,65.635635
358,65.842384
359,66.0866
360,66.493416
361,67.08679
362,67.28124
363,67.32394
364,68.08214
365,67.86247
366,67.09898
367,67.03943
368,66.82479
369,67.226875
370,68.8761
371,68.71477
372,66.827484
373,67.255264
374,66.33206
375,64.14046
376,63.834175
377,63.38796
378,63.053818
379,63.505856
380,64.05994
381,63.59606
382,63.227287
383,62.160286
384,62.82726
385,63.17911
386,62.78659
387,63.105236
388,62.877647
389,63.17841
390,62.943657
391,61.402054
392,61.2954
393,61.126583
394,60.91249
395,60.218765
396,59.390213
397,59.811806
398,60.644203
399,60.029716
400,59.65036
401,59.885628
402,60.83008
403,60.300858
404,59.951595
405,60.9941
406,61.270393
407,62.200996
408,63.024593
409,63.84639
410,64.099434
411,64.34621
412,64.64895
413,65.239685
414,65.473274
415,66.276
416,66.470955
417,66.95284
418,66.3917
419,66.292595
420,65.737724
421,65.366486
422,65.266594
423,64.8028
424,65.00444
425,65.72308
426,65.38597
427,65.66254
428,65.58604
429,65.51636
430,64.947685
431,64.96184
432,64.87217
