tick,gini
0,6.39002
1,6.3674626
2,6.725338
3,7.322518
4,7.2481055
5,7.3453813
6,7.6924243
7,7.624957
8,7.8993635
9,8.253703
10,7.9484835
11,8.4178705
12,8.4378
13,9.009223
14,9.723835
15,9.631394
16,9.478707
17,9.411824
18,9.413763
19,9.263695
20,9.534043
21,9.644332
22,9.885895
23,10.11431
24,10.200427
25,10.471083
26,10.647332
27,10.934809
28,11.048455
29,11.356046
30,10.740633
31,11.027597
32,10.91506
33,11.118273
34,11.1842575
35,11.374998
36,11.573375
37,12.247344
38,12.544137
39,12.272925
40,12.266222
41,12.060374
42,12.094421
43,11.840618
44,11.800894
45,12.141303
46,11.995085
47,12.313242
48,12.603629
49,12.44045
50,12.502122
51,12.48681
52,12.441842
53,12.324467
54,12.215441
55,12.522668
56,12.372102
57,12.391232
58,12.076952
59,11.491649
60,11.453902
61,11.363213
62,11.61936
63,11.306127
64,11.086012
65,10.750893
66,10.372139
67,10.35675
68,10.345926
69,10.64017
70,10.791125
71,10.757294
72,10.912155
73,10.837244
74,11.180123
75,11.418168
76,11.681005
77,11.891615
78,11.911677
79,11.7730465
80,12.181588
81,12.197725
82,12.375451
83,12.862351
84,12.801291
85,13.026323
86,12.644033
87,12.643977
88,12.639341
89,12.411807
90,12.331602
91,12.619733
92,12.733687
93,12.777614
94,12.854458
95,13.029854
96,12.768615
97,12.768407
98,12.934416
99,13.333333
100,13.144895
101,13.0801935
102,12.802985
103,13.016184
104,13.016901
105,13.142373
106,13.195037
107,12.884815
108,12.80229
109,13.014999
110,13.050545
111,13.013383
112,13.715233
113,13.702247
114,13.732346
115,13.677136
116,13.658886
117,13.187169
118,12.992618
119,12.790314
120,12.857854
121,12.555156
122,11.868051
123,11.761249
124,11.910448
125,12.026416
126,12.348588
127,12.267403
128,11.944872
129,11.82013
130,11.936075
131,11.904212
132,12.160255
133,12.145916
134,11.884536
135,12.251959
136,12.148691
137,11.966275
138,12.018154
139,12.103982
140,12.059711
141,11.998446
142,11.925495
143,12.131628
144,12.0845
145,12.314117
146,12.299857
147,12.184963
148,12.197266
149,11.966139
150,11.930997
151,11.788816
152,11.793737
153,11.752055
154,11.981511
155,12.103087
156,12.177934
157,11.682127
158,11.659672
159,11.647571
160,11.841214
161,12.308867
162,12.286134
163,11.7729225
164,11.575177
165,11.686343
166,11.661507
167,11.426612
168,11.6128
169,11.99703
170,11.724811
171,11.890565
172,12.061875
173,11.995948
174,12.0956545
175,12.2683735
176,12.221291
177,12.34079
178,12.32833
179,12.282166
180,12.187269
181,12.955063
182,12.720424
183,12.519673
184,12.430509
185,12.3188305
186,12.281199
187,12.743611
188,12.872547
189,12.628517
190,12.712142
191,12.819808
192,12.897944
193,12.680511
194,12.32014
195,12.106186
196,12.231628
197,12.41492
198,12.359547
199,12.040617
200,12.671987
201,13.032534
202,13.019114
203,12.757419
204,12.952483
205,12.988961
206,12.901466
207,12.741195
208,12.833675
209,12.0025835
210,11.717856
211,11.489333
212,11.357071
213,11.42521
214,11.630764
215,11.592595
216,11.497408
217,11.500736
218,12.08807
219,12.455028
220,12.27882
221,12.202248
222,12.475807
223,12.314877
224,12.259835
225,12.193447
226,12.5955305
227,12.930179
228,13.280913
229,12.714993
230,12.191836
231,12.396608
232,12.440799
233,12.402289
234,12.075986
235,11.739756
236,11.743889
237,11.8006115
238,11.525234
239,11.457742
240,11.9155
241,11.812168
