tick,gini
0,31.994904
1,23.988308
2,25.633873
3,28.650288
4,32.71896
5,34.540176
6,36.474323
7,37.838375
8,37.865154
9,39.64885
10,40.357758
11,41.991127
12,42.17134
13,44.76861
14,45.580105
15,46.448288
16,47.445576
17,48.764393
18,49.01313
19,49.704037
20,49.517532
21,50.145634
22,50.5121
23,50.813297
24,51.748684
25,52.682182
26,53.041004
27,53.59407
28,54.192944
29,53.93533
30,53.97538
31,54.12097
32,55.433624
33,55.205097
34,54.77202
35,54.079853
36,54.777493
37,55.050705
38,54.481445
39,54.861702
40,55.338814
41,56.566715
42,56.29194
43,56.236782
44,55.747536
45,56.316986
46,55.900883
47,56.42468
48,56.9841
49,56.55403
50,56.26794
51,57.091385
52,57.30071
53,56.960243
54,56.67361
55,56.77829
56,56.892227
57,56.622276
58,56.247227
59,56.681633
60,55.51849
61,56.156677
62,57.248993
63,57.808216
64,57.544872
65,57.569946
66,58.408783
67,58.885975
68,59.262066
69,59.676975
70,60.002464
71,60.899963
72,60.67954
73,61.129414
74,60.774498
75,61.14051
76,60.559414
77,60.54765
78,60.956944
79,60.370438
80,60.752644
81,60.71358
82,60.915535
83,61.095104
84,59.66374
85,59.72179
86,59.916367
87,59.88168
88,59.594364
89,59.998947
90,60.079075
91,61.409172
92,61.190556
93,61.34875
94,61.040924
95,61.093285
96,59.781338
97,59.51323
98,60.33262
99,60.76551
100,61.180214
101,61.474632
102,60.74542
103,61.21809
104,61.98276
105,61.406902
106,61.000366
107,61.158085
108,60.8095
109,60.71207
110,60.64003
111,61.569683
112,61.92648
113,61.17409
114,61.44884
115,61.111313
116,61.041622
117,61.42314
118,60.59017
119,60.005398
120,60.56487
121,60.427074
122,61.077938
123,61.394787
124,62.228382
125,62.761734
126,62.80199
127,62.071163
128,62.927086
129,63.015377
130,63.337227
131,63.915592
132,65.7884
133,66.58814
134,67.37179
135,68.0071
136,67.872086
137,68.785614
138,68.18602
139,68.17085
140,68.5109
141,67.39995
142,67.03157
143,66.658875
144,66.09547
145,64.60488
146,65.07483
147,63.978218
148,63.649254
149,64.56189
150,64.67507
151,64.21907
152,64.06418
153,63.174652
154,62.77771
155,62.25017
156,62.870712
157,62.400238
158,61.775284
159,61.471527
160,61.79361
161,61.86099
162,62.656048
163,63.08647
164,62.390717
165,62.30522
166,61.30382
167,61.206417
168,62.226425
169,62.33843
170,61.96217
171,62.194695
172,61.342243
173,61.13627
174,62.097626
175,61.881638
176,62.01081
177,61.399467
178,61.51542
179,61.83765
180,62.223644
181,62.754528
182,62.542286
183,62.498257
184,62.392227
185,62.362778
186,62.275055
187,62.956448
188,63.013252
189,63.990746
190,64.06138
191,63.713608
192,64.16587
193,64.714836
194,64.96786
195,64.468414
196,64.02788
197,63.790443
198,63.55331
199,62.860954
200,61.6479
201,61.687904
202,62.09052
203,62.35376
204,63.002678
205,62.977554
206,62.03068
207,61.65663
208,62.385536
209,61.85277
210,61.713398
211,62.53552
212,63.26207
213,62.23446
214,61.89677
215,61.232162
216,61.88993
217,61.99536
218,61.90087
219,62.101086
220,62.17853
221,62.031208
222,61.99612
223,62.17269
224,62.218403
225,63.696125
226,63.752357
227,63.437874
228,63.15124
229,63.230053
230,62.13415
231,61.668728
232,61.42975
233,61.513153
234,61.417953
235,61.71747
236,62.151543
237,62.536724
238,62.9833
239,63.362583
240,63.847595
241,63.273796
242,62.22932
243,62.42289
244,62.40852
245,62.64877
246,63.49344
247,63.158413
248,62.437172
249,62.212955
250,62.051662
251,61.289562
252,61.00166
253,62.743923
254,63.581066
255,62.547302
256,62.925213
257,62.22475
258,62.237957
259,61.5061
260,61.511986
261,62.11179
262,62.472973
263,61.698105
264,61.349964
265,61.351765
266,62.285484
267,62.46298
268,63.110046
269,64.12861
270,64.490814
271,64.049034
272,62.756046
273,62.1625
274,63.0229
275,62.062893
276,62.250877
277,62.106438
278,61.284363
279,61.9462
280,60.808144
281,59.16289
282,58.830257
283,58.389748
284,59.063805
285,59.58503
286,59.112305
287,58.547676
288,59.21894
289,59.761986
290,60.503616
291,61.018436
292,60.636673
293,60.154255
294,59.921658
295,59.960777
296,60.205177
297,59.727757
298,59.515324
299,59.4216
300,60.081825
301,59.86973
302,59.664436
303,59.664814
304,60.08691
305,59.974392
306,61.130814
307,61.401596
308,62.242153
309,61.975147
310,61.815964
311,60.506744
312,61.58346
313,61.357838
314,60.940434
315,60.89054
316,61.9749
317,63.761204
318,64.43452
319,63.874485
320,63.971222
321,63.6737
322,64.353806
323,64.44559
324,64.31427
325,64.10768
326,63.644485
327,63.591385
328,64.32257
329,64.072075
330,64.283134
331,65.23319
332,63.696644
333,63.23025
334,62.441544
335,62.47285
336,62.120102
337,61.9141
338,61.580994
339,61.78559
340,60.991894
341,61.334667
342,61.866047
343,61.89662
344,61.827938
345,61.05937
346,60.694298
347,60.805717
348,61.116875
349,60.855427
350,60.92355
351,60.729145
352,61.29921
353,61.04794
354,60.79641
355,60.156517
356,60.572166
357,60.892887
358,60.393173
359,59.6402
360,59.62771
361,58.5061
362,58.754826
363,58.126648
364,58.61457
365,59.03963
366,59.629482
367,60.952892
368,60.28348
369,60.08747
370,59.84232
371,60.855366
372,60.99681
373,60.847973
374,61.826614
375,62.280632
376,63.719257
377,63.37171
378,63.657253
379,64.004364
380,63.648506
381,64.16744
382,65.23949
383,64.975174
384,66.04073
385,66.13357
386,65.956604
387,65.48493
388,65.35663
389,65.443794
390,65.50656
391,65.457756
392,65.81451
393,66.49545
394,66.61423
395,66.74294
396,65.816025
397,66.02969
398,67.891624
399,67.57384
400,66.67458
401,65.982796
402,65.912994
403,65.70069
404,68.08098
405,68.58008
406,68.316666
407,68.273186
408,68.69577
409,68.17153
410,68.47478
411,69.095
412,68.47384
413,67.45384
414,67.37782
415,65.66665
416,66.08644
417,65.03642
418,65.84064
