tick,gini
0,32.000435
1,31.923744
2,34.70413
3,38.048004
4,39.08683
5,42.902912
6,45.772675
7,45.879288
8,47.39148
9,48.4817
10,48.626442
11,48.981663
12,49.81691
13,48.29254
14,48.07899
15,50.546154
16,50.664845
17,51.75657
18,52.06109
19,52.41577
20,51.37445
21,50.309532
22,51.811333
23,53.0573
24,54.643154
25,55.780952
26,56.34932
27,56.788254
28,57.137672
29,57.839676
30,55.41963
31,55.466892
32,58.26217
33,57.11555
34,57.32823
35,57.704296
36,57.235825
37,56.7171
38,56.40892
39,56.74469
40,57.558693
41,57.13303
42,57.643913
43,57.70679
44,57.24627
45,56.448303
46,56.877487
47,57.40604
48,58.249912
49,56.227707
50,57.384514
51,58.713703
52,59.174316
53,58.98514
54,60.495407
55,60.12191
56,60.390594
57,61.44575
58,60.394768
59,59.173973
60,59.239628
61,60.446976
62,60.86559
63,60.76554
64,61.02378
65,59.041996
66,57.525963
67,58.84702
68,60.971413
69,61.479767
70,61.807873
71,62.468372
72,61.114788
73,62.33873
74,63.079086
75,62.425205
76,64.265366
77,64.56207
78,66.21818
79,63.61953
80,63.913727
81,64.25566
82,63.29296
83,63.6736
84,64.36776
85,64.54945
86,62.69168
87,61.08647
88,61.23183
89,62.12359
90,63.30805
91,63.061764
92,62.414814
93,63.98768
94,63.38866
95,63.34135
96,64.95659
97,64.81141
98,63.120583
99,63.486126
100,63.290874
101,64.26554
102,64.54724
103,64.30384
104,64.50254
105,64.88511
106,63.83016
107,62.20899
108,61.10995
109,62.028835
110,60.57273
111,61.175602
112,63.05532
113,63.770454
114,62.416573
115,61.272877
116,60.522846
117,63.45469
118,63.060265
119,62.74875
120,62.62793
121,63.776264
122,65.8802
123,67.28259
124,63.496975
125,64.92179
126,65.09281
127,64.222305
128,63.685665
129,64.09316
130,62.006596
131,60.468178
132,59.895184
133,59.29341
134,58.97229
135,59.525223
136,59.79813
137,59.88874
138,60.026722
139,60.109383
140,59.922497
141,59.028275
142,59.52363
143,60.14084
144,61.09702
145,60.68043
146,61.807655
147,61.69838
148,62.03876
149,58.644016
150,58.408566
151,59.45055
152,61.4961
153,63.193993
154,61.4469
155,63.063923
156,63.679752
157,63.505306
158,63.171364
159,63.111057
160,63.28892
161,62.578136
162,62.190228
163,61.98687
164,61.726475
165,63.634293
166,62.908875
167,63.165665
168,61.932392
169,61.868484
170,63.103065
171,61.74952
172,60.621517
173,60.6943
174,59.757935
175,60.07742
176,61.436287
177,61.726112
178,63.48047
179,63.885574
180,63.786522
181,63.665768
182,64.94711
183,65.74017
184,65.41029
185,65.20268
186,65.045525
187,66.638725
188,68.13014
189,68.39014
190,64.45599
191,65.28758
192,63.673084
193,64.34636
194,64.869446
195,64.03621
196,65.82474
197,65.69736
198,67.003334
199,66.923386
200,66.83692
201,68.100746
202,67.46953
203,67.140045
204,69.06728
205,68.747025
206,67.61043
207,68.194046
208,67.22746
209,67.6627
210,67.21073
211,65.73613
212,63.356094
213,63.032516
214,62.22316
215,62.768955
216,63.659977
217,63.495186
218,62.55526
219,61.223507
220,61.09711
221,61.60974
222,62.343975
223,63.4917
224,62.556427
225,63.693886
226,62.912186
227,63.29168
228,63.563152
229,63.05625
230,63.266502
231,64.342026
232,63.793068
233,64.461205
234,64.36868
235,62.5056
236,63.732887
237,64.394035
238,61.429375
239,59.914127
240,59.785946
241,61.602917
242,63.081203
243,63.539402
244,62.41971
245,63.36227
246,63.05076
247,63.28917
248,63.82274
249,64.25667
250,62.23893
251,64.1907
252,62.642353
253,63.46875
254,61.689087
255,61.08788
256,62.366367
257,62.953682
258,63.310417
259,64.86989
260,64.2134
261,64.14512
262,64.02255
263,64.169
264,64.690125
265,65.19614
266,63.235023
267,63.234337
268,63.214123
269,60.483566
270,59.058865
271,60.421535
272,59.136036
273,58.65812
274,59.746815
275,59.663715
276,58.543697
277,59.842922
278,60.742176
279,60.19251
280,61.259853
281,60.122925
282,59.646935
283,60.140583
284,60.770245
285,61.330883
286,59.611263
287,58.154964
288,56.421368
289,57.78101
290,59.224983
291,59.05839
292,58.132027
293,56.10082
294,56.517357
295,56.432915
296,56.419674
297,56.57478
298,54.080544
299,54.00926
300,52.84385
301,54.37741
302,54.55062
303,54.58202
304,54.98934
305,54.403763
306,53.809372
307,53.732346
308,55.638233
309,54.969044
310,55.159325
311,55.145935
312,56.331104
313,56.933598
314,57.263363
315,56.18641
316,56.994244
317,56.46099
318,57.258575
319,59.036503
320,60.435818
321,60.20473
322,59.947563
323,60.520386
324,61.457024
325,61.130165
326,62.435608
327,61.89504
328,61.447624
329,63.053547
330,63.98147
331,62.583992
332,63.270267
333,61.009304
334,63.631195
335,63.984516
336,63.6688
337,62.969242
338,62.965084
339,64.498375
340,64.16595
341,64.18944
342,63.436325
343,63.579155
344,62.791992
345,63.01031
346,63.81547
347,63.935844
348,61.07956
349,61.13913
350,60.989716
351,60.457474
352,60.120792
353,61.755264
354,62.342243
355,61.970463
356,62.897068
357,62.82471
358,63.445175
359,62.7763
360,62.781887
361,62.471046
362,62.041073
363,61.785378
364,62.450623
365,62.63271
366,62.400635
367,62.79578
368,64.248535
369,64.077515
370,63.41062
371,62.026196
372,62.7858
373,61.936764
374,60.714127
375,61.92749
376,63.099113
377,62.39723
378,62.648197
379,62.765503
380,60.357807
381,62.12845
382,61.928097
383,63.22788
384,63.93958
385,61.86573
386,62.569496
387,62.44796
388,62.305725
389,63.581535
390,62.620384
391,62.724373
392,63.203033
393,63.113213
394,63.468014
395,63.587177
396,62.728504
397,62.99979
398,62.62011
399,61.99235
400,62.31297
401,62.276665
402,63.333794
403,61.036987
404,62.175064
405,63.041443
406,62.126762
407,62.09066
408,61.713234
409,61.084526
410,61.83602
411,62.69811
412,62.33592
413,61.47775
414,60.76633
415,61.531723
416,63.40959
417,62.307945
418,63.64225
419,62.910522
420,63.006435
421,62.16328
422,61.15784
423,60.643948
424,59.65164
425,59.723057
426,59.531616
427,59.530968
428,60.842804
429,61.69709
430,59.84182
431,60.219933
432,60.83015
433,61.741722
434,60.866592
435,62.689224
436,63.1379
437,60.69056
438,60.46784
439,60.47777
440,60.537643
441,61.003967
442,63.076794
443,63.783447
444,65.7794
445,66.29198
446,66.79462
447,63.870678
448,62.404976
449,63.18767
450,61.85862
451,62.8126
452,62.725525
453,62.765
454,62.300613
455,63.20229
456,63.66748
457,63.86726
458,64.204575
459,63.47243
460,61.94922
461,61.427235
462,62.422043
463,62.840137
464,61.249958
465,61.045017
466,63.23127
467,64.01822
468,63.631832
469,63.282166
470,63.054825
471,62.784763
472,61.22677
473,60.732246
474,60.587753
475,61.659122
476,61.87014
477,64.07135
478,64.49601
479,63.696236
480,63.609867
481,65.05659
482,65.34209
483,62.96342
484,63.788013
485,61.739914
486,62.86122
487,63.51108
488,63.03102
489,63.71704
490,65.62227
491,62.564507
492,63.611343
493,63.922222
494,64.46495
495,63.543633
496,62.211628
497,61.694096
498,60.020176
499,60.292793
500,59.95766
