tick,gini
0,33.461246
1,25.589764
2,24.246006
3,25.896029
4,27.801012
5,30.181911
6,32.570988
7,33.979427
8,35.330925
9,36.288445
10,37.057114
11,37.995533
12,38.713326
13,39.072258
14,39.230198
15,39.815727
16,40.14041
17,40.51967
18,40.77956
19,41.039883
20,41.19697
21,41.779926
22,42.232227
23,42.558426
24,43.15174
25,43.39907
26,43.744064
27,44.04324
28,44.298454
29,44.519737
30,44.737183
31,45.068417
32,45.157295
33,45.109295
34,45.203476
35,45.167988
36,45.06927
37,45.17098
38,45.15528
39,45.28375
40,45.37182
41,45.344055
42,45.42247
43,45.456802
44,45.58562
45,45.527172
46,45.582153
47,45.569485
48,45.567974
49,45.606495
50,45.497604
51,45.296455
52,45.234055
53,45.197655
54,45.059994
55,45.057213
56,44.915367
57,44.774036
58,44.763313
59,44.727364
60,44.75808
61,44.7877
62,44.767628
63,44.753204
64,44.819904
65,44.906956
66,44.909084
67,44.84209
68,44.945393
69,44.929455
70,44.943573
71,44.925804
72,44.852757
73,44.919346
74,44.94669
75,44.805126
76,44.747223
77,44.524452
78,44.391636
79,44.343334
80,44.24719
81,44.06888
82,43.906563
83,43.765842
84,43.67196
85,43.575184
86,43.467793
87,43.374012
88,43.31997
89,43.245884
90,43.168667
91,43.09399
92,42.920547
93,42.93813
94,42.965214
95,42.930153
96,42.866447
97,42.776237
98,42.85643
99,42.884415
100,42.97804
101,43.074177
102,43.148846
103,43.333813
104,43.405792
105,43.492535
106,43.58435
107,43.58973
108,43.61494
109,43.567024
110,43.503796
111,43.426605
112,43.38628
113,43.361588
114,43.312454
115,43.2708
116,43.187057
117,43.134968
118,43.044315
119,43.05693
120,43.126804
121,43.193317
122,43.22259
123,43.220795
124,43.22813
125,43.2658
126,43.217445
127,43.173416
128,43.10972
129,43.102898
130,43.0681
131,43.081234
132,43.12289
133,43.18064
134,43.183308
135,43.20986
136,43.33767
137,43.422092
138,43.535492
139,43.688927
140,43.788963
141,43.917816
142,44.008423
143,44.053715
144,44.11157
145,44.17118
146,44.230938
