tick,gini
0,29.5194
1,30.419012
2,32.59073
3,33.687824
4,34.997646
5,37.40178
6,40.11895
7,42.492577
8,45.31195
9,46.43354
10,47.19289
11,47.57794
12,48.504204
13,48.075886
14,50.310432
15,50.75307
16,51.437107
17,52.85685
18,55.614178
19,54.952156
20,55.15537
21,56.686142
22,55.962753
23,56.821968
24,57.605343
25,56.9714
26,58.029453
27,58.901947
28,58.85175
29,60.223804
30,59.324196
31,58.833
32,58.69211
33,58.600273
34,58.132343
35,58.646133
36,59.513584
37,59.23593
38,60.493057
39,60.45243
40,60.756855
41,61.712288
42,61.283577
43,61.609272
44,61.874966
45,61.034634
46,61.317593
47,61.833927
48,62.529182
49,61.732124
50,62.092007
51,61.954594
52,61.902176
53,62.314754
54,62.167255
55,62.34033
56,62.80848
57,63.02387
58,64.53807
59,66.39127
60,67.853516
61,68.14122
62,68.868614
63,70.16964
64,69.81224
65,69.25375
66,69.59703
67,69.41458
68,68.091194
69,68.252525
70,69.058525
71,69.1138
72,68.3461
73,67.87531
74,68.9693
75,68.82904
76,66.91867
77,64.9821
78,65.26746
79,65.63565
80,66.47012
81,66.8434
82,67.74812
83,66.7852
84,67.09776
85,67.42712
86,67.84423
87,66.83577
88,67.093575
89,67.07549
90,66.009674
91,65.57733
92,65.704765
93,65.41095
94,64.86047
95,64.51415
96,65.45402
97,63.3382
98,62.2412
99,62.63176
100,62.36763
101,62.346058
102,63.67444
103,64.56041
104,65.06962
105,65.11929
106,65.747086
107,66.20452
108,66.322815
109,67.26452
110,68.04074
111,67.96101
112,67.733925
113,66.76416
114,67.87454
115,68.37739
116,67.717064
117,67.68786
118,67.07971
119,67.771706
120,69.033424
121,69.08075
122,69.14235
123,68.5844
124,68.67652
125,68.77924
126,69.14616
127,69.65676
128,69.16952
129,69.34932
130,69.88548
131,69.132904
132,68.9056
133,67.93199
134,69.202194
135,69.96781
136,69.92953
137,69.9231
138,68.43309
139,69.50955
140,69.11098
141,69.22026
142,69.06761
143,69.00313
144,67.540146
145,66.154076
146,66.183304
147,64.40607
148,63.902706
149,63.906586
150,63.922035
151,63.952892
