tick,gini
0,32.000435
1,31.923744
2,34.04939
3,35.37377
4,36.882854
5,38.32529
6,42.4268
7,45.268475
8,46.606476
9,48.11575
10,49.78016
11,48.355797
12,49.046875
13,48.956036
14,49.56557
15,50.64535
16,50.70039
17,51.54641
18,52.232117
19,55.233353
20,56.802364
21,57.608936
22,57.86375
23,57.036545
24,56.787766
25,55.832478
26,55.75019
27,54.011696
28,55.017826
29,56.170822
30,55.26787
31,55.811604
32,56.05097
33,57.422405
34,58.710464
35,59.394142
36,60.061653
37,60.00584
38,60.229862
39,60.372543
40,59.525387
41,59.293247
42,60.758923
43,60.558533
44,60.446686
45,61.093502
46,60.429325
47,60.11043
48,60.127975
49,60.13393
50,61.343204
51,61.17486
52,61.621292
53,62.10315
54,62.50182
55,62.81593
56,63.538765
57,62.70734
58,63.221066
59,62.64316
60,62.821087
61,63.53044
62,63.86039
63,64.28297
64,63.960396
65,63.88554
66,64.14447
67,62.122196
68,62.52593
69,62.556686
70,62.607323
71,62.520542
72,62.928825
73,63.350452
74,62.836197
75,63.207798
76,64.257034
77,64.57291
78,65.93795
79,64.93201
80,64.136894
81,63.033257
82,64.121445
83,64.94019
84,65.350525
85,65.616425
86,66.08118
87,65.913765
88,64.99636
89,62.5211
90,63.28386
91,62.523556
92,61.949657
93,62.18698
94,61.26269
95,61.837505
96,63.35825
97,64.66897
98,66.09258
99,66.28883
100,66.97204
101,64.85921
102,65.781845
103,66.07416
104,65.81124
105,65.69906
106,65.73167
107,65.37996
108,65.45323
109,65.55726
110,65.07873
111,65.80733
112,66.381355
113,64.60063
114,64.476074
115,65.64988
116,64.26882
117,64.107346
118,64.41611
119,65.30586
120,66.12275
121,66.48345
122,66.542244
123,67.382126
124,67.93686
125,66.49216
126,65.6219
127,66.33307
128,66.69212
129,66.6013
130,65.34521
131,65.04264
132,65.87015
133,66.8485
134,67.09961
135,67.36396
136,68.78318
137,68.861725
138,68.64526
139,70.072655
140,69.041245
141,68.072014
142,68.43996
143,67.58842
144,66.84766
145,66.58619
146,67.38645
147,68.17778
148,68.12045
149,67.70375
150,67.4223
151,68.166336
152,68.22429
153,68.174286
154,69.06531
155,68.014305
156,67.25803
157,67.30413
158,67.768845
159,68.01958
160,67.190704
161,67.94023
162,67.150696
163,68.24548
164,70.00079
165,70.72024
166,68.30995
167,67.79549
168,65.81866
169,67.62649
170,66.23815
171,65.256165
172,64.586914
173,64.03339
174,64.530525
175,63.393696
176,63.852695
177,61.908302
178,61.440804
179,61.982056
180,60.571198
181,61.77394
182,63.15891
183,62.751324
184,62.970066
185,63.220905
186,64.52131
187,64.956055
188,65.54356
189,65.28326
190,67.14265
191,66.42446
192,67.3845
193,66.8238
194,66.07215
195,65.102745
196,66.13464
197,65.811195
198,66.530685
199,66.41714
200,65.9578
201,65.43158
202,65.35932
203,66.43777
204,64.88719
205,64.620895
206,65.1842
207,65.52726
208,66.979065
209,65.76866
210,66.872696
211,66.57763
212,67.31518
213,67.185875
214,65.99844
215,65.54436
216,66.89328
217,66.91582
218,66.002686
219,65.605934
220,66.19833
221,67.33334
222,66.2865
223,66.868286
224,67.486046
225,66.70751
226,66.848915
227,66.96229
228,67.39452
229,66.50224
230,66.758194
231,66.25531
232,65.47964
233,66.89689
234,67.10596
235,67.59083
236,68.16783
237,68.61413
238,69.74938
239,69.614876
240,69.064026
241,69.28981
242,69.80309
243,69.040504
244,70.21731
245,69.69728
246,69.50305
247,70.460434
248,69.28931
249,69.38064
250,69.20207
251,69.30412
252,68.501396
253,70.15858
254,71.35802
255,72.76633
256,73.56192
257,74.19319
258,73.278496
259,73.93133
260,72.01496
261,71.7725
262,72.454124
263,73.582184
264,72.7871
265,72.47728
266,71.4117
267,71.89761
268,71.61685
269,71.24384
270,70.498856
271,70.253525
272,72.21852
273,69.73193
274,69.88751
275,68.76194
276,68.136185
277,64.791916
278,64.15897
279,65.05301
280,66.6259
281,68.248604
282,68.282776
283,67.50827
284,66.342224
285,66.29673
286,67.08441
287,66.05877
288,65.84992
289,64.92156
290,64.291084
291,63.911625
292,62.417686
293,62.37329
294,63.234253
295,63.76159
296,64.26606
297,63.681995
298,63.726425
299,64.77663
300,64.40991
301,64.72682
302,64.75365
303,64.71718
304,64.97586
305,63.51057
306,63.79578
307,63.533516
308,63.8269
309,65.17529
310,65.69613
311,64.48066
312,65.28366
313,66.22966
314,67.33839
315,66.764595
316,66.446526
317,65.59824
318,66.698685
319,66.170204
320,66.95346
321,66.77165
322,66.95009
323,66.70759
324,65.9468
325,65.93366
326,66.23424
327,66.17158
328,67.27555
329,67.406105
330,67.854065
331,67.81469
332,68.038124
333,67.61096
334,66.63292
335,67.72087
336,69.362595
337,70.70697
338,70.60889
339,70.10105
340,70.34496
341,69.93583
342,68.39074
343,68.97829
344,67.52048
345,68.18606
346,67.31125
347,68.29772
348,69.17107
349,69.94024
350,70.66323
351,69.89403
352,70.610374
353,70.46927
354,70.0027
355,69.18913
356,70.25331
357,71.06974
358,70.77698
359,70.393654
360,70.172386
361,71.3012
362,72.25834
363,72.59441
364,70.622185
365,71.30821
366,70.34084
367,71.174866
368,71.937294
369,71.371956
370,70.069626
371,70.60135
372,70.948715
373,70.18689
374,70.721214
375,70.15562
376,69.66168
377,69.080635
378,69.07226
379,68.07166
380,68.654884
381,68.91685
382,69.331215
383,69.930244
384,69.433334
385,68.095924
386,67.79937
387,67.48148
388,65.6309
389,66.0136
390,66.71717
391,67.00044
392,66.84477
393,63.761982
394,63.896
395,62.90473
396,63.249763
397,61.52744
398,62.787193
399,63.37454
400,63.193493
401,64.184845
402,63.259407
403,63.958393
404,62.629253
405,63.362408
406,62.780613
407,64.06673
408,65.86356
409,66.10725
410,65.83532
411,67.17949
412,67.081955
413,66.57107
414,67.626465
415,66.25344
416,66.58359
417,67.12156
418,67.47341
419,66.99409
420,67.5985
421,67.74217
422,68.16698
423,67.58677
424,68.31012
425,68.92438
426,68.05988
427,67.53938
428,68.18486
429,68.20824
430,68.79925
431,68.726265
432,67.45821
433,66.884285
434,68.259155
435,68.68935
436,68.55674
437,67.32669
438,68.72574
439,69.535545
440,68.47258
441,67.60801
442,67.96136
443,68.7595
444,69.22436
445,68.70919
446,68.02872
447,69.1696
448,68.820465
449,69.546844
450,70.31877
451,70.27823
452,69.212074
453,69.983116
454,69.28509
455,69.79064
456,69.14245
457,69.73021
458,70.425995
459,71.15616
460,70.56275
461,69.11084
462,70.15719
463,69.32148
464,68.81313
465,69.30543
466,67.55819
467,67.45597
468,67.3923
469,65.48023
470,65.57526
471,65.32713
472,64.69783
473,64.67476
474,64.79193
475,65.01377
476,63.94619
477,64.73725
478,64.3227
479,62.90371
480,62.638313
481,62.406017
482,62.57502
483,63.151566
484,63.583786
485,63.25039
486,61.875015
487,62.127445
488,63.08354
489,64.249054
490,64.270035
491,63.396782
492,63.946846
493,65.98199
494,65.24879
495,65.821556
496,65.96653
497,66.47231
498,66.35329
499,65.65692
500,66.15925
