tick,gini
0,32.60351
1,32.62368
2,35.227486
3,35.313442
4,35.4095
5,38.192215
6,42.905796
7,43.491913
8,48.43994
9,50.033424
10,49.378895
11,49.112232
12,48.906548
13,49.575966
14,50.101418
15,49.72706
16,50.16599
17,49.69258
18,49.873127
19,51.15772
20,53.090446
21,53.517887
22,53.427513
23,53.97595
24,53.859913
25,53.91364
26,55.138416
27,55.52287
28,54.600224
29,56.056538
30,57.42892
31,57.643505
32,58.51514
33,59.721935
34,61.535698
35,62.203094
36,59.335915
37,58.893646
38,59.363956
39,60.539574
40,61.193577
41,61.96308
42,62.05214
43,62.56334
44,61.743473
45,62.09218
46,62.269527
47,61.73238
48,61.285576
49,60.993942
50,60.50913
51,59.876995
52,61.26626
53,61.318443
54,61.809982
55,62.76877
56,62.797306
57,62.71392
58,62.473152
59,62.0668
60,60.778107
61,59.217434
62,59.857983
63,59.76712
64,59.581944
65,60.11193
66,59.003212
67,60.087826
68,60.346752
69,61.01093
70,60.880497
71,62.435898
72,61.532055
73,61.67471
74,62.20278
75,62.09286
76,62.381252
77,62.85659
78,62.93608
79,63.488094
80,63.276463
81,61.924644
82,61.265907
83,61.58562
84,60.213524
85,61.165817
86,61.71708
87,61.57033
88,61.424362
89,62.44268
90,63.126305
91,62.290012
92,63.538303
93,63.28767
94,62.972878
95,62.92464
96,62.654423
97,61.526978
98,61.803226
99,61.054096
100,61.407166
101,60.146473
102,59.88043
103,60.396458
104,59.866135
105,60.182865
106,60.510887
107,60.432884
108,60.558155
109,61.003426
110,61.172493
111,59.88462
112,60.746273
113,60.37582
114,59.566994
115,59.229454
116,59.34132
117,60.08806
118,59.96493
119,59.32063
120,59.385727
121,59.54402
122,59.273903
123,58.191498
124,58.407352
125,57.768684
126,59.02294
127,57.802883
128,58.549454
129,59.4309
130,59.33142
131,59.07366
132,58.988697
133,58.65188
134,58.582764
135,58.028305
136,58.100002
137,58.193672
138,59.753895
139,59.891926
140,60.78851
141,60.13955
142,59.372257
143,60.066105
144,60.434727
145,58.707653
146,58.458546
147,58.310143
148,57.54931
149,56.85466
150,57.29509
151,58.156464
152,58.51355
153,58.07517
154,57.70214
155,56.59732
156,56.14442
157,56.376213
158,55.542404
159,56.018024
160,55.991486
161,55.843433
162,55.118828
163,54.648994
164,54.485085
165,55.07587
166,54.886597
167,54.88171
168,55.642395
169,54.84124
170,55.732735
171,55.701912
172,57.26102
173,57.349804
174,58.02542
175,58.882065
176,59.183247
177,58.639694
178,59.659317
179,59.573055
180,60.081783
181,61.297718
182,60.889755
183,61.24711
184,61.812424
185,61.266357
186,61.53955
187,62.773525
188,63.94499
189,62.166218
190,62.633076
191,61.94869
192,61.676384
193,62.328712
194,61.091896
195,60.30537
196,59.323597
197,61.41169
198,62.8106
199,61.6424
200,62.140957
201,59.850418
202,60.170036
203,60.236485
204,61.05762
205,61.917656
206,62.01805
207,61.89632
208,62.07241
209,61.096027
210,59.8309
211,60.244366
212,61.194992
213,60.51248
214,59.462517
215,59.662148
216,59.70734
217,61.170174
218,61.576145
219,62.525063
220,63.184345
221,63.284332
222,64.27
223,64.19101
224,61.961895
225,62.622253
226,62.600727
227,63.463856
228,62.955338
229,62.128986
230,61.726578
231,61.304592
232,61.858433
233,60.860863
234,61.336906
235,62.056667
236,62.40565
237,61.43194
238,60.574318
239,60.660816
240,60.029552
241,60.30858
242,60.281143
243,60.015896
244,59.70724
245,59.58274
246,59.44336
247,58.790337
248,59.294506
249,57.745068
250,58.685642
251,59.314903
252,60.295406
253,60.529526
254,61.098263
255,61.368397
256,61.08675
257,60.26656
258,60.418816
259,59.971947
260,58.875572
261,58.935837
262,59.734127
263,60.63129
264,60.775047
265,60.806847
266,60.41852
267,60.27006
268,59.997276
269,59.681328
270,60.829346
271,62.856026
272,63.115677
273,62.939423
274,64.18478
275,64.207466
276,64.93618
277,64.16382
278,64.60115
279,66.049706
280,66.06265
281,66.45757
282,64.87373
283,65.21355
284,65.69418
285,65.73625
286,64.72395
287,63.17924
288,64.0971
289,64.17286
290,62.85197
291,62.748055
292,63.482746
293,63.012695
294,62.6265
295,62.73
296,63.547527
297,63.589317
298,63.165386
299,61.40873
300,62.76343
301,62.458435
302,60.994865
303,62.82426
304,62.41707
305,61.731762
306,60.677235
307,60.36089
308,61.278675
309,60.762543
310,59.438904
311,60.60092
312,61.1072
313,58.30592
314,58.922047
315,58.023495
316,58.484383
317,58.76289
318,59.469593
319,59.23328
320,60.08247
321,60.575104
322,60.641697
323,59.396484
324,59.74262
