tick,gini
0,131.57869
1,136.6058
2,148.05699
3,160.26534
4,170.23083
5,174.32011
6,172.86096
7,170.24454
8,175.0957
9,182.2672
10,184.00487
11,190.7493
12,196.85046
13,203.13364
14,201.66957
15,194.76834
16,201.7009
17,208.49393
18,208.95857
19,214.46198
20,213.09639
21,213.12799
22,211.5105
23,207.3243
24,212.37633
25,212.70082
26,217.35599
27,215.96724
28,217.6204
29,218.49185
30,219.37936
31,219.23851
32,219.47385
33,217.95692
34,217.78813
35,220.2187
36,228.28564
37,225.87686
38,225.50174
39,221.22983
40,223.44302
41,229.62032
42,224.48865
43,225.66003
44,224.06604
45,229.91536
46,233.1953
47,234.76587
48,233.93259
49,239.28508
50,233.17224
51,234.78874
52,235.56099
53,236.56804
54,236.38712
55,240.15002
56,239.13971
57,236.61311
58,230.08827
59,236.37173
60,240.03825
61,237.9575
62,237.16586
63,235.01167
64,236.64052
65,235.74126
66,237.04121
67,237.15454
68,239.31346
69,239.4939
70,240.44807
71,245.25629
72,244.0165
73,242.94455
74,239.05011
75,239.68733
76,240.03358
77,238.42479
78,236.04387
79,234.05432
80,235.23369
81,236.01758
82,233.7124
83,231.63342
84,228.74646
85,227.90651
86,227.85626
87,231.14156
88,233.62926
89,229.1091
90,229.26207
91,231.86894
92,233.07022
93,229.23405
94,232.15889
95,228.41783
96,225.61888
97,229.09686
98,230.96257
99,225.15468
100,225.31497
101,231.19606
102,234.75243
103,236.25189
104,236.57736
105,233.87794
106,238.21922
107,239.27495
108,238.72818
109,239.14711
110,237.17456
111,233.65723
112,234.90094
113,232.80768
114,231.7866
115,234.83273
116,239.45564
117,235.0551
118,232.28168
119,228.7121
120,232.97075
121,230.50069
122,233.62158
123,230.84595
124,237.54416
125,232.48045
126,232.69623
127,235.61952
128,239.88316
129,239.20097
130,236.28041
131,239.9341
132,237.70984
133,235.3067
134,233.02687
135,235.11163
136,237.42534
137,239.02502
138,238.40453
139,240.94464
140,236.39476
141,234.71358
142,236.69086
143,238.98045
144,244.28426
145,241.34924
146,242.99957
147,243.05602
148,241.31192
149,237.74078
150,236.88968
151,241.61743
152,235.27667
153,237.81026
154,241.6828
155,239.20163
156,239.29492
157,240.58159
158,240.9316
159,239.5341
160,240.95116
161,244.32108
162,237.87201
163,242.71516
164,241.3326
165,240.55501
166,238.22858
167,240.96114
168,237.80836
169,241.0871
170,238.6313
171,238.5599
172,239.9091
173,244.95958
174,241.86308
175,244.066
176,247.32478
177,248.9183
178,245.62442
179,244.60916
180,243.30696
181,245.72975
182,244.70802
183,244.5891
184,244.79129
185,241.13046
186,243.21964
187,237.79248
188,242.42363
189,237.95288
190,236.7611
191,241.92348
192,237.35602
193,241.9041
194,241.10854
195,239.45634
196,236.61198
197,239.1845
198,236.93619
199,233.69931
200,229.82167
201,232.52165
202,233.1175
203,233.36122
204,232.763
205,235.13278
206,235.78137
207,237.32953
208,234.99889
209,234.01027
210,236.44562
211,235.8718
212,236.13998
213,235.35953
214,228.81194
215,231.60458
216,225.8757
217,232.35599
218,237.11401
219,236.28107
220,234.52458
221,231.47617
222,233.16959
223,230.16002
224,232.47685
225,229.69897
226,231.4757
227,236.91545
228,242.5577
229,240.03339
230,237.9506
231,240.90634
232,235.96753
233,234.49591
234,232.87708
235,236.23322
236,234.8923
237,236.14252
238,237.69736
239,234.2941
240,233.0479
241,233.80243
242,231.57137
243,232.12184
244,229.64896
245,231.4722
246,231.66898
247,234.70255
248,237.7897
249,236.16089
250,234.675
251,232.31996
252,235.65855
253,234.47119
254,234.52701
255,233.4609
256,235.32011
257,237.60213
258,238.95872
259,235.17224
260,234.22052
261,237.71724
262,237.63625
263,236.75497
264,241.13919
265,237.5919
266,238.58585
267,239.99094
268,240.31189
269,243.5549
270,242.31667
271,243.4231
272,243.68854
273,238.35149
274,238.10136
275,239.45044
276,241.63435
277,244.17531
278,240.66144
279,234.22627
280,239.65915
281,241.49298
282,241.09103
283,241.23491
284,240.92368
285,239.91675
286,239.02234
287,239.6653
288,239.14064
289,240.36104
290,240.47086
291,241.47858
292,241.9442
293,241.31905
294,240.0434
295,239.30327
296,244.07811
297,237.67131
298,240.89273
299,242.77838
300,236.13016
301,238.2446
302,238.68666
303,240.91132
304,243.33963
305,243.08899
306,238.75552
307,241.03156
308,239.23036
309,239.64767
310,240.44981
311,239.55157
312,235.30449
313,234.63976
314,237.14404
315,240.96849
316,236.69623
317,238.96912
318,236.18056
319,241.16083
320,234.09196
321,232.56996
322,237.9885
323,241.9728
324,241.53363
325,241.96388
326,242.46062
327,240.94728
328,235.56929
329,233.98637
330,235.33392
331,234.73825
332,238.0786
333,236.4084
334,237.68611
335,239.96988
336,237.65752
337,239.38113
338,238.37994
339,239.27316
340,240.76044
341,240.29024
342,242.23543
343,246.97002
344,243.41684
345,239.11023
346,240.77914
347,235.74327
348,233.64684
349,229.91374
350,233.7227
351,234.46777
352,240.06871
353,237.94116
354,236.18698
355,237.24294
356,239.04942
357,238.14366
358,237.6998
359,230.47072
360,229.65509
361,232.71097
362,233.07875
363,233.42924
364,232.81433
365,236.13304
366,231.76985
367,232.75763
368,228.83531
369,226.32077
370,226.55417
371,231.0603
372,228.24298
373,231.15323
374,231.27855
375,232.39305
376,233.96902
377,235.65044
378,236.25113
379,235.19762
380,233.60197
381,233.24861
382,230.21092
383,237.12183
384,237.66776
385,236.08809
386,235.3651
387,230.71552
388,234.37357
389,234.38858
390,234.2058
391,238.0879
392,231.978
393,227.7631
394,227.5995
395,226.45818
396,231.28047
397,231.3082
398,232.83662
399,235.998
400,235.8828
401,233.9321
402,234.27823
403,232.38332
404,236.89491
405,232.31523
406,231.63611
407,232.79909
408,233.74564
409,234.34927
410,233.72789
411,234.22037
412,236.97148
413,238.19228
414,234.08784
415,233.53966
416,238.47173
417,237.85986
418,236.06339
419,234.37212
420,233.66904
421,233.03688
422,238.17336
423,237.63622
424,237.92007
425,241.74437
426,243.17676
427,245.2522
428,245.85822
429,243.5951
430,243.8564
431,244.03993
432,242.3108
433,242.96585
434,239.52715
435,242.5075
436,247.50928
437,247.54573
438,250.41512
439,243.39355
440,242.3463
441,243.0738
442,238.19586
443,242.62259
444,241.32544
445,237.71373
446,239.50363
447,239.89957
448,239.42671
449,239.3962
450,240.54095
451,234.12143
452,236.54924
453,230.38123
454,238.01738
455,241.2929
456,238.4164
457,241.24213
458,240.35916
459,241.05504
460,242.40904
461,245.11517
462,242.2476
463,238.55927
464,237.42953
465,235.46031
466,237.94937
467,233.4975
468,237.06128
469,236.57802
470,232.52678
471,231.92717
472,232.7607
473,229.95827
474,227.29996
475,230.31311
476,234.92804
477,229.72191
478,230.89261
479,235.60849
480,235.52623
481,237.80498
482,233.45282
483,233.60933
484,236.83136
485,236.89612
486,235.70819
487,234.31877
488,239.34956
489,237.41109
490,236.0041
491,238.23335
492,236.68022
493,238.8386
494,237.23993
495,233.91862
496,231.90935
497,230.14285
498,233.34258
499,233.80133
500,236.6409
