tick,gini
0,32.803986
1,36.440063
2,42.70472
3,48.454975
4,54.78064
5,60.584896
6,65.196075
7,68.52351
8,70.34492
9,72.44697
10,72.99468
11,72.86358
12,74.02003
13,73.64364
14,74.40649
15,74.60552
16,74.4605
17,74.05358
18,73.66318
19,72.708595
20,72.304245
21,72.29103
22,71.96746
23,72.092476
24,72.05064
25,71.56271
26,70.89228
27,70.47887
28,69.934555
29,68.88496
30,68.03132
31,67.19207
32,66.78219
33,66.439255
34,66.07816
35,66.0558
36,65.85547
37,65.48089
38,65.57917
39,65.60308
40,65.45233
41,65.33317
42,65.83097
43,65.984665
44,66.467735
45,66.75889
46,67.120964
47,67.12215
48,67.64444
49,68.17907
50,68.396835
51,68.51089
52,68.73814
53,68.74255
54,68.69595
55,68.86211
56,69.32081
57,69.40467
58,69.72087
59,69.90587
60,69.39916
61,69.17178
62,69.17019
63,69.16147
64,68.98643
65,69.05444
66,69.3034
67,69.298996
68,69.308586
69,69.530685
70,69.54049
71,69.45578
72,69.26702
73,69.709305
74,70.046036
75,70.28409
76,70.50124
77,70.579994
78,70.61903
79,70.45791
80,70.51333
81,70.66097
82,70.77223
83,70.45253
84,70.160675
85,70.07737
86,70.08689
87,70.08899
88,69.93734
89,69.38908
90,69.12745
91,68.72134
92,68.19889
93,68.169304
94,68.131615
95,68.16348
96,68.28618
97,68.50066
98,68.783775
99,69.286995
100,69.88228
101,70.438225
102,70.91523
103,71.15788
104,71.569016
105,71.927345
106,72.37025
107,72.4656
108,72.72893
109,73.16658
110,73.646355
111,74.12315
112,74.397964
113,74.85596
114,75.08082
115,75.51136
116,76.11731
117,76.49321
118,76.70682
119,76.79575
120,77.08245
121,76.86789
122,76.85368
123,76.97226
124,76.90539
125,76.96262
126,77.092186
127,77.205284
128,77.31033
129,77.198685
130,76.86901
131,76.771
132,76.556404
133,76.82662
134,76.75884
135,76.65401
136,76.631325
137,76.408844
138,76.17725
139,76.0915
140,75.91262
141,75.93775
142,75.89746
143,75.829445
144,75.9123
145,75.70652
146,75.583855
147,75.72259
148,75.74808
149,75.57863
150,75.339516
151,75.042114
152,75.249214
153,75.20054
154,75.43738
155,75.94251
156,76.2689
