tick,gini
0,6.1600246
1,6.0051436
2,6.9637823
3,7.510108
4,7.791223
5,8.122734
6,8.20192
7,8.226482
8,8.196177
9,8.318913
10,8.36792
11,8.477842
12,8.543288
13,8.600338
14,8.619662
15,8.473087
16,8.281814
17,8.1066675
18,8.00044
19,7.89966
20,7.773298
21,7.7340407
22,7.670188
23,7.689687
24,7.7711825
25,7.8320174
26,7.839144
27,7.7384768
28,7.748892
29,7.741786
30,7.6647916
31,7.713544
32,7.7110305
33,7.62872
34,7.50531
35,7.479021
36,7.4623814
37,7.502884
38,7.4374585
39,7.3896246
40,7.3178062
41,7.244292
42,7.2000227
43,7.20617
44,7.2221756
45,7.237461
46,7.2140155
47,7.2075844
48,7.242129
49,7.28152
50,7.303653
51,7.331765
52,7.3318424
53,7.360275
54,7.407738
55,7.4223175
56,7.5004606
57,7.539657
58,7.5501847
59,7.5760784
60,7.620405
61,7.624207
62,7.634461
63,7.630888
64,7.6380744
65,7.6325474
66,7.6478896
67,7.6419015
68,7.695395
69,7.7374053
70,7.761338
71,7.8060594
72,7.832779
73,7.833151
74,7.8469086
75,7.861716
76,7.85799
77,7.8307366
78,7.8129635
79,7.79423
80,7.8069134
81,7.794238
82,7.77891
83,7.7852817
84,7.782922
85,7.7930937
86,7.8297777
87,7.8704233
88,7.9069333
89,7.947595
90,8.000894
91,8.054875
92,8.09831
93,8.124425
94,8.158599
95,8.206597
96,8.244558
97,8.262581
98,8.248728
99,8.22887
100,8.237378
101,8.23917
102,8.23069
103,8.239578
104,8.234139
105,8.236393
106,8.251276
107,8.264852
108,8.259483
109,8.2598295
110,8.247206
111,8.24077
112,8.223182
113,8.185265
114,8.192897
115,8.170408
116,8.1542845
117,8.141388
118,8.126047
119,8.128751
120,8.101608
121,8.0561075
122,8.017192
123,7.9752436
124,7.926536
125,7.8941655
126,7.8798513
127,7.8449354
128,7.792175
129,7.777172
130,7.761059
131,7.7676373
132,7.7714624
133,7.7576027
134,7.756725
135,7.774701
136,7.7994137
137,7.83103
138,7.8608894
139,7.8922234
140,7.913039
141,7.946303
142,7.9897747
143,8.014921
144,8.071662
145,8.112789
146,8.1419935
147,8.192573
148,8.221687
149,8.260253
150,8.295296
151,8.34249
152,8.380632
153,8.404294
154,8.422696
155,8.431774
156,8.43329
157,8.442266
158,8.442838
159,8.455163
160,8.463251
161,8.489907
162,8.507011
163,8.524593
164,8.543606
165,8.555816
166,8.551073
167,8.539494
168,8.507951
169,8.454025
170,8.422992
171,8.3963375
172,8.368779
173,8.35499
174,8.337941
175,8.323867
176,8.298686
177,8.276117
178,8.240655
179,8.237757
180,8.23207
181,8.216919
182,8.219963
183,8.215031
184,8.218393
185,8.222884
186,8.217373
187,8.20666
188,8.1718855
189,8.137107
190,8.100676
191,8.063605
192,8.024112
193,8.005854
194,7.987894
195,7.9704957
196,7.948474
197,7.938738
198,7.9154215
199,7.8962955
200,7.892868
201,7.8705015
202,7.8613296
203,7.8612876
204,7.859909
205,7.85067
206,7.8431025
207,7.8398585
208,7.834476
209,7.827072
210,7.8285236
211,7.8285427
212,7.8060107
213,7.7826214
214,7.7683935
215,7.762297
216,7.742889
217,7.7203436
218,7.695769
219,7.6723857
220,7.6382113
221,7.6225815
222,7.5892024
223,7.569055
224,7.5456443
225,7.513712
226,7.480337
227,7.4671426
228,7.4376073
229,7.418023
230,7.407937
231,7.4010067
232,7.3793087
233,7.3508854
234,7.3203793
235,7.29451
236,7.2643743
237,7.2384744
238,7.2064877
239,7.1748433
240,7.1518097
241,7.1309505
242,7.0989323
243,7.0774794
244,7.0554156
245,7.031759
246,7.019942
247,7.000484
248,6.9836397
249,6.962649
250,6.94125
251,6.93508
252,6.93163
253,6.927518
254,6.914132
255,6.9061055
256,6.8911357
257,6.884448
258,6.873692
259,6.8656836
260,6.855309
261,6.860545
262,6.852625
263,6.8485527
264,6.847316
265,6.8504934
266,6.851508
267,6.8587446
268,6.8699136
269,6.87226
270,6.872632
271,6.8798633
272,6.8720264
273,6.8812885
274,6.889266
275,6.8989162
276,6.903578
277,6.911357
278,6.924093
279,6.9326015
280,6.939744
281,6.944187
282,6.9631186
283,6.9715557
284,6.9750977
285,6.980396
286,7.0078125
287,7.0243874
288,7.0298653
289,7.050739
290,7.08189
291,7.1006904
292,7.108447
293,7.109255
294,7.1037283
295,7.103426
296,7.1055865
297,7.107778
298,7.1121635
299,7.119927
300,7.1296577
301,7.137622
302,7.1475325
303,7.151701
304,7.1653514
305,7.162057
306,7.1667056
307,7.1757526
308,7.1752706
309,7.170686
310,7.171013
311,7.1747303
312,7.176969
313,7.182552
314,7.1887107
315,7.194848
316,7.2034483
317,7.208829
318,7.208121
319,7.210245
320,7.2096457
321,7.212099
322,7.2076178
323,7.2017183
324,7.208109
325,7.2145643
326,7.2247543
327,7.2364073
328,7.2575045
329,7.2749233
330,7.2913833
331,7.302466
332,7.317966
333,7.323294
334,7.3198113
335,7.3201437
336,7.323917
337,7.318004
338,7.322895
339,7.3246727
340,7.3255277
341,7.327265
342,7.3269014
343,7.328348
344,7.334832
345,7.333826
346,7.327701
347,7.337529
348,7.3443193
349,7.342094
350,7.340231
351,7.3434343
352,7.3391557
353,7.3453794
354,7.3376265
355,7.338664
356,7.3383718
357,7.3393407
358,7.3409457
359,7.350375
360,7.3524446
361,7.3536243
362,7.3566227
363,7.3482294
364,7.35353
365,7.3526497
366,7.3525
367,7.3472385
368,7.3459764
369,7.34291
370,7.330674
371,7.3236594
372,7.3021307
373,7.286311
374,7.2775116
375,7.2703776
376,7.2636127
377,7.2615204
378,7.26216
379,7.259122
380,7.252206
381,7.2428617
382,7.2261004
383,7.2029686
384,7.1876273
385,7.182666
386,7.1754675
387,7.160875
388,7.154324
389,7.143699
390,7.136875
391,7.1307063
392,7.1197343
393,7.112472
394,7.102231
395,7.092762
396,7.076702
397,7.0501757
398,7.026922
399,7.0085526
400,6.999007
401,6.989371
402,6.970248
403,6.9444776
404,6.9200363
405,6.895141
406,6.874777
407,6.854806
408,6.8337097
409,6.8153286
410,6.798893
411,6.776696
412,6.7610526
413,6.75241
414,6.7327304
415,6.716469
416,6.6913533
417,6.6804633
418,6.671518
419,6.6671267
420,6.656996
421,6.646017
422,6.634179
423,6.639338
424,6.6381035
425,6.6440063
426,6.640168
427,6.639819
428,6.641426
429,6.632635
430,6.6257896
431,6.620381
432,6.608681
433,6.5970263
434,6.595269
435,6.589494
436,6.5770907
437,6.571559
438,6.5677876
439,6.563784
440,6.564074
441,6.558092
442,6.5568185
443,6.552279
444,6.550351
445,6.5522394
446,6.5502467
447,6.5433493
448,6.5429196
449,6.5460987
450,6.545108
451,6.5375185
452,6.537905
453,6.5366306
454,6.540479
455,6.549094
456,6.546694
457,6.5495925
458,6.5552993
459,6.5553007
460,6.5520844
461,6.547307
462,6.541508
463,6.5459023
464,6.546724
465,6.548131
466,6.5534134
467,6.560685
468,6.564377
469,6.5638704
470,6.56641
471,6.562988
472,6.5551395
473,6.557506
474,6.5621934
475,6.565151
476,6.568383
477,6.5719314
478,6.579795
479,6.5940137
480,6.601158
481,6.601702
482,6.5992713
483,6.592022
484,6.5922394
485,6.5930595
486,6.593685
487,6.5985374
488,6.6040497
489,6.6016893
490,6.594983
491,6.589511
492,6.587751
493,6.5831923
494,6.5774446
495,6.5747175
496,6.5756397
497,6.5801463
498,6.583844
499,6.5856957
500,6.5805764
