tick,gini
0,35.825905
1,33.79419
2,35.454853
3,38.69079
4,42.67741
5,47.059277
6,51.406487
7,54.91918
8,58.175488
9,59.98295
10,60.89603
11,62.352757
12,63.530376
13,64.7137
14,65.49418
15,65.59029
16,65.8918
17,65.68001
18,65.91109
19,66.03789
20,66.153175
21,65.572685
22,64.821335
23,64.352036
24,64.39183
25,64.13642
26,63.97079
27,64.64459
28,65.39477
29,65.19923
30,64.91085
31,64.98589
32,64.78928
33,64.42283
34,64.36541
35,64.01709
36,63.83563
37,63.741047
38,63.6198
39,63.693153
40,63.687542
41,63.416225
42,62.989193
43,62.40558
44,62.440575
45,62.06245
46,61.645897
47,61.492676
48,61.290447
49,60.778793
50,60.1412
51,59.593987
52,58.990814
53,58.71133
54,58.557816
55,58.31001
56,57.889576
57,57.81163
58,57.75382
59,57.676563
60,57.525394
61,57.38801
62,57.54042
63,58.1641
64,58.518936
65,59.259315
66,59.606777
67,60.197002
68,60.426907
69,60.51578
70,61.23246
71,61.750256
72,62.49842
73,63.14149
74,63.753952
75,64.09118
76,64.4827
77,64.909706
78,65.196396
79,65.5229
80,66.14284
81,66.38896
82,66.45746
83,66.94457
84,67.3503
85,67.79306
86,68.02962
87,68.031586
88,67.94227
89,68.074425
90,68.20429
91,67.76278
92,67.898735
93,68.10981
94,68.379524
95,68.40612
96,68.38929
97,68.39805
98,68.21097
99,67.95762
100,67.6945
101,67.479126
102,67.14569
103,66.923225
104,66.684525
105,66.453896
106,66.56966
107,66.28144
108,66.05634
109,66.07471
110,65.83542
111,65.74497
112,65.69089
113,65.65345
114,65.79202
115,65.87364
116,65.965866
117,66.53265
118,66.660576
119,66.87262
120,66.93112
121,67.11347
122,67.158455
123,67.1762
124,66.88653
125,66.8034
126,66.7058
127,66.83296
128,66.96904
129,66.87587
130,66.81949
131,66.5832
132,66.4233
133,66.54807
134,66.606346
135,66.38347
136,66.153175
137,66.05591
138,66.09265
139,66.043175
140,65.901825
141,65.69066
142,65.57922
143,65.27979
144,65.12674
145,64.93275
146,64.81919
147,64.68216
148,64.41403
149,64.43233
150,64.36466
151,64.31694
152,64.14201
153,63.90952
154,63.66923
155,63.450047
156,63.446434
157,63.329052
158,63.56195
159,63.773758
160,63.873875
161,64.33592
162,64.623726
163,64.87372
164,65.03788
165,65.34624
166,65.49295
167,65.73238
168,65.725
169,65.97086
170,66.30466
171,66.520134
172,66.70624
173,66.85532
174,67.327385
175,67.71063
176,68.083305
177,68.52357
178,68.94208
179,69.19366
180,69.44289
181,69.553085
182,69.51871
183,69.28997
184,69.01324
185,69.00183
186,69.0394
187,69.093704
188,69.0143
189,68.94339
190,68.91717
191,68.717865
192,68.43684
193,68.22539
194,68.091324
195,68.00735
196,67.956696
197,68.06613
198,68.13636
199,68.29215
200,68.38692
201,68.60967
202,68.88947
203,69.131035
204,69.25919
205,69.495674
206,69.56807
