tick,gini
0,140.35895
1,144.16457
2,164.53497
3,193.64833
4,225.86281
5,253.66647
6,277.67108
7,294.2055
8,304.04596
9,309.45148
10,313.659
11,318.52908
12,319.51575
13,325.29376
14,330.30237
15,333.06598
16,331.58395
17,329.2541
18,326.87613
19,326.14874
20,324.87964
21,324.10788
22,325.49823
23,325.06653
24,323.60434
25,324.64304
26,323.1473
27,321.25922
28,320.7621
29,321.07736
30,321.88382
31,321.66705
32,321.80252
33,321.06073
34,319.48312
35,320.49747
36,321.5545
37,319.99597
38,318.87445
39,317.77905
40,318.60043
41,318.40924
42,316.46478
43,314.4091
44,313.63962
45,312.72427
46,312.16766
47,311.014
48,311.34872
49,311.7054
50,313.03445
51,312.96396
52,313.32764
53,312.63535
54,311.34424
55,310.75037
56,309.40833
57,308.94476
58,309.21494
59,308.88776
60,308.0406
61,308.18146
62,308.0609
63,308.638
64,308.6089
65,308.4318
66,309.174
67,309.3263
68,309.34326
69,309.4235
70,309.59286
71,309.25256
72,310.77975
73,311.80865
74,311.66913
75,310.63434
76,311.42343
77,310.79514
78,310.46545
79,310.4074
80,310.13675
81,310.59543
82,310.14062
83,310.51276
84,311.06766
85,311.30002
86,312.00583
87,314.26974
88,315.7007
89,316.07526
90,316.5388
91,316.36304
92,316.6169
93,316.86942
94,316.32593
95,318.01505
96,318.58746
97,319.64517
98,319.18045
99,318.6287
100,318.1774
101,317.64005
102,317.80145
103,318.98212
104,318.8153
105,319.1935
106,318.25177
107,317.13187
108,316.07443
109,314.47385
110,313.95532
111,313.74197
112,313.93002
113,313.82822
114,313.72815
115,314.2514
116,314.6346
117,314.4429
118,315.66287
119,316.31088
120,315.997
121,315.23618
122,315.75217
123,317.31833
124,317.7974
125,317.59338
126,317.992
127,317.38144
128,317.2239
129,317.5442
130,318.37628
131,319.3698
132,319.80396
133,319.98886
134,321.1636
135,321.61194
136,321.7262
137,321.39944
138,322.47546
139,322.52625
140,323.38007
141,323.42142
142,323.3677
143,323.8512
144,323.46915
145,323.68585
146,323.61624
147,323.3017
148,323.11856
149,324.08368
150,323.9694
151,324.56454
152,326.07944
153,326.25867
154,326.93716
155,327.8817
156,328.98114
157,329.4055
158,329.33878
159,328.67923
160,327.85645
161,328.01364
162,327.36746
163,328.10587
164,328.7279
165,329.19608
166,330.05603
167,330.36655
168,329.99924
169,330.02615
170,329.66367
171,328.99188
172,328.76083
173,328.61008
174,329.46954
175,330.9151
176,332.5658
177,334.42554
178,334.91205
179,334.98947
180,335.70746
181,335.61115
182,334.57797
183,334.50165
184,334.5355
185,334.7695
186,334.3482
187,333.95383
188,335.12708
189,333.97784
190,334.0767
191,333.3336
192,333.69125
193,332.77866
194,332.64984
195,332.38477
196,331.46414
197,331.73648
198,331.97272
199,332.01718
200,331.5724
201,332.33667
202,332.96265
203,333.53436
204,333.52292
205,333.19656
206,333.1138
207,333.33453
208,332.99582
209,333.10883
210,333.18924
211,333.215
212,332.8494
213,331.50372
214,331.6952
215,331.08575
216,330.87708
217,330.74933
218,331.04166
219,331.89795
220,332.0607
221,332.695
222,332.6573
223,332.92877
224,333.46143
225,333.67612
226,333.1921
227,333.31845
228,332.47058
229,332.5512
230,332.17343
231,332.3384
232,331.43307
233,331.66522
234,331.21832
235,330.0184
236,329.99945
237,327.90952
238,327.8107
239,327.49213
240,327.77072
241,327.32672
242,327.55377
243,328.33707
244,328.21875
245,328.85947
246,329.5246
247,329.38165
248,329.0498
249,329.05334
250,329.30298
251,329.42972
252,329.44937
253,329.92255
254,330.23538
255,330.40765
256,331.097
257,331.39847
258,331.48062
259,332.05405
260,333.36237
261,333.92993
262,334.0061
263,333.29416
264,332.3876
265,331.87036
266,331.40762
267,331.95718
268,333.04834
269,332.5266
270,332.6107
271,331.78693
272,332.25552
273,332.29495
274,331.98016
275,331.0466
276,330.77438
277,330.43692
278,330.26477
279,329.34958
280,329.11618
281,328.32187
282,328.05307
283,327.17465
284,326.4391
285,325.09625
286,325.366
287,324.4464
288,324.76956
289,323.2584
290,323.69293
291,324.22116
292,323.6715
293,322.42538
294,321.94214
295,321.6813
296,321.35037
297,321.25693
298,321.54642
299,321.90787
300,321.33414
301,320.5694
302,320.13437
303,321.24863
304,322.61517
305,323.6631
306,324.49835
307,324.80698
308,325.5341
309,326.21042
310,327.15735
311,328.22607
312,328.6599
313,328.8522
314,328.71805
315,328.55542
316,328.996
317,329.4168
318,329.00058
319,328.80057
320,328.31662
321,327.82993
322,328.44763
323,327.9702
324,328.5548
325,329.01956
326,328.31058
327,328.64185
328,329.13474
329,330.02936
330,330.69406
331,330.76987
332,330.94452
333,332.36896
334,332.97525
335,333.37445
336,332.15692
337,331.4753
338,330.34937
339,330.05038
340,329.70233
341,329.088
