tick,gini
0,33.049503
1,33.925896
2,37.685616
3,41.23391
4,43.8256
5,47.497128
6,50.4474
7,52.300365
8,54.125187
9,55.4821
10,56.43907
11,56.58487
12,57.2184
13,57.244957
14,56.724888
15,56.45129
16,56.386738
17,56.083862
18,56.695385
19,57.13447
20,56.73933
21,57.460438
22,57.71241
23,58.383846
24,58.911186
25,59.26328
26,58.899796
27,59.116833
28,59.21432
29,59.135906
30,59.19844
31,59.014126
32,58.718533
33,58.275295
34,58.22326
35,58.109295
36,58.267002
37,58.111282
38,58.102932
39,58.046402
40,57.746845
41,57.57377
42,57.5995
43,57.625195
44,57.339657
45,56.936924
46,56.51635
47,56.54338
48,56.586956
49,56.633423
50,56.86133
51,56.93854
52,56.926773
53,56.886433
54,56.922554
55,56.95925
56,57.244415
57,57.105133
58,57.00808
59,56.95925
60,57.056217
61,56.974422
62,56.80315
63,56.423096
64,56.212368
65,56.18404
66,56.449753
67,56.360596
68,56.3763
69,56.715252
70,56.902283
71,56.927822
72,56.821243
73,56.69597
74,56.812393
75,56.93583
76,57.19797
77,57.22353
78,57.278698
79,57.314518
80,57.15929
81,57.288765
82,57.18742
83,57.05541
84,56.944347
85,57.117718
86,57.237106
87,57.51448
88,57.56061
89,57.50387
90,57.3815
91,57.432476
92,57.475544
93,57.5784
94,57.521473
95,57.688118
96,57.9505
97,58.065372
98,58.47828
99,58.769978
100,58.87301
101,59.168945
102,59.49687
103,59.763023
104,60.14764
105,60.40483
106,60.563316
107,60.65808
108,60.75447
109,61.01404
110,61.310936
111,61.70205
112,62.11765
113,62.367455
114,62.60351
115,63.043568
116,63.565155
117,63.9381
118,64.17647
119,64.29869
120,64.43617
121,64.39169
122,64.43367
123,64.40019
124,64.31797
125,64.40575
126,64.66351
127,64.622314
128,64.579765
129,64.53839
130,64.23438
131,63.96938
132,63.885307
133,63.576027
134,63.17943
135,62.88679
136,62.567604
137,62.220066
138,61.67017
139,61.306686
140,60.962807
141,60.757973
142,60.660843
143,60.515087
144,60.470295
145,60.154762
146,59.988926
147,59.93817
148,60.119137
149,60.088657
150,59.789055
151,59.44808
152,59.27175
153,58.943886
154,58.75362
155,58.60877
156,58.483604
157,58.497505
158,58.578785
159,58.676567
160,58.59034
161,58.630135
162,58.568676
163,58.67234
164,58.62006
165,58.5735
166,58.737602
167,58.8815
168,59.109333
169,59.212685
170,59.417255
171,59.648075
172,60.08368
173,60.461113
174,60.83836
175,61.228405
176,61.51688
177,61.77587
178,61.99916
179,62.171745
180,62.202995
181,62.408188
182,62.577713
183,62.78674
184,62.905655
185,62.97855
186,62.970814
187,62.952396
188,63.14728
189,63.29441
190,63.41916
191,63.611958
192,63.725338
193,63.97498
194,64.253716
195,64.399185
196,64.68136
197,64.852165
198,65.00889
199,65.04323
200,65.00418
201,65.05992
202,65.29334
203,65.248604
204,65.15385
205,64.82267
206,64.78308
207,64.6874
208,64.546295
209,64.424614
210,64.42503
211,64.18382
212,63.98016
213,63.850925
214,63.87525
215,63.905834
216,63.746483
217,63.531235
218,63.346233
219,63.02607
220,62.866913
221,62.724815
222,62.723946
223,62.703262
224,62.670906
225,62.761612
226,62.930256
227,63.180202
228,63.415653
229,63.415226
230,63.59678
231,63.685852
232,63.68841
233,63.617344
234,63.592247
235,63.604477
236,63.48031
237,63.51339
238,63.574978
239,63.646793
240,63.680885
241,63.779358
242,63.80227
243,63.87832
244,63.906273
245,63.91043
246,63.91189
247,63.98072
248,64.08362
249,64.24031
