tick,gini
0,6.8979654
1,6.926097
2,7.740867
3,8.375576
4,8.861489
5,9.117092
6,9.549086
7,9.775536
8,9.804512
9,9.745269
10,9.5443535
11,9.635044
12,9.702871
13,9.932999
14,9.930187
15,9.775366
16,9.730456
17,9.721214
18,9.675824
19,9.692183
20,9.708692
21,9.753013
22,9.903711
23,9.985263
24,10.268047
25,10.537197
26,10.712789
27,10.940328
28,10.962845
29,10.996718
30,11.123884
31,11.250718
32,11.39265
33,11.458788
34,11.576569
35,11.801828
36,11.928571
37,11.958289
38,12.020329
39,12.038611
40,12.067131
41,12.1908655
42,12.363463
43,12.453775
44,12.496776
45,12.51357
46,12.524766
47,12.421542
48,12.364747
49,12.256191
50,12.272941
51,12.204748
52,12.141559
53,12.088659
54,11.97131
55,11.8717985
56,11.817277
57,11.72918
58,11.735209
59,11.718423
60,11.727622
61,11.704838
62,11.719721
63,11.660617
64,11.651247
65,11.673703
66,11.64169
67,11.583979
68,11.587541
69,11.524792
70,11.379832
71,11.24378
72,11.06738
73,10.920806
74,10.849773
75,10.79935
76,10.743902
77,10.745002
78,10.75676
79,10.719253
80,10.665213
81,10.590064
82,10.561189
83,10.530785
84,10.514435
85,10.4654875
86,10.469699
87,10.419498
88,10.388934
89,10.372366
90,10.358516
91,10.300704
92,10.26148
93,10.272978
94,10.306816
95,10.341841
96,10.363398
97,10.36541
98,10.340315
99,10.267645
100,10.249961
101,10.179818
102,10.14663
103,10.07684
104,10.031276
105,10.05959
106,10.069159
107,10.032231
108,9.976941
109,9.926168
110,9.897045
111,9.831874
112,9.797112
113,9.788896
114,9.751127
115,9.658238
116,9.58546
117,9.49283
118,9.458517
119,9.426456
120,9.384212
121,9.380629
122,9.348478
123,9.300816
124,9.280892
125,9.275536
126,9.281479
127,9.319621
128,9.284197
129,9.25548
130,9.259336
131,9.24766
132,9.23902
133,9.25535
134,9.279404
135,9.321384
136,9.303217
137,9.298262
138,9.323
139,9.3382015
140,9.3544235
141,9.3640585
142,9.400789
143,9.41201
144,9.427
145,9.407758
146,9.416765
147,9.405611
148,9.408291
149,9.392971
150,9.391755
151,9.393891
152,9.398867
153,9.423064
154,9.447998
155,9.466996
156,9.476461
157,9.498094
158,9.520985
159,9.518037
160,9.521009
161,9.542618
162,9.569552
163,9.59706
164,9.608475
165,9.628643
166,9.641286
167,9.658181
168,9.655007
169,9.640576
170,9.629527
171,9.622172
172,9.594782
173,9.590908
174,9.591759
175,9.573988
176,9.545527
177,9.536598
178,9.552394
179,9.581802
180,9.578581
181,9.568949
182,9.56018
183,9.542392
184,9.5424795
185,9.544688
186,9.549664
187,9.535852
188,9.540031
189,9.522644
190,9.539057
191,9.54623
192,9.556652
193,9.558523
194,9.578829
195,9.585823
196,9.603147
197,9.59205
198,9.584964
199,9.594802
200,9.641085
201,9.65556
202,9.676116
203,9.693064
204,9.713146
205,9.75918
206,9.7919035
207,9.809241
208,9.81254
209,9.815426
210,9.824364
211,9.836821
212,9.853783
213,9.876036
214,9.885744
215,9.904598
216,9.950381
217,9.972771
218,9.978905
219,9.987661
220,9.999826
221,10.006433
222,10.030691
223,10.048976
224,10.081385
225,10.112291
226,10.1255
227,10.124263
228,10.151008
229,10.157645
230,10.179545
231,10.183593
232,10.179121
233,10.19941
234,10.198044
235,10.195267
236,10.211612
237,10.227219
238,10.249353
239,10.267373
240,10.28412
241,10.309662
242,10.304516
243,10.317541
244,10.327913
245,10.335305
246,10.33748
247,10.375041
248,10.377827
249,10.35837
250,10.368539
251,10.379196
252,10.36055
253,10.353644
254,10.334988
255,10.309622
256,10.331371
257,10.351735
258,10.363552
259,10.381771
260,10.39211
261,10.386503
262,10.377173
263,10.367191
264,10.39283
265,10.400703
266,10.400137
267,10.414953
268,10.411332
269,10.419093
270,10.432327
271,10.448753
272,10.454461
273,10.442964
274,10.429898
275,10.427643
276,10.412657
277,10.424224
278,10.428507
279,10.428601
280,10.422491
281,10.4090805
282,10.417468
283,10.434057
284,10.444301
285,10.452167
286,10.476482
287,10.495419
288,10.52229
289,10.540623
290,10.551848
291,10.568755
292,10.584867
293,10.586966
294,10.603989
295,10.623125
296,10.637441
297,10.665991
298,10.665974
299,10.651341
300,10.63865
301,10.654131
302,10.681751
303,10.721473
304,10.758173
305,10.794897
306,10.81538
307,10.840533
308,10.864677
309,10.882556
310,10.884587
311,10.87127
312,10.857075
313,10.868512
314,10.887054
315,10.886649
316,10.885032
317,10.8708935
318,10.8473425
319,10.857435
320,10.843835
321,10.831242
322,10.804491
323,10.762836
324,10.728277
325,10.686842
326,10.682046
327,10.65945
328,10.646912
329,10.609362
330,10.571674
331,10.54009
332,10.497387
333,10.456237
334,10.428282
335,10.386894
336,10.359701
337,10.320245
338,10.276361
339,10.229775
340,10.208239
341,10.182884
342,10.171955
343,10.148121
344,10.129378
345,10.104595
346,10.069175
347,10.058565
348,10.009562
349,9.988278
350,9.956503
351,9.930015
352,9.932833
353,9.915465
354,9.903708
355,9.895671
356,9.882684
357,9.873181
358,9.855911
359,9.835182
360,9.812623
361,9.778045
362,9.7467
363,9.713611
364,9.697138
365,9.669487
366,9.637141
367,9.608181
368,9.592983
369,9.573207
370,9.545321
371,9.518315
372,9.492385
373,9.476335
374,9.4630995
375,9.439761
376,9.4297
377,9.41865
378,9.410216
379,9.407601
380,9.392694
381,9.379029
382,9.372462
383,9.368172
