tick,gini
0,32.362015
1,33.765614
2,36.022297
3,40.024895
4,44.0119
5,48.776905
6,53.34288
7,56.798153
8,59.28884
9,62.36971
10,64.42335
11,66.36161
12,67.18818
13,67.38925
14,67.57852
15,67.45049
16,66.36906
17,65.689575
18,65.04195
19,64.937
20,64.01938
21,62.66241
22,62.63007
23,62.74002
24,62.064835
25,61.03174
26,60.37998
27,59.838314
28,59.98289
29,59.921642
30,59.652126
31,60.13754
32,60.208263
33,60.44377
34,60.207867
35,59.997787
36,60.068623
37,60.048206
38,59.890842
39,59.59263
40,59.436
41,59.566677
42,59.508038
43,59.78411
44,59.77117
45,59.554054
46,59.116714
47,58.75798
48,58.42978
49,58.229786
50,58.291954
51,58.816814
52,58.97443
53,59.036266
54,58.782066
55,58.65852
56,58.517845
57,58.60982
58,58.57153
59,58.80396
60,58.87337
61,58.64183
62,58.825684
63,58.928055
64,59.293633
65,59.559208
66,60.001057
67,59.898666
68,60.18461
69,60.503105
70,60.8843
71,61.181137
72,61.532433
73,62.0497
74,62.35151
75,62.602634
76,62.634243
77,62.590828
78,62.77219
79,62.73918
80,62.493465
81,62.68156
82,62.63155
83,62.686043
84,62.862396
85,63.39547
86,63.619778
87,63.580635
88,63.720806
89,63.98785
90,64.25135
91,64.11628
92,63.953926
93,63.962086
94,64.07568
95,64.0382
96,63.976746
97,63.914577
98,64.095375
99,64.03956
100,64.07982
101,64.4232
102,64.48543
103,64.79483
104,65.02154
105,65.15126
106,65.417244
107,65.62724
108,65.86801
109,66.27035
110,66.28954
111,66.23157
112,66.579124
113,66.82461
114,66.891945
115,67.05753
116,67.34773
117,67.529495
118,67.790245
119,67.88341
120,68.2304
121,68.53394
122,68.69757
123,68.47928
124,68.23951
125,68.34599
126,68.256386
127,68.017555
128,68.18647
129,68.19762
130,68.18792
131,68.304924
132,68.36291
133,68.531746
134,68.71355
135,68.7622
136,68.72279
137,68.76861
138,68.8107
139,68.69889
140,68.8281
141,68.84261
142,68.81185
143,68.6802
144,68.717896
145,68.467255
146,68.24693
147,68.07263
148,67.75692
149,67.89203
150,67.89829
151,67.96606
152,68.036736
153,67.84603
154,67.96897
155,68.15713
156,68.44163
157,68.55804
158,68.432434
159,68.26509
160,68.49262
161,68.6309
162,68.88536
163,68.80234
164,68.59647
165,68.33969
166,68.08405
167,68.040596
168,67.73129
169,67.340096
170,67.31629
171,67.25838
172,67.10071
173,67.11451
174,67.073006
175,67.115685
176,67.110435
177,67.07107
178,67.090935
179,67.15925
180,67.30371
181,67.226555
182,67.2232
183,67.23146
184,67.22667
185,67.29782
186,67.19864
187,67.10285
188,67.01064
189,67.01256
190,67.0533
191,66.92858
192,66.79919
193,66.925766
194,66.711464
195,66.48046
196,66.481125
197,66.47404
198,66.535446
199,66.61286
200,66.662674
201,66.600685
202,66.476944
203,66.439835
204,66.47154
205,66.4973
206,66.426895
207,66.32192
208,66.259346
209,66.239426
210,66.29467
211,66.309555
212,66.34275
213,66.391335
214,66.3033
215,66.29583
216,66.21089
217,66.1875
218,66.24315
219,66.36462
220,66.1969
221,66.32347
222,66.46992
223,66.58211
224,66.638695
225,66.85638
226,67.16229
227,67.450294
228,67.61056
229,67.8993
230,68.31407
231,68.65952
232,68.8081
233,69.05948
234,69.39369
235,69.60054
236,69.39641
237,69.22634
238,69.101494
239,69.019615
240,69.1424
241,69.22856
242,69.086464
243,69.0415
244,68.87755
245,68.63424
246,68.70322
247,68.60084
248,68.50574
249,68.48986
250,68.487335
251,68.49443
252,68.60712
253,68.75105
254,68.71284
255,68.75048
256,68.82952
257,68.90002
258,68.88521
259,68.90344
260,69.031624
261,69.06509
262,69.09459
263,69.01066
264,68.979095
265,68.778564
266,68.66386
267,68.72122
268,68.69912
269,68.668816
270,68.66457
271,68.91037
272,69.013695
273,68.94528
274,68.92515
275,69.08081
276,69.263535
277,69.38991
278,69.389046
279,69.40143
280,69.55352
281,69.50552
282,69.46847
283,69.53593
284,69.58283
285,69.63867
286,69.72184
287,69.844246
288,69.90272
289,70.185684
290,70.359985
291,70.47305
292,70.76558
293,70.89958
294,71.13261
295,71.387726
296,71.74677
297,71.92088
298,72.12429
299,72.22607
300,72.20394
301,72.10531
302,72.16233
303,72.2971
304,72.30394
305,72.22512
306,71.9392
307,71.91307
308,71.862724
309,71.801445
310,71.65757
311,71.49086
312,71.15242
313,70.69119
314,70.391945
315,69.994774
316,69.60322
317,69.238014
