tick,gini
0,32.477024
1,30.828764
2,31.793
3,33.4946
4,34.83237
5,36.805893
6,40.019463
7,41.0117
8,42.27973
9,43.99206
10,44.493397
11,45.253452
12,45.767895
13,47.613216
14,47.89837
15,47.128635
16,48.20161
17,49.74998
18,52.510273
19,54.19921
20,56.53367
21,56.97906
22,57.89159
23,57.98102
24,57.920296
25,59.302982
26,59.478447
27,60.641193
28,61.753185
29,60.95584
30,61.88681
31,60.851917
32,59.82661
33,60.14093
34,59.496437
35,59.712864
36,59.91396
37,60.895874
38,59.41379
39,60.716766
40,59.475494
41,60.60113
42,59.916695
43,60.73375
44,61.264366
45,60.675686
46,60.807514
47,60.33629
48,60.379585
49,60.655487
50,60.504654
51,60.686375
52,61.7902
53,60.821068
54,62.09421
55,63.16352
56,63.454548
57,63.499233
58,62.612644
59,62.011692
60,63.009724
61,64.446754
62,65.409225
63,65.48505
64,65.67894
65,66.28337
66,66.03347
67,66.265015
68,65.537
69,66.582275
70,67.03093
71,68.51438
72,67.85273
73,68.498955
74,69.41829
75,69.00584
76,69.331665
77,69.01947
78,69.94644
79,70.0917
80,70.01634
81,69.46588
82,70.55756
83,70.65624
84,71.73781
85,70.793785
86,70.62067
87,70.719284
88,70.13843
89,70.769936
90,69.358406
91,70.009766
92,69.62963
93,71.08371
94,70.642166
95,70.356415
96,70.114586
97,70.55683
98,69.71978
99,69.857765
100,71.62949
101,71.4891
102,70.36048
103,69.50181
104,67.690926
105,66.36204
106,65.05953
107,65.26803
108,65.008354
109,64.644745
110,64.777664
111,64.96256
112,65.45895
113,65.045166
114,65.06434
115,65.0512
116,65.26574
117,65.48638
118,65.430305
119,65.750206
120,64.17699
121,64.83273
122,63.129845
123,63.361515
124,62.298702
125,60.94233
126,61.07018
127,61.637917
128,61.34406
129,59.241493
130,58.431755
131,60.717796
132,60.842747
133,61.442513
134,61.706802
135,62.537186
136,63.3236
137,64.09313
138,64.00508
139,64.78343
140,66.23915
141,65.11141
142,65.87967
143,66.10888
144,65.27516
145,65.741936
146,66.0838
147,65.11916
148,64.09534
149,63.64572
150,64.113266
151,64.14523
152,64.72429
153,65.37317
154,65.42507
155,66.02292
156,66.03271
157,65.52487
158,64.5044
159,65.17029
160,63.1495
161,63.08529
162,64.464325
163,65.5046
164,65.33796
165,63.765568
166,64.373344
167,64.30225
168,62.326263
169,63.274403
170,63.602985
171,63.93088
172,65.47804
173,65.384186
174,64.3121
175,65.75145
176,65.84987
177,65.00784
178,65.16434
179,65.612404
180,65.547066
181,66.30317
182,65.93421
183,65.26162
184,65.33538
185,65.66493
186,65.17209
187,65.35513
188,66.235275
189,65.63663
190,64.50533
191,63.391804
192,64.58179
193,65.243774
194,66.08594
195,66.55891
196,65.62226
197,65.83075
198,65.23254
199,64.31539
200,64.53668
201,65.67234
202,66.32602
203,67.06735
204,67.54694
205,67.420166
206,65.659065
207,64.631516
208,64.18234
209,62.83001
210,63.257717
211,64.86251
212,65.03307
213,65.84717
214,65.39646
215,62.87472
216,61.73315
217,61.91152
218,62.865322
219,62.976234
220,62.420326
221,62.64591
222,61.505585
223,61.68345
224,61.851723
225,61.054928
226,60.49022
227,61.254097
228,62.879974
229,63.57399
230,62.266727
231,62.013783
232,62.30773
233,61.854515
234,61.57027
235,61.023033
236,61.6066
237,61.513893
238,61.431072
239,60.939674
240,60.912205
241,62.553024
242,62.60986
243,61.88333
244,61.985935
245,62.215694
246,62.42452
247,62.718845
248,63.259205
249,63.562775
250,63.793373
251,64.07601
252,62.445545
253,62.93986
254,62.81867
255,62.9789
