tick,gini
0,32.77502
1,32.86227
2,34.29301
3,36.376606
4,36.798576
5,37.580914
6,37.84915
7,40.619804
8,42.137722
9,44.65527
10,45.358894
11,48.33412
12,49.8204
13,50.921856
14,50.67083
15,52.58403
16,53.54258
17,55.517128
18,55.83981
19,56.419876
20,56.685925
21,57.78001
22,58.11137
23,56.802444
24,56.697033
25,58.06684
26,59.06998
27,59.950054
28,59.946117
29,59.60464
30,58.855206
31,58.7525
32,58.161686
33,58.101326
34,57.95641
35,57.991543
36,58.13378
37,57.889374
38,58.238506
39,58.51424
40,59.241802
41,58.509007
42,58.947826
43,58.763157
44,59.616455
45,59.51773
46,59.910652
47,59.489044
48,60.015614
49,61.24224
50,60.01951
51,59.873238
52,60.349705
53,61.294483
54,62.093315
55,62.678688
56,62.519474
57,62.677723
58,62.458115
59,61.9246
60,63.266785
61,62.834324
62,61.859116
63,62.691856
64,60.945206
65,60.64249
66,60.654633
67,61.30868
68,61.074924
69,61.230495
70,60.713436
71,59.930954
72,59.89418
73,60.181408
74,61.98317
75,62.07397
76,61.866375
77,61.579346
78,61.138535
79,61.2314
80,61.66161
81,61.705986
82,61.9824
83,62.33504
84,62.866226
85,62.806366
86,61.808205
87,61.231544
88,61.2356
89,61.095757
90,61.608315
91,62.08806
92,62.54772
93,62.211945
94,61.94197
95,63.049576
96,62.468575
97,62.46868
98,62.913563
99,63.46434
100,63.1938
101,63.593067
102,63.81384
103,63.659595
104,64.00586
105,64.62292
106,64.85649
107,64.59387
108,63.57185
109,64.288055
110,64.54745
111,65.00825
112,66.13186
113,65.96579
114,65.70638
115,65.28925
116,65.63839
117,65.54889
118,65.86733
119,65.59055
120,65.232635
121,65.549416
122,65.080215
123,65.10292
124,65.33779
125,65.32888
126,66.164894
127,66.91693
128,67.29365
129,66.60263
130,66.513016
131,66.705826
132,66.64419
133,66.61954
134,66.76099
135,66.67145
136,65.747604
137,66.096245
138,64.47396
139,64.309105
140,65.09804
141,65.05173
142,65.4165
143,64.392
144,64.525536
145,65.13441
146,65.511086
147,65.32966
148,65.50981
149,66.34436
150,66.84345
151,67.23148
152,67.53058
153,68.29933
154,68.46149
155,68.20074
156,68.43814
157,69.22121
158,69.66195
159,69.78051
160,69.21753
161,68.15897
162,68.496346
163,68.779465
164,68.03368
165,67.65045
166,66.24604
167,66.989815
168,66.411354
169,66.59802
170,66.83261
171,66.78668
172,67.62365
173,67.53996
174,66.14366
175,66.54798
176,66.98284
177,66.746544
178,67.77793
179,66.961525
180,66.30941
181,66.646576
182,66.50248
183,65.6359
184,64.562256
185,64.8044
186,65.356476
187,64.80227
188,64.880066
189,64.5033
190,64.56063
191,65.23894
192,66.090294
193,67.10566
194,67.31769
195,66.43712
196,65.407906
197,65.60956
198,65.40939
199,66.394516
200,66.628105
201,67.49269
202,67.063095
203,67.585884
204,67.23944
205,67.25182
206,67.54836
207,67.43096
208,68.03958
209,68.716965
210,68.723465
211,67.82027
212,68.40852
213,68.53848
214,66.88525
215,66.68975
216,66.986336
217,67.233955
218,67.635506
219,67.49862
220,67.76947
221,68.1098
222,68.99018
223,68.53267
224,68.61416
225,67.94254
226,68.23902
227,66.7954
228,67.09914
229,66.76809
230,67.67489
231,67.184204
232,67.02472
233,66.98134
234,67.042854
235,66.8982
236,66.06397
237,65.59621
238,65.14737
239,64.75034
240,64.45869
241,64.732475
242,64.99877
243,64.97375
244,64.22978
245,63.970814
246,64.337364
247,64.32148
248,64.50715
249,64.47399
250,64.36877
251,63.88456
252,62.22761
253,62.494534
254,61.216496
255,62.49585
256,62.579273
257,62.410355
258,62.988037
259,62.938572
260,62.954693
261,62.974
262,62.5278
263,62.79676
264,62.981438
265,63.073383
266,62.09965
267,62.65152
268,61.803947
269,61.8936
270,61.568295
271,61.431904
272,60.355606
273,59.995277
274,61.104256
275,61.28483
276,62.25219
277,62.15882
278,62.543034
279,62.336063
280,61.552532
281,61.823196
282,62.246506
283,62.635006
284,63.21005
285,62.942757
286,63.24343
287,63.766167
288,64.80507
289,65.244606
290,65.251755
291,65.304085
292,65.511475
293,65.45582
294,65.02789
295,64.66296
296,65.310745
297,64.69128
298,64.70615
299,66.31476
300,65.8043
301,66.18843
302,66.793655
303,67.59014
304,68.461266
305,68.21276
306,67.2944
307,67.297775
308,67.42628
309,67.70517
310,67.11402
311,67.61287
312,67.77818
313,68.4379
314,68.45965
315,69.08363
316,68.67428
317,69.04539
318,69.07098
319,69.39889
320,69.49309
321,68.14308
322,68.06738
323,68.806076
324,69.620224
325,70.22825
326,69.06978
327,69.24299
328,69.949524
329,70.05525
330,69.288246
331,68.776405
332,68.56164
333,69.27276
334,69.37542
335,68.97599
336,69.40123
337,68.957886
338,68.98035
339,68.51316
340,67.951256
341,65.83649
342,65.35905
343,65.04831
344,65.25398
345,64.07231
346,62.805992
347,63.165077
348,63.129353
349,63.924984
350,64.76241
351,65.74614
352,65.519745
353,65.28729
354,64.38385
355,64.91769
356,64.22411
357,63.571396
358,63.727474
359,62.89012
360,62.798454
361,62.13754
362,61.15175
363,61.7458
364,62.400154
365,63.268356
366,63.482834
367,63.029366
368,62.983795
369,62.147842
370,61.8889
371,62.099365
372,62.2563
373,62.120537
374,62.652054
375,62.793987
376,62.663998
377,62.75318
378,63.584034
379,63.330082
380,63.189674
381,63.511253
382,64.448326
383,63.357033
384,63.95913
385,62.319996
386,61.893314
387,61.842163
388,62.000347
389,62.40237
390,62.395844
391,62.33124
392,62.875706
393,64.13918
394,64.22266
395,64.24219
396,64.11153
397,64.77613
398,65.55385
399,66.656334
400,66.3096
401,66.41332
402,65.93571
403,66.03664
404,66.16775
405,65.85288
406,65.32331
407,65.44122
408,64.4626
409,64.88557
410,64.29471
411,64.80575
412,64.91414
413,65.78839
414,66.10946
415,65.979774
416,66.55785
417,66.64268
418,67.29232
419,68.02859
420,67.855156
421,68.18741
422,67.817986
423,66.813866
424,67.08344
425,67.16514
426,67.38804
427,67.24826
428,67.476364
429,67.684074
430,66.910774
431,66.32174
432,66.82089
433,66.39459
434,66.35969
435,66.4651
436,66.77991
437,66.63831
438,66.56844
439,66.79751
440,67.19895
441,67.319824
442,64.29231
443,64.2278
444,65.1814
445,64.36205
446,63.932842
447,64.80478
448,63.784714
449,63.855923
450,64.33409
451,64.41662
452,64.87675
453,64.33992
454,65.01483
455,65.36912
456,64.534035
457,64.48542
458,65.16479
459,66.466866
460,66.580696
461,67.375435
462,65.85749
463,67.67608
464,67.55406
465,67.01093
466,65.8411
