tick,gini
0,31.02598
1,32.2476
2,36.54809
3,39.170536
4,40.803474
5,41.65084
6,41.22036
7,41.30359
8,42.445442
9,42.525642
10,43.420483
11,45.515747
12,46.850773
13,45.131584
14,46.5237
15,46.07678
16,48.26767
17,49.736183
18,50.461075
19,50.557285
20,52.939884
21,53.58443
22,55.338825
23,56.712276
24,58.52431
25,58.29665
26,58.32389
27,57.557877
28,57.667263
29,57.97032
30,58.380737
31,59.330986
32,60.490124
33,61.72182
34,61.782776
35,61.422844
36,62.27062
37,61.808372
38,62.64661
39,61.901024
40,61.76093
41,62.451145
42,62.761864
43,62.03969
44,63.0818
45,63.202023
46,62.74662
47,63.076565
48,63.76903
49,63.73194
50,62.3168
51,62.393116
52,63.272583
53,62.437305
54,61.855614
55,60.72251
56,60.134163
57,58.04641
58,58.44827
59,59.13132
60,59.49643
61,59.770397
62,59.948433
63,59.68808
64,59.695038
65,60.178997
66,59.518166
67,59.761425
68,57.87273
69,58.416126
70,58.721073
71,58.65819
72,58.567364
73,58.61569
74,59.26736
75,61.29216
76,60.212215
77,60.01664
78,60.141926
79,60.553787
80,60.01312
81,59.54458
82,59.50145
83,59.13729
84,59.335728
85,59.33442
86,58.58035
87,58.190376
88,58.561775
89,59.829365
90,60.771862
91,59.976757
92,59.034782
93,57.737274
94,58.28417
95,59.164104
96,59.41226
97,59.348335
98,58.897274
99,58.38345
100,58.75548
101,58.759335
102,60.193054
103,59.10465
104,58.50045
105,59.700603
106,59.388817
107,59.307037
108,60.569714
109,60.94103
110,61.61189
111,62.140617
112,62.520653
113,63.14519
114,63.189175
115,64.609
116,63.425842
117,64.80536
118,64.78832
119,66.20352
120,66.52824
121,65.09631
122,64.88954
123,64.91066
124,64.10719
125,64.55535
126,63.477634
127,62.256214
128,62.09564
129,62.22022
130,62.56922
131,61.032894
132,60.732597
133,61.718365
134,62.307037
135,63.28715
136,63.174843
137,61.985596
138,61.691578
139,60.09402
140,58.336334
141,56.7921
142,56.450645
143,56.71399
144,57.047413
145,57.158875
146,56.705864
147,57.38129
148,58.077457
149,57.805542
150,57.99401
151,57.99188
152,58.184673
153,58.339375
154,58.976715
155,59.089417
156,60.252125
157,60.620495
158,60.811916
159,60.48717
160,60.89551
161,60.945667
162,61.285324
163,60.666744
164,61.116272
165,61.48789
166,62.378757
167,62.15638
168,62.64887
169,62.79469
170,63.8117
171,63.493717
172,63.408916
173,64.03214
174,64.171326
175,62.47012
176,61.130276
177,62.401596
178,62.661865
179,62.597088
180,62.784214
181,60.97635
182,61.661377
183,62.464497
184,64.48669
185,63.30655
186,62.078682
187,61.66326
188,61.341946
189,60.551926
190,58.268253
191,59.08135
192,59.88286
193,61.4068
194,60.7037
195,60.677113
196,60.245995
197,59.702736
198,59.49988
199,59.1878
200,59.55089
201,58.18666
202,59.71366
203,61.54945
204,61.56856
205,62.01451
206,63.37424
207,61.056774
208,60.673054
209,60.653584
210,60.551514
211,59.172016
212,58.98323
213,58.68884
214,58.109974
215,58.43028
216,59.99778
217,60.96762
218,61.145706
219,62.13996
220,61.33162
221,59.44278
222,59.216717
223,58.708916
224,59.22078
225,58.608185
226,59.192112
227,58.121784
228,59.4297
229,59.908607
230,60.455353
231,60.092052
232,59.977818
233,60.3009
234,59.795467
235,59.62485
236,59.976788
237,59.94914
238,61.084763
239,60.610397
240,59.638046
241,60.938667
242,62.5936
243,62.930794
244,62.966976
245,62.45272
246,62.84865
247,61.342525
248,61.277287
249,61.85103
250,62.64494
251,62.798943
252,64.075676
253,64.04714
254,64.58771
255,63.51274
256,64.72349
257,65.67195
258,64.70404
259,63.232693
260,62.62557
261,62.14079
262,62.78463
263,62.680622
264,62.570095
265,62.58565
266,63.27297
267,64.75299
268,63.918034
269,62.71423
270,62.122486
271,62.339497
272,61.916637
273,61.85606
274,62.688057
275,63.082577
276,63.133167
277,63.292557
278,63.099197
279,62.744186
280,63.080677
281,61.991955
282,62.736496
283,63.455692
284,63.544815
285,63.542202
286,63.17391
287,62.23394
288,62.94082
289,61.833454
290,62.657555
291,63.71904
292,64.16741
293,64.372284
294,65.25281
295,65.0451
296,64.18417
297,61.400963
298,61.425346
299,61.69605
300,60.67088
301,60.21125
302,60.812553
303,60.20766
304,59.735043
305,59.16302
306,59.428173
307,58.82939
308,60.056183
309,59.308285
310,60.26433
311,60.30966
312,59.337074
313,58.784176
314,57.887585
315,56.83583
316,56.38811
317,58.09364
318,58.102005
319,58.792683
320,59.56066
321,60.414864
322,62.932552
323,61.471428
324,61.633675
325,60.55631
326,60.411438
327,61.103546
328,62.203457
329,61.386215
330,61.596146
331,62.465954
332,63.28745
333,62.09139
334,61.61919
335,60.85046
336,61.513844
337,61.738888
338,61.37318
339,61.063293
340,62.258717
341,62.517113
342,63.01449
343,62.45839
344,62.33617
345,60.464867
346,60.551144
347,59.01828
348,58.62132
349,59.008713
350,58.036194
351,59.123283
352,60.083477
353,60.164852
354,60.011017
355,58.876907
356,59.628536
357,60.959213
358,62.516056
359,61.74762
360,62.722923
361,61.374638
362,61.696163
363,62.24153
364,63.408924
365,61.927155
366,62.11641
367,60.12402
368,61.16613
369,60.689816
370,61.958828
371,63.466473
372,63.536655
373,64.0731
374,63.25407
375,63.623074
376,64.507126
377,64.204025
378,64.04527
379,63.582222
380,64.13526
381,63.725376
382,63.75016
383,64.67841
384,65.28651
385,67.40402
386,66.898056
387,67.728676
388,65.89929
389,66.97286
390,67.3187
391,67.16941
392,66.12167
393,66.41084
394,67.1601
395,65.93507
396,66.433495
397,65.51853
398,64.31874
399,64.898285
400,63.338158
401,63.061153
402,62.593426
403,64.696365
404,64.355774
405,64.9934
406,64.37839
407,63.277424
408,62.426437
409,62.998714
410,63.782597
411,65.49836
412,65.42777
413,66.18354
414,67.56977
415,65.9147
416,65.51868
417,65.21731
418,64.42293
419,62.233128
420,61.992596
421,61.615513
422,61.708435
423,62.08957
424,61.982018
425,61.555443
426,61.510952
427,62.27319
428,62.07194
429,61.970028
430,62.657753
431,62.843147
432,61.663654
433,60.112232
434,60.579155
435,61.405266
436,60.359165
437,61.004234
438,60.913548
439,60.855274
440,62.483322
441,61.064373
442,61.46985
443,61.5786
444,63.04715
445,62.271538
446,62.181343
447,63.06438
448,62.984924
449,60.981228
450,60.54777
451,61.515427
452,60.97083
453,62.320564
454,59.651585
455,58.250217
456,59.23215
457,59.12313
458,59.085354
459,59.767975
460,59.283817
461,58.620895
462,59.094456
463,59.560364
464,59.13761
465,59.04222
466,59.226902
467,59.80068
468,61.68597
469,60.056038
470,58.644974
471,59.95359
472,57.9041
473,59.30519
474,61.36348
475,61.87763
476,61.777317
477,63.085564
478,62.537537
479,63.38851
480,63.432472
481,61.53505
482,61.415215
483,61.637558
484,61.7255
485,61.47796
486,62.849545
487,61.475563
488,62.467564
489,61.262394
490,61.704437
491,60.026264
492,61.12151
493,59.39366
494,60.04849
495,59.93213
496,58.75671
497,60.1983
498,60.313812
499,61.80332
500,63.038776
