tick,gini
0,32.841213
1,38.781868
2,42.48428
3,42.81928
4,40.112984
5,41.15656
6,43.634327
7,44.599873
8,46.649006
9,45.774387
10,47.961254
11,49.777428
12,49.662766
13,49.989735
14,52.256298
15,49.984554
16,51.686176
17,52.820976
18,52.412457
19,51.384464
20,52.101345
21,51.257076
22,53.210804
23,55.17703
24,51.93776
25,52.81236
26,54.42339
27,55.37172
28,54.157986
29,52.619373
30,52.77791
31,51.384377
32,51.75418
33,53.8862
34,54.174507
35,55.204567
36,55.149803
37,54.87449
38,56.242058
39,56.19099
40,54.8746
41,52.77427
42,53.788097
43,53.191936
44,54.838028
45,56.183247
46,56.918957
47,58.414753
48,57.05873
49,56.464256
50,57.250546
51,57.283947
52,56.62177
53,56.38469
54,58.51409
55,57.93229
56,57.302402
57,57.850227
58,58.292885
59,59.754105
60,58.325012
61,58.264297
62,60.04258
63,58.46848
64,58.994953
65,59.53679
66,61.058758
67,61.85077
68,60.85997
69,63.25203
70,63.468216
71,62.51229
72,63.420677
73,64.05246
74,64.555534
75,65.420074
76,63.313057
77,63.226696
78,64.923004
79,65.26353
80,65.0854
81,67.05659
82,68.18651
83,64.24985
84,61.424286
85,59.095844
86,59.064106
87,62.076267
88,61.06095
89,61.324924
90,60.331223
91,60.696205
92,60.28426
93,59.91661
94,58.126316
95,57.80434
96,57.31946
97,58.452816
98,58.30843
99,59.16142
100,57.91892
101,58.70712
102,59.27817
103,56.362854
104,56.768265
105,57.976883
106,59.747696
107,57.418663
108,58.917362
109,58.9515
110,58.30973
111,60.089027
112,60.3831
113,59.246143
114,59.844624
115,58.93745
116,58.770893
117,58.644737
118,60.67149
119,60.010517
120,58.133167
121,56.736183
122,57.67042
123,58.32221
124,56.9757
125,58.17602
126,56.930035
127,58.73994
128,57.90595
129,59.990852
130,61.44396
131,62.467537
132,62.644104
133,62.242172
134,60.84265
135,56.999245
136,56.934074
137,58.283596
138,58.577972
139,58.31908
140,58.35859
141,58.13713
142,57.054615
143,59.064957
144,58.595566
145,57.851723
146,58.135494
147,59.637283
148,59.680923
149,60.741516
150,60.00225
151,60.867165
152,63.425182
153,62.691082
154,62.982685
155,61.308716
156,60.177113
157,61.295795
158,61.493042
159,59.97703
160,60.738354
161,59.90077
162,59.09187
163,58.938873
164,60.66199
165,60.89185
166,60.90039
167,62.990673
168,64.59458
169,65.75827
170,66.9192
171,66.78552
172,65.970375
173,64.738174
174,64.837
175,63.961834
176,63.81844
177,64.41175
178,66.039
179,65.96647
180,64.7025
181,65.39856
182,65.02697
183,64.84903
184,64.46977
185,63.128647
186,63.606476
187,62.985752
188,61.264378
189,61.039375
190,61.68785
191,62.34817
192,62.31033
193,62.811287
194,62.545425
195,62.274204
196,62.050175
197,60.374947
198,61.475883
199,62.995255
200,65.05015
201,64.626724
202,62.35335
203,61.38654
204,61.56172
205,62.01591
206,61.685303
207,62.56975
208,63.36876
209,64.13783
210,63.74919
211,62.136444
212,62.94587
213,62.842865
214,62.56621
215,64.504486
216,62.852245
217,63.541065
218,63.82973
219,64.83864
220,64.76457
221,66.668625
222,65.45224
223,64.38219
224,66.03613
225,64.31834
226,62.500385
227,61.599483
228,61.477367
229,60.891937
230,63.638237
231,62.852394
232,62.021038
233,63.9178
234,65.48976
235,66.213974
236,65.08382
237,65.696655
238,64.008736
239,65.608315
240,67.08595
241,66.35853
242,66.857254
243,66.218254
244,66.64835
245,67.723495
246,67.91019
247,69.62198
248,71.697105
249,69.903336
250,68.227905
251,69.48391
252,67.22539
253,67.13667
254,68.734314
255,69.14838
256,70.769905
257,70.8332
258,68.43352
259,70.07229
260,68.2317
261,68.374756
262,68.950096
263,67.14624
264,67.52338
