tick,gini
0,32.71569
1,34.07821
2,38.526608
3,42.11341
4,44.155487
5,47.443325
6,50.654945
7,53.771408
8,55.62902
9,57.30084
10,58.508167
11,59.120052
12,59.907787
13,60.973297
14,62.03992
15,62.709057
16,63.242805
17,63.678753
18,63.468143
19,63.18757
20,63.237415
21,62.94516
22,62.654156
23,61.87191
24,60.9567
25,60.48796
26,59.906807
27,59.213383
28,58.64536
29,58.01023
30,57.7587
31,57.55398
32,57.675777
33,57.69822
34,57.753723
35,57.987007
36,58.411083
37,58.283024
38,58.128166
39,57.780617
40,58.08991
41,58.003906
42,57.981453
43,57.869766
44,57.689846
45,57.769077
46,57.97918
47,57.884167
48,58.08229
49,58.515427
50,58.77451
51,59.048866
52,58.8166
53,58.660725
54,58.91214
55,59.139416
56,59.304035
57,59.47501
58,59.54324
59,59.753433
60,59.757545
61,59.712162
62,59.656994
63,59.324497
64,59.198395
65,58.95967
66,58.903206
67,58.611305
68,58.290764
69,58.368584
70,58.428272
71,58.439587
72,58.31471
73,58.30751
74,58.219975
75,58.38179
76,58.341446
77,58.342854
78,58.551083
79,58.7409
80,58.82872
81,58.861473
82,58.954376
83,59.17923
84,59.256676
85,59.47727
86,59.688923
87,59.63868
88,59.41709
89,59.13984
90,59.03564
91,58.92459
92,59.19733
93,59.313663
94,59.536606
95,59.56274
96,59.386696
97,59.274433
98,59.33054
99,59.414005
100,59.882458
101,60.140175
102,60.455578
103,60.69777
104,60.931507
105,61.40872
106,61.777645
107,62.26464
108,62.443386
109,62.707508
110,63.0413
111,63.20994
112,63.359013
113,63.426525
114,63.70203
115,63.860832
116,63.68135
117,63.748074
118,63.612183
119,63.585457
120,63.618484
121,63.725697
122,63.86724
123,64.0241
124,64.08113
125,64.24649
126,64.30843
127,64.38938
128,64.56847
129,64.53434
130,64.6422
131,64.75486
132,64.85635
133,64.776855
134,64.756714
135,64.599205
136,64.54075
137,64.30404
138,64.33734
139,64.084915
140,63.91652
141,63.852005
142,63.861206
143,63.975998
144,64.1008
145,64.197174
146,64.1943
147,64.41186
148,64.57239
149,64.83377
150,65.056564
151,65.34158
152,65.52503
153,65.748375
154,65.86256
155,66.10068
156,66.31392
157,66.65735
158,66.97809
159,67.26077
160,67.51645
161,67.82909
162,68.12525
163,68.40616
164,68.61463
165,69.00462
166,69.56938
167,69.98367
168,70.38504
169,70.54568
170,70.5954
171,70.7038
172,70.94023
173,70.96602
174,70.913826
175,70.85074
176,70.69188
177,70.66524
178,70.72345
179,70.645195
180,70.59971
181,70.66645
182,70.581726
183,70.44896
184,70.46037
185,70.52997
186,70.45513
187,70.38556
188,70.361984
189,70.42036
190,70.39355
191,70.46723
192,70.59901
193,70.72224
194,70.94448
195,71.201775
196,71.47429
197,71.62715
198,71.71574
199,71.651886
200,71.73621
201,71.720924
202,71.5236
203,71.48778
204,71.38803
205,71.30542
206,71.29725
207,71.1668
208,70.98853
