tick,gini
0,34.98712
1,26.004839
2,25.267546
3,28.005074
4,31.405104
5,36.209076
6,38.157063
7,38.438072
8,40.515373
9,42.050323
10,42.66185
11,45.151077
12,45.802307
13,45.838333
14,46.354664
15,47.066105
16,48.25037
17,48.274273
18,49.8999
19,49.696045
20,50.057175
21,50.71796
22,50.676304
23,51.304527
24,52.117348
25,52.271168
26,52.89265
27,53.234013
28,53.771114
29,55.143528
30,56.687294
31,57.30358
32,57.030884
33,57.70654
34,57.02742
35,57.213333
36,57.065884
37,56.871803
38,57.355473
39,57.717552
40,57.74876
41,58.407833
42,59.23509
43,59.883514
44,60.095764
45,60.48572
46,60.016174
47,60.083847
48,61.073215
49,60.621136
50,60.72643
51,60.75604
52,61.402985
53,61.366028
54,61.43441
55,62.17992
56,64.556885
57,64.98005
58,66.270584
59,66.334114
60,66.09337
61,65.234314
62,65.7739
63,65.41419
64,65.69484
65,65.65594
66,65.1829
67,64.7196
68,64.634
69,64.44669
70,63.78429
71,63.816185
72,64.39705
73,63.074623
74,63.047253
75,63.883797
76,63.749702
77,63.37625
78,63.59053
79,63.170925
80,63.25281
81,62.447342
82,61.956398
83,62.08194
84,61.81197
85,61.791916
86,60.95328
87,60.66542
88,60.692337
89,61.437958
90,60.379894
91,60.177895
92,59.94029
93,60.92888
94,60.651
95,61.062866
96,60.52799
97,60.035633
98,60.542557
99,61.227314
100,61.958336
101,61.34517
102,61.894382
103,62.56547
104,62.531124
105,62.58357
106,62.917015
107,62.224094
108,60.796055
109,60.68002
110,60.26314
111,60.908634
112,59.854557
113,60.333096
114,60.01838
115,60.012817
116,60.554447
117,59.721397
118,59.453003
119,58.512287
120,57.805794
121,57.381687
122,56.67484
123,56.265064
124,56.216
125,56.937973
126,56.59443
127,58.059235
128,58.820797
129,60.114975
130,59.919456
131,59.55045
132,59.493057
133,58.851124
134,59.561764
135,60.620335
136,60.674046
137,62.33384
138,63.079517
139,64.511475
140,65.72109
141,65.14547
142,65.08432
143,64.592674
144,64.23609
145,64.655
146,65.37487
147,65.92953
148,66.01955
149,65.249435
150,65.50292
151,65.89877
152,65.91569
153,65.15795
154,66.06612
155,66.27939
156,66.67203
157,67.36081
158,67.01836
159,66.44684
160,66.23292
161,66.298294
162,67.105446
163,67.53862
164,67.22486
165,66.24609
166,64.88626
167,64.525635
168,65.199936
169,65.32484
170,64.7528
171,65.54201
172,65.3965
173,64.91392
174,65.43385
175,65.44764
176,65.31636
177,65.89505
178,64.68564
179,63.626877
180,62.809025
181,62.6415
182,62.165684
183,61.714252
184,62.107403
185,61.869724
186,61.760464
187,60.722404
188,59.76265
189,60.845966
190,61.607677
191,60.692703
192,60.816704
193,60.55009
194,60.875954
195,60.805237
196,60.05058
197,60.048744
198,60.480595
199,60.4365
200,59.820354
201,59.972034
202,59.409634
203,59.314064
204,59.74944
205,59.6526
206,61.150955
207,62.121727
208,62.677902
209,63.384777
210,64.52743
211,64.893166
212,64.12076
213,64.09471
214,64.40529
215,64.45531
216,64.23777
217,63.057358
218,62.960938
219,62.552353
220,63.15191
221,62.821835
222,63.32772
223,63.69663
224,63.634876
225,63.000675
226,62.340927
227,61.65299
228,61.73139
229,62.2087
230,61.136814
231,60.99359
232,60.671394
233,60.804375
234,60.108864
235,59.324062
236,59.339283
237,59.24771
238,59.64703
239,59.76676
240,59.346535
241,59.049248
242,59.141617
243,58.9912
244,59.639076
245,59.846657
246,61.48812
247,61.848618
248,62.751823
249,62.258263
250,61.656002
251,61.540524
252,61.90699
253,62.48132
254,62.496017
255,62.416138
256,63.53148
257,63.968937
258,64.056366
259,64.958626
260,64.83547
261,63.539757
262,63.217846
263,62.258785
264,61.952778
265,62.057224
266,62.19815
267,61.774117
268,62.51381
269,62.750786
270,62.50593
271,62.90002
272,62.558575
273,62.22413
274,62.205826
275,62.3016
276,62.355812
277,62.421204
278,63.219162
279,62.765186
280,64.06674
281,63.834026
282,64.0902
283,64.436195
284,65.023964
285,65.18403
286,64.75248
287,64.29787
288,63.23398
289,62.02647
290,61.985657
291,62.03533
292,61.28902
293,62.268917
294,62.275414
295,63.128902
296,62.867386
297,62.39023
298,61.84633
299,61.71782
300,61.199024
301,61.6801
302,61.25885
303,61.934635
304,61.23915
305,61.76281
306,62.153076
307,62.541206
308,64.36387
309,65.055756
310,64.995766
311,64.71608
312,64.94749
313,64.344505
314,64.58824
315,63.60837
316,63.382046
317,63.62547
318,64.0756
319,63.789013
320,63.162426
321,62.19491
322,61.999763
323,62.09856
324,61.656193
325,60.732803
326,60.67414
327,60.40286
328,61.61389
329,61.191383
330,60.83167
331,61.362095
332,62.447575
333,61.935158
334,61.568996
335,61.682774
336,61.15225
337,62.085545
338,62.226124
339,62.817764
340,63.37398
341,63.649826
342,64.870605
343,64.62749
344,64.05966
345,63.31482
346,64.20515
347,63.545147
348,63.206726
349,63.078
350,62.909985
351,62.542553
352,62.82747
353,62.99456
354,63.167946
355,61.912003
356,62.76639
357,61.09864
358,61.33648
359,61.64198
360,62.551094
361,62.20807
362,61.14532
363,60.74609
364,61.85568
365,62.317566
366,62.36214
367,62.05082
368,62.533607
369,62.598988
370,62.591373
371,62.155575
372,62.103012
373,62.570305
374,63.005657
375,62.2677
376,62.60204
377,61.858658
378,62.218887
379,62.68437
380,62.34708
381,61.303413
382,60.80841
383,60.833473
384,61.251896
385,60.89999
386,59.977
387,60.29794
388,58.749676
389,58.770008
390,59.293217
391,59.724068
392,58.86125
393,58.341293
394,59.19834
395,58.741924
396,58.06675
397,57.90635
398,58.253853
399,59.459118
400,59.210304
401,58.795208
402,59.264072
403,59.583565
404,61.180717
405,61.302673
406,61.165646
407,60.595097
408,60.09959
409,59.3266
410,59.934612
411,60.780457
412,60.341114
413,60.125652
414,60.114723
415,60.437305
416,60.51658
417,59.84974
418,60.476048
419,61.363316
420,62.236412
421,62.857777
422,62.00329
423,61.084213
424,60.533062
425,60.653534
426,60.225292
427,60.353592
428,59.60982
429,59.9368
430,60.082657
431,60.228027
432,59.901527
433,59.56781
434,59.73549
435,59.974186
436,59.495075
437,59.487873
438,59.060013
439,58.95036
440,60.50687
441,60.641888
442,60.697796
443,61.514977
444,61.07657
445,61.40436
446,61.25905
447,60.296146
448,60.02825
449,60.98955
450,60.629116
451,60.555065
452,61.057186
453,60.53804
454,60.052174
455,60.234768
456,59.798576
457,59.82226
458,59.472473
459,59.78268
460,59.27801
461,59.46022
462,59.467327
463,60.140938
464,60.932076
465,61.319744
466,61.010963
467,60.79291
468,60.521904
469,60.167446
470,60.082886
471,59.867554
472,60.638504
473,59.515045
474,59.327694
475,59.095505
476,59.54113
477,59.434547
478,58.965294
479,59.93991
480,59.99075
481,60.12934
482,60.72707
483,60.938778
484,62.090263
485,62.77467
486,63.078373
487,62.338066
488,64.12021
489,65.051834
490,66.02252
491,65.5534
492,65.308815
493,65.40634
494,65.48337
495,64.47901
496,65.20607
497,65.82577
498,65.8863
499,65.67309
500,66.21701
