tick,gini
0,31.962086
1,32.20108
2,34.617435
3,37.21835
4,39.77729
5,43.076866
6,46.235935
7,50.36058
8,53.385044
9,56.688595
10,59.010834
11,60.59123
12,62.008335
13,62.670063
14,63.464005
15,63.8893
16,64.13451
17,63.905884
18,64.00916
19,63.18795
20,62.53645
21,62.904816
22,62.441597
23,62.646908
24,62.193214
25,62.010033
26,61.361107
27,60.80827
28,60.229992
29,59.726555
30,59.46279
31,59.112328
32,58.858757
33,59.070194
34,59.192123
35,59.305515
36,59.228977
37,59.11241
38,59.3159
39,59.306625
40,59.752136
41,60.206512
42,60.3485
43,60.588676
44,60.380245
45,59.959457
46,59.650654
47,59.439186
48,59.13274
49,59.051773
50,58.78299
51,58.552917
52,58.25491
53,58.034325
54,57.85063
55,57.659695
56,57.880524
57,57.987335
58,57.931866
59,58.026955
60,58.199745
61,58.212353
62,58.09993
63,58.054012
64,58.12291
65,58.208122
66,58.21616
67,58.28273
68,58.184196
69,57.76784
70,57.393757
71,57.260353
72,57.256237
73,57.227833
74,57.341038
75,57.579487
76,57.701447
77,58.027035
78,58.216103
79,58.4232
80,58.655003
81,59.116825
82,59.308865
83,59.64846
84,60.196518
85,60.519085
86,60.57929
87,60.838783
88,61.116295
89,61.438694
90,61.644527
91,61.687656
92,61.785793
93,62.016674
94,62.056137
95,62.29597
96,62.535538
97,62.744186
98,62.929993
99,63.171642
100,63.29013
101,63.247456
102,63.158764
103,62.944748
104,62.772938
105,62.44674
106,62.252
107,61.761326
108,61.52645
109,61.29281
110,61.044315
111,60.91115
112,60.80447
113,60.63094
114,60.335182
115,60.16026
116,60.066166
117,60.105404
118,60.133022
119,60.087643
120,60.02851
121,60.020596
122,60.00627
123,59.91848
124,59.891476
125,59.88175
126,60.020897
127,60.11047
128,60.23864
129,60.474754
130,60.739777
131,60.895836
132,60.815575
133,60.928013
134,61.169613
135,61.294308
136,61.30175
137,61.346775
138,61.45
139,61.62263
140,61.734104
141,61.91614
142,62.019188
143,62.268642
144,62.60923
145,62.9247
146,63.15314
147,63.48825
148,63.681644
149,63.988697
150,64.32959
151,64.725
152,64.98
153,65.2878
154,65.55641
155,65.91309
156,66.163345
157,66.50418
158,66.699425
159,67.0761
160,67.156944
161,67.34072
162,67.253784
163,67.084755
164,66.937706
165,66.68632
166,66.70438
167,66.68963
168,66.83042
169,66.87406
170,66.96104
171,67.04097
172,66.94399
173,66.93497
174,66.98888
175,67.19967
176,67.28945
177,67.294174
178,67.24573
179,67.32768
180,67.34075
181,67.38939
182,67.271904
183,67.256256
184,67.2626
185,67.188194
186,67.15746
187,67.22906
188,67.393456
189,67.44354
190,67.546036
191,67.53897
192,67.44433
193,67.44226
194,67.37249
195,67.36692
196,67.40515
197,67.46585
198,67.431366
199,67.52429
200,67.437614
201,67.31203
202,67.212944
203,67.19669
204,67.26002
205,67.21548
206,67.23641
207,67.22818
208,67.26548
209,67.2776
210,67.23295
211,67.076195
212,67.00038
213,66.79706
214,66.58741
215,66.33962
216,66.011856
217,66.021385
218,65.93781
219,65.90352
220,65.98856
221,65.92597
222,65.90117
223,65.897385
224,65.89054
225,66.10896
226,66.0641
227,66.10561
228,66.260826
229,66.47636
230,66.545105
231,66.58601
232,66.74695
233,66.88896
234,66.98606
235,66.97689
236,67.053604
237,67.10553
238,67.16511
239,67.129745
240,67.17513
241,67.17313
242,67.27362
243,67.37834
244,67.44843
245,67.49399
246,67.570244
247,67.66509
248,67.876434
249,67.96688
250,68.09087
251,68.24694
252,68.50944
253,68.65844
254,68.94208
255,69.01579
256,69.013794
257,69.02193
258,69.15423
259,69.19343
260,69.23259
261,69.34212
262,69.35531
263,69.46423
264,69.54918
265,69.571846
266,69.79717
267,69.92761
268,70.17648
269,70.38066
270,70.70817
271,71.10721
272,71.60512
273,71.914894
274,72.20604
275,72.44136
276,72.752335
277,73.01858
278,73.31252
279,73.394775
280,73.57669
281,73.605545
282,73.796974
283,73.853294
284,73.98274
285,74.07194
286,74.22676
287,74.287544
288,74.451836
289,74.47066
290,74.511856
291,74.63753
292,74.51464
293,74.443565
294,74.52045
295,74.58341
296,74.63153
297,74.66658
298,74.746605
299,74.74251
300,74.74629
301,74.80538
302,74.77952
303,74.83528
304,74.82695
305,74.84005
306,74.90536
307,75.10034
308,75.18622
309,75.33523
310,75.39819
311,75.51397
312,75.651794
313,75.81512
314,75.89819
315,75.93424
316,75.943344
317,76.019035
318,75.96218
319,75.89198
320,75.83117
321,76.00465
322,76.05504
323,76.06205
324,76.073166
325,76.17402
326,76.192345
327,76.17673
328,76.1481
329,76.16002
330,76.30111
331,76.4128
332,76.460594
333,76.66108
334,76.73641
335,76.84029
336,76.803375
337,76.84924
338,76.74184
339,76.71502
340,76.56907
341,76.559235
342,76.65305
343,76.72895
344,76.72854
345,76.91066
346,77.07972
347,77.14056
348,77.24629
349,77.340996
350,77.334946
351,77.38778
352,77.2583
353,77.2038
354,77.27811
355,77.38641
356,77.357124
357,77.40853
358,77.260895
359,77.26256
360,77.333626
361,77.38005
362,77.40082
363,77.550446
364,77.68739
365,77.94428
366,78.17534
367,78.40641
368,78.470055
369,78.54772
370,78.52825
371,78.63142
372,78.51026
