tick,gini
0,33.73473
1,34.812763
2,38.18499
3,42.784943
4,47.515747
5,53.0873
6,57.919903
7,61.897243
8,65.80303
9,67.609276
10,69.172035
11,70.6459
12,71.801735
13,72.579155
14,72.25487
15,71.80058
16,72.45793
17,72.02572
18,70.84989
19,70.59565
20,70.496315
21,70.700455
22,70.69812
23,70.70793
24,71.083595
25,70.858696
26,70.786316
27,70.30839
28,70.35022
29,70.62407
30,70.93254
31,71.320305
32,71.64804
33,71.37849
34,71.23872
35,70.602295
36,69.93719
37,69.72083
38,69.31152
39,68.63224
40,67.98197
41,67.45858
42,67.43005
43,67.24241
44,66.88275
45,66.14917
46,65.475525
47,65.408775
48,65.35398
49,65.12903
50,65.07381
51,65.36165
52,65.47319
53,65.38929
54,65.48654
55,65.46354
56,65.48259
57,65.52427
58,65.25699
59,64.91376
60,64.50918
61,64.39751
62,64.29215
63,64.38052
64,64.64331
65,64.99991
66,65.31116
67,65.45593
68,65.49736
69,65.316666
70,65.15791
71,65.19545
72,65.11758
73,65.06445
74,64.83181
75,64.739265
76,64.37634
77,63.932163
78,63.760845
79,63.55885
80,63.467796
81,63.633793
82,63.731606
83,63.77444
84,63.86299
85,63.807007
86,63.892532
87,63.61105
88,63.58363
89,63.674538
90,63.70316
91,63.672733
92,63.753548
93,63.90068
94,63.965862
95,64.17644
96,64.47901
97,64.82932
98,65.23961
99,65.30204
100,65.30003
101,65.298706
102,65.110725
103,64.82007
104,64.83896
105,64.71608
106,64.7089
107,64.71142
108,64.85102
109,65.334984
110,65.93348
111,66.44361
112,66.896
113,67.56017
114,68.12471
115,68.42013
116,68.700905
117,68.75244
118,68.93779
119,68.917465
120,69.25849
121,69.68164
122,69.81827
123,70.00364
124,70.194725
125,70.20593
126,70.67975
127,70.90841
128,71.13649
129,71.48107
130,71.63942
131,71.601845
132,71.29688
133,71.46948
134,71.552956
135,71.62717
136,71.77414
137,71.542145
138,71.71868
139,71.95558
140,71.929634
141,71.79538
142,71.816605
143,71.79328
144,71.59413
145,71.71253
146,71.71007
147,71.78469
148,71.77173
149,72.05027
150,72.1093
151,72.42002
152,72.74653
153,72.96808
154,73.19745
155,73.23754
156,73.211044
157,72.920876
158,72.992584
159,72.7515
160,72.47409
161,72.19574
162,71.8922
163,71.55538
164,71.38679
165,71.073006
166,70.96588
167,70.63307
168,70.25104
169,70.21556
170,70.04659
171,70.0994
172,70.113594
173,70.14849
174,70.34297
175,70.41341
176,70.3796
177,70.08224
178,69.918274
179,70.00603
180,70.2096
181,70.0279
182,70.0445
183,70.29798
184,70.415085
185,70.38477
186,70.29932
187,70.67991
188,70.815346
189,70.91251
190,70.842705
191,70.730576
192,70.51575
193,70.32176
194,70.128395
195,70.16526
196,70.29645
197,70.51917
198,70.613396
199,70.707985
200,70.99091
201,71.463104
202,71.92763
203,72.31495
204,72.46158
205,72.57423
206,72.56257
207,72.32381
208,72.125656
209,72.083374
210,72.448524
211,72.44636
212,72.28191
213,72.25563
214,72.22003
215,72.16096
216,72.22995
217,72.17578
218,71.8822
219,71.946144
220,72.109695
221,72.338684
222,72.385864
223,72.59379
224,72.52482
225,72.434616
226,72.13346
227,71.97851
228,71.85908
229,72.10367
230,72.562294
231,72.742714
232,72.95746
233,72.86354
234,72.803955
235,72.940346
236,72.869896
237,72.871826
238,72.83971
239,73.11973
240,73.35257
241,73.47296
242,73.60392
243,73.77808
244,73.80143
245,73.70963
246,73.2373
247,72.84004
248,72.58101
249,72.446266
250,72.164276
251,71.95556
252,72.09281
253,72.231735
254,72.257
255,72.50917
256,72.71237
257,72.59325
258,72.51446
259,72.567726
260,72.3578
261,72.33482
262,72.29517
263,72.325806
264,72.24751
265,71.92311
266,71.72894
267,71.62089
268,71.4765
269,71.322136
270,71.31911
271,71.034195
272,70.9167
273,70.84206
274,70.879845
275,70.71022
276,70.464584
277,70.43486
278,70.54858
279,70.408424
280,70.345474
281,70.38684
282,70.388466
283,70.21275
284,69.87532
285,69.82562
286,69.82027
287,69.752625
288,70.03565
289,70.257065
290,70.353485
291,70.76096
292,71.228035
293,71.622345
294,71.82228
295,71.855225
296,71.99866
297,72.09874
298,72.038994
299,71.93283
300,71.926056
301,71.83243
302,71.82079
303,71.97251
304,72.22239
305,72.33487
306,72.53584
307,72.70047
308,72.78118
309,72.92354
310,73.09528
311,73.04335
312,73.09331
313,73.14363
314,73.29376
315,73.37843
316,73.24583
317,73.21401
318,73.352905
319,73.69758
320,73.689766
321,73.85019
322,73.878845
323,73.96622
324,73.81286
325,73.5579
326,73.00716
327,72.89461
328,72.63695
329,72.46373
330,72.27626
331,72.35504
332,72.41417
333,72.38323
334,72.6953
335,72.97208
336,73.03951
337,72.83904
338,72.745926
339,72.49343
340,72.17273
341,72.13837
342,72.06133
343,71.96422
344,71.53397
345,71.4
346,71.56512
347,71.61394
348,71.79057
349,72.01349
350,72.09434
351,72.20369
352,72.181946
353,72.3584
354,72.429085
355,72.32407
356,72.28771
357,71.97042
358,72.06064
359,72.218254
360,72.226006
361,72.19053
362,71.96505
363,71.7885
364,71.60678
365,71.45773
366,71.08183
367,70.6269
368,70.257706
369,70.22791
370,70.16389
371,70.10649
372,70.02004
373,69.99808
374,69.983055
375,70.032555
376,69.91429
377,69.65061
378,69.28121
379,68.90762
380,68.4286
381,68.44766
382,68.52448
383,68.41576
384,67.908226
385,67.87641
386,67.94421
387,67.97961
388,68.37702
389,68.67907
390,68.680984
391,68.87125
392,68.63143
393,68.84235
394,69.01106
395,69.24041
396,69.641266
397,69.889755
398,70.1452
399,70.46306
400,70.64776
401,70.82382
402,70.98676
403,71.33471
404,71.24379
405,70.885635
406,70.6879
407,70.44268
408,70.48534
409,70.53115
410,70.49302
411,70.60406
412,70.42928
413,70.68669
414,70.97101
415,71.19585
416,71.35995
417,71.59217
418,71.58345
419,71.71843
420,71.94561
421,71.68195
422,71.434685
423,71.33613
424,71.170105
425,71.020164
426,71.10288
427,71.25488
428,71.27467
429,70.83054
430,70.624664
431,70.67174
432,70.77469
433,71.08818
434,71.298485
435,71.80951
436,72.28647
437,72.47509
438,72.57453
439,72.61997
440,72.75665
441,72.78652
442,73.07329
443,73.35864
444,73.61148
445,73.66408
446,73.591805
447,73.68368
448,73.68191
449,73.81173
450,73.747345
451,73.45169
452,73.18697
453,72.83308
454,72.44378
455,71.90395
456,71.28159
457,71.20719
458,71.170525
459,71.608154
460,71.59477
461,71.69896
462,71.93154
463,71.745766
464,71.425835
465,71.08913
466,71.05898
467,70.80005
468,70.83808
469,70.57233
470,70.390495
471,70.262314
472,69.70981
473,69.33759
474,68.92761
475,68.51524
476,68.04069
477,67.94943
478,67.65082
479,66.99855
480,66.51263
481,66.15597
482,65.966705
483,65.54921
484,65.17111
485,65.01192
486,65.01071
487,65.18211
488,65.4036
489,65.63414
490,65.78759
491,65.94223
492,66.042755
493,66.174255
494,66.260376
495,66.365524
496,66.55522
497,66.43955
498,66.37531
499,66.12938
500,66.2102
