tick,gini
0,33.735527
1,35.059406
2,36.76871
3,40.783073
4,41.58056
5,40.994785
6,41.50775
7,41.5261
8,43.32214
9,45.019905
10,45.20695
11,44.957783
12,47.452435
13,46.421467
14,47.682884
15,47.244015
16,47.722862
17,47.038788
18,47.527336
19,47.432583
20,48.103542
21,48.965126
22,49.858707
23,52.087914
24,52.821037
25,53.113525
26,53.062588
27,51.845074
28,52.33519
29,52.561497
30,53.760468
31,53.874817
32,55.20943
33,55.52859
34,55.834217
35,55.473984
36,55.351223
37,56.06626
38,54.34882
39,54.28861
40,54.25607
41,54.588306
42,55.216225
43,55.09263
44,56.282837
45,56.443302
46,57.70956
47,57.93507
48,58.059933
49,58.656082
50,59.476063
51,60.072083
52,60.571182
53,61.47491
54,61.26288
55,61.661705
56,61.5397
57,60.79438
58,61.215275
59,62.345543
60,61.941544
61,63.212234
62,64.78006
63,63.98665
64,64.84988
65,64.77798
66,64.22918
67,63.8288
68,64.37144
69,63.944122
70,64.24607
71,64.30585
72,64.94118
73,64.51814
74,64.905594
75,64.51685
76,63.79638
77,62.666443
78,62.02871
79,61.500027
80,61.6692
81,62.342876
82,61.651726
83,61.135612
84,61.50163
85,62.089485
86,60.67907
87,60.306355
88,59.91806
89,58.98685
90,59.732567
91,59.122772
92,59.596474
93,59.66509
94,60.12855
95,61.221165
96,61.791668
97,61.697792
98,61.19833
99,60.704983
100,61.78589
101,61.80351
102,62.921364
103,61.298023
104,62.516045
105,62.93424
106,63.0647
107,64.61116
108,63.886345
109,64.349075
110,64.530235
111,62.792652
112,61.91916
113,62.047924
114,62.65819
115,62.92027
116,62.330498
117,61.90325
118,60.67317
119,60.821964
120,59.649967
121,58.777668
122,58.314114
123,58.327744
124,58.380608
125,59.210594
126,60.201015
127,60.04513
128,60.37853
129,59.97654
130,60.06931
131,59.965332
132,59.78244
133,60.454933
134,61.40254
135,61.313095
136,60.1571
137,60.246098
138,60.012447
139,60.068363
140,59.33093
141,58.91732
142,59.630856
143,59.546074
144,60.05022
145,58.92376
146,58.130577
147,58.080547
148,57.4847
149,58.340942
150,58.046432
151,58.086334
152,57.100765
153,58.59994
154,58.566185
155,57.32524
156,57.75181
157,57.239513
158,58.376915
159,59.23857
160,60.04425
161,59.853428
162,60.42733
163,60.3553
164,60.216347
165,60.360104
166,58.96694
167,59.60197
168,60.0324
169,60.43916
170,60.42101
171,60.51377
172,61.057552
173,60.1581
174,59.107376
175,58.862434
176,59.693264
177,60.32295
178,60.192375
179,60.89794
180,61.60539
181,61.572975
182,61.28948
183,62.14109
184,61.63858
185,62.424423
186,63.10501
187,63.5714
188,63.995426
189,65.029495
190,64.45081
191,64.07657
192,65.05261
193,64.8501
194,63.862705
195,64.06445
196,64.602394
197,65.10347
198,64.5476
199,64.34954
200,64.77738
201,64.67933
202,65.3964
203,65.233696
204,65.22789
205,65.5297
206,65.71066
207,64.9272
208,64.22888
209,64.17287
210,62.792847
211,62.560284
212,63.1484
213,63.533257
214,63.66689
215,63.623104
216,62.277763
217,63.077343
218,63.032066
219,64.3337
220,64.994896
221,65.867065
222,66.04102
223,64.24162
224,63.98167
225,62.71203
226,62.722916
227,62.41559
228,62.810066
229,62.335194
230,61.633827
231,61.43351
232,61.110256
233,60.223633
234,61.007088
235,60.108986
236,60.917446
237,60.154232
238,59.22196
239,58.585365
240,59.27797
241,59.253937
242,59.715603
243,58.380344
244,58.394524
245,58.186977
246,59.02442
247,59.274998
248,59.86314
249,59.73728
250,60.429615
251,60.87328
252,61.18373
253,60.391273
254,60.51405
255,60.576385
256,60.639328
257,60.412926
258,60.811565
259,60.95522
260,62.039085
261,61.67565
262,62.31645
263,62.276134
264,62.75745
265,62.55084
266,61.880753
267,62.08
268,61.52964
269,61.032764
270,60.137783
271,61.0658
272,61.58784
273,61.632954
274,62.519325
275,62.544323
276,61.533268
277,61.055428
278,61.473495
279,60.99961
280,62.44238
281,63.99458
282,64.07115
283,63.639404
284,63.858383
285,64.20157
286,64.16684
287,64.476295
288,63.955303
289,64.21952
290,65.08753
291,65.344215
292,65.3998
293,64.97062
294,64.77327
295,65.66413
296,65.62675
297,64.25431
298,63.994583
299,63.94639
300,64.25073
301,64.41601
302,64.938484
303,65.244804
304,65.24381
305,65.78678
306,66.787544
307,67.10947
308,66.76821
309,64.58178
310,65.441414
311,65.42222
312,65.772
313,65.005264
314,65.15075
315,65.574844
316,65.1634
317,64.50909
318,64.90154
319,65.32963
320,65.80796
321,65.95558
322,65.3592
323,64.15968
324,64.86546
325,64.0746
326,64.41331
327,64.238434
328,64.4441
329,63.715706
330,64.79738
331,64.479645
332,64.39535
333,64.63022
334,65.17928
335,65.78191
336,65.609146
337,65.37543
338,64.37885
339,64.241165
340,63.806908
341,63.742744
342,64.73108
343,64.76125
344,64.27995
345,64.82271
346,65.88564
347,65.35621
348,65.716774
349,64.79117
350,63.79493
351,63.988037
352,63.669334
353,62.43837
354,62.232418
355,61.95341
356,61.68051
357,61.163647
358,61.15154
359,59.66275
360,60.11583
361,61.607876
362,62.08434
363,62.506474
364,62.24414
365,61.76993
366,62.069317
367,61.850807
368,61.82845
369,62.786312
370,63.242424
371,62.82902
372,62.575775
373,62.277096
374,62.26191
375,61.54704
376,61.991512
377,63.733616
378,63.282803
379,62.36639
380,62.484627
381,62.166367
382,61.71382
383,61.60765
384,61.773983
385,61.683956
386,60.7125
387,61.110138
388,61.80876
389,61.796787
390,61.965744
391,60.943306
392,62.208344
393,61.82777
394,61.006447
395,61.411854
396,62.96097
397,63.038883
398,63.10014
399,63.72988
400,63.12009
401,62.73884
402,61.988644
403,61.98609
404,62.199013
405,63.4525
406,62.955593
407,63.05155
408,62.930695
409,63.32441
410,62.949463
411,63.65987
412,63.71762
413,64.28353
414,64.83354
415,64.36009
416,64.071175
417,63.720905
418,63.769978
419,63.765556
420,63.406586
421,63.81303
422,62.911407
423,63.005844
424,62.46488
425,61.86262
426,61.182983
427,60.889732
428,62.13296
429,62.52834
430,61.599125
431,59.789066
432,59.32826
433,59.480362
434,59.1055
435,58.608704
436,59.53183
437,60.017536
438,59.111168
439,59.62871
440,58.87361
441,59.1092
442,59.729332
443,59.596523
444,60.179844
445,59.271626
446,59.035454
447,60.585373
448,61.09865
449,61.711037
450,61.255093
451,61.002136
452,61.29846
453,61.22658
454,61.460697
455,60.34663
456,60.776264
457,58.062313
458,58.339798
459,57.684135
460,58.166725
461,58.637634
462,59.005615
463,58.78416
464,59.016018
465,59.108593
466,59.495453
467,59.51546
468,60.345844
469,60.077324
470,60.59263
471,61.23732
472,60.95426
473,61.066605
474,62.525677
475,61.2296
476,61.029343
477,61.016853
478,62.405003
479,61.48399
480,61.119152
481,61.617035
482,61.50742
483,62.23901
484,61.605095
485,62.003742
486,60.89798
487,61.596394
488,61.679287
489,61.760136
490,61.69236
491,61.721535
492,61.50246
493,62.048786
494,61.635117
495,62.464546
496,63.027164
497,62.570328
498,62.51307
499,62.945133
500,63.241043
