tick,gini
0,33.759735
1,33.821568
2,35.057007
3,37.747658
4,38.55844
5,40.07732
6,41.108162
7,41.56414
8,42.667233
9,44.08912
10,42.723705
11,44.232677
12,46.71502
13,49.12523
14,49.69567
15,49.279896
16,51.091694
17,52.486217
18,51.522217
19,51.83789
20,51.09402
21,51.004135
22,51.222065
23,52.217964
24,52.38078
25,52.666344
26,53.102165
27,52.791912
28,52.070663
29,52.562603
30,53.961975
31,54.32606
32,55.161076
33,54.717773
34,54.756992
35,55.391117
36,55.921024
37,56.892387
38,56.66823
39,56.83687
40,57.21634
41,57.741447
42,58.990734
43,59.464603
44,59.73684
45,59.220768
46,60.487637
47,60.78596
48,59.81554
49,59.255875
50,59.22645
51,58.934574
52,59.0491
53,59.10415
54,59.061417
55,59.538254
56,59.10686
57,60.562748
58,60.92615
59,62.122276
60,61.733974
61,61.12986
62,60.571003
63,60.3343
64,60.523975
65,61.275517
66,62.10823
67,62.734787
68,62.01342
69,61.76659
70,61.477825
71,61.983276
72,62.127365
73,61.689922
74,60.611675
75,60.573997
76,60.71733
77,60.486675
78,60.989605
79,61.707287
80,61.340378
81,61.52781
82,61.199013
83,62.465458
84,62.36313
85,62.624023
86,62.90647
87,62.64451
88,63.170135
89,63.030704
90,62.90916
91,62.782143
92,62.890697
93,62.335796
94,62.250904
95,61.608284
96,61.822376
97,61.620785
98,62.03849
99,61.94334
100,62.04149
101,61.61227
102,62.4291
103,63.297253
104,62.097374
105,61.654613
106,62.124012
107,62.610916
108,62.28037
109,61.252316
110,61.188488
111,61.708454
112,62.118435
113,62.42211
114,62.126232
115,62.88113
116,63.39458
117,63.148422
118,64.19457
119,64.712654
120,65.066444
121,65.18779
122,64.260635
123,65.4577
124,65.96851
125,66.41155
126,66.88272
127,66.5282
128,65.77179
129,65.634544
130,64.98412
131,64.38682
132,64.69575
133,64.31569
134,64.97122
135,64.65775
136,63.822662
137,63.55682
138,64.27502
139,64.24563
140,64.85066
141,64.73476
142,65.02878
143,64.804794
144,66.12556
145,65.40341
146,65.12663
147,64.92772
148,64.35438
149,63.904755
150,63.731606
151,64.079216
152,64.31663
153,64.9314
154,64.54815
155,64.87715
156,65.61058
157,65.79884
158,64.95928
159,64.11386
160,64.49152
161,63.36297
162,61.963608
163,62.04627
164,61.185936
165,62.127815
166,62.804405
167,63.756554
168,63.57623
169,62.337
170,62.130463
171,62.68367
172,64.28185
173,64.3432
174,64.9975
175,65.214455
176,65.482376
177,65.57431
178,64.71446
179,64.84828
180,63.977936
181,64.242714
182,64.335175
183,64.02656
184,64.36783
185,63.738888
186,63.223732
187,63.14861
188,63.317596
189,62.673187
190,62.890564
191,63.115376
192,63.5575
193,64.22183
194,64.704956
195,65.202896
196,65.470375
197,65.63988
198,66.17951
199,65.41993
200,65.0129
201,64.659294
202,63.57951
203,63.519615
204,63.62088
205,63.49317
206,62.800285
207,61.490562
208,61.977375
209,62.055004
210,62.31134
211,61.98044
212,62.221104
213,61.983
214,62.73138
215,62.157433
216,61.938927
217,61.80983
218,61.40257
219,59.4029
220,58.47652
221,58.110504
222,58.948166
223,59.193443
224,59.506126
225,60.049892
226,60.964874
227,61.455715
228,60.92318
229,60.149582
230,60.92221
231,60.668297
232,61.165897
233,62.207687
234,61.91553
235,62.09458
236,62.156906
237,61.90028
238,62.3531
239,63.03019
240,62.75078
241,62.170685
242,62.284763
243,61.712242
244,61.380493
245,61.453495
246,61.232624
247,60.47636
248,60.569336
249,58.751915
250,59.24221
251,59.378117
252,59.458344
253,59.158432
