tick,gini
0,29.5194
1,30.871317
2,34.78194
3,38.914333
4,42.17168
5,45.434196
6,49.657715
7,52.7133
8,55.81763
9,58.372
10,59.779743
11,61.406277
12,63.31974
13,63.967712
14,63.73597
15,63.451283
16,62.550106
17,62.28272
18,62.28626
19,62.059525
20,61.58096
21,61.556755
22,61.13163
23,60.684982
24,60.79635
25,60.056343
26,59.42693
27,58.52702
28,58.06032
29,57.63054
30,57.46614
31,57.024788
32,56.700558
33,56.22447
34,55.895424
35,55.55561
36,55.38526
37,55.032124
38,54.896725
39,54.417645
40,54.366432
41,54.426456
42,54.42891
43,53.955135
44,53.33935
45,53.279263
46,53.271156
47,53.31199
48,53.616287
49,54.012074
50,54.285362
51,54.345913
52,54.34535
53,54.341583
54,54.343742
55,54.4053
56,54.525814
57,54.48877
58,54.528053
59,54.359436
60,54.205692
61,54.18032
62,54.08461
63,54.226
64,54.073326
65,54.232265
66,54.443005
67,54.733448
68,54.79404
69,55.058277
70,55.237186
71,55.125664
72,54.89839
73,54.765907
74,54.64763
75,54.55503
76,54.697205
77,54.773327
78,54.80896
79,54.967
80,55.03264
81,55.02781
82,55.01081
83,54.993065
84,55.1565
85,55.333286
86,55.51859
87,55.677628
88,55.8087
89,55.972942
90,56.128838
91,56.343555
92,56.422905
93,56.462173
94,56.779274
95,57.015163
96,57.325485
97,57.6304
98,57.920807
99,58.211437
100,58.370033
101,58.52396
102,58.70283
103,58.92378
104,59.23779
105,59.315334
106,59.478016
107,59.642883
108,59.804832
109,59.928997
110,60.017235
111,60.118504
112,60.184753
113,60.16938
114,60.272076
115,60.281376
116,60.38813
117,60.379528
118,60.415886
119,60.439377
120,60.456158
121,60.268887
122,60.167515
123,60.101074
124,60.178875
125,60.06212
126,59.97404
127,60.146748
128,60.339928
129,60.44873
130,60.611416
131,60.77229
132,60.83702
133,60.956852
134,60.881508
135,60.860355
136,60.816322
137,60.611206
138,60.408684
139,60.262554
140,59.913425
141,59.70785
142,59.590572
143,59.363815
144,59.17818
145,59.078648
146,58.95403
147,58.780334
148,58.666943
149,58.538376
150,58.3515
151,58.385788
152,58.458935
153,58.624126
154,58.81821
155,58.92036
156,59.172436
157,59.149124
158,59.18401
159,59.312206
160,59.423412
161,59.36298
162,59.369907
163,59.43316
164,59.42018
165,59.391247
166,59.498886
167,59.529816
168,59.538246
169,59.377316
170,59.251854
171,59.213642
172,59.2369
173,59.16621
174,59.05746
175,59.038826
176,58.866093
177,58.826054
178,58.738674
179,58.66665
180,58.922447
181,59.083275
182,59.292694
183,59.39401
184,59.454
185,59.538094
186,59.77805
187,59.98978
188,60.230537
189,60.315193
190,60.418133
191,60.54749
192,60.59063
193,60.713852
194,60.757427
195,60.806686
196,60.780113
197,60.9602
198,60.932137
199,61.03071
200,61.126312
201,61.347847
202,61.618595
203,61.697968
204,61.958233
205,61.94652
206,61.978886
207,62.113636
208,62.132816
209,62.275116
210,62.425255
211,62.45835
212,62.579132
213,62.612877
214,62.8191
215,62.931206
216,63.054317
217,63.065037
218,63.039062
219,63.196888
220,63.36981
221,63.60235
222,63.868916
223,64.06213
224,64.20369
225,64.20955
226,64.20036
227,64.278145
228,64.40121
229,64.578865
230,64.94633
231,65.12186
232,65.32321
233,65.44669
234,65.58732
235,65.72725
236,66.05125
237,66.190575
238,66.36741
239,66.65945
240,66.95776
241,66.98963
242,67.0578
243,66.947105
244,66.9677
245,67.07973
246,67.235886
247,67.34615
248,67.471825
249,67.406525
250,67.47495
251,67.45908
252,67.32118
253,67.21326
254,66.9427
255,66.94363
256,66.92475
257,66.84048
258,66.98017
259,67.08258
260,67.16744
261,67.23082
262,67.244446
263,67.301994
264,67.22415
265,67.16392
266,67.14614
267,67.28807
268,67.407906
269,67.5269
270,67.629524
271,67.70842
272,67.936455
273,67.926735
274,67.9535
275,68.044945
276,68.049164
277,68.150085
278,68.09984
279,68.11689
280,68.10363
281,68.11637
282,68.042595
283,68.059364
284,67.961624
285,67.942024
286,68.04282
287,68.028465
288,68.1213
289,68.0391
290,67.969696
291,67.84276
292,67.743484
293,67.70822
294,67.597084
295,67.598976
296,67.616714
297,67.740585
298,67.669365
299,67.55281
300,67.3899
301,67.30859
302,67.210335
303,67.1073
304,66.99239
305,66.8351
306,66.79098
307,66.72997
308,66.61512
309,66.71319
310,66.61757
311,66.49191
312,66.21314
313,66.198
314,66.2825
315,66.18852
316,66.07097
317,65.96736
318,65.94887
319,65.920586
320,65.93877
321,66.07856
322,66.31127
323,66.50535
324,66.75441
325,66.98032
326,67.0888
327,67.079445
328,67.00773
329,66.89725
330,66.82276
331,66.855
332,66.853386
333,66.76801
334,66.82719
335,66.77557
336,66.72699
337,66.63557
338,66.45221
339,66.29326
340,66.23273
341,66.09478
342,66.04527
343,65.96894
344,65.95961
345,65.992165
346,66.03681
347,65.962364
348,65.82019
349,65.7964
350,65.74583
351,65.69398
352,65.50729
353,65.26492
354,65.21874
355,65.106476
356,65.05944
357,65.09039
358,64.94375
359,64.839386
360,64.79918
361,64.83536
362,64.89954
363,64.89385
364,64.90305
365,64.90988
366,64.9726
367,65.095314
368,65.12633
369,65.24517
370,65.43315
371,65.63977
372,65.79971
373,65.792946
374,65.71045
375,65.801025
376,65.852516
377,65.91268
378,66.099
379,66.24434
380,66.20295
381,66.194756
382,66.25161
383,66.323814
384,66.55269
385,66.63413
386,66.88206
387,67.161896
388,67.3021
389,67.38891
390,67.6011
391,67.84059
392,68.080086
393,68.35621
394,68.49337
395,68.60191
396,68.60917
397,68.83157
398,68.85153
399,68.84016
400,68.85375
401,68.920204
402,69.02253
403,68.99581
404,68.97361
405,69.09902
406,69.11628
407,69.01908
408,68.99648
409,69.02365
410,69.128426
411,69.2439
412,69.385796
413,69.5107
414,69.580734
415,69.681076
416,69.76871
417,69.78181
418,69.77939
419,69.81813
420,69.86583
421,70.02858
