tick,gini
0,33.809753
1,25.397837
2,25.23859
3,28.083473
4,30.900927
5,34.541706
6,37.39262
7,38.20504
8,40.631306
9,42.136395
10,43.17068
11,45.72293
12,48.52421
13,49.204834
14,51.01184
15,52.26335
16,52.090908
17,52.090855
18,52.66508
19,53.94526
20,54.143658
21,54.831287
22,56.128445
23,56.058037
24,56.50487
25,56.05822
26,56.28457
27,58.033592
28,57.89262
29,57.59952
30,58.347977
31,59.12779
32,59.57291
33,59.07477
34,60.065727
35,60.48576
36,60.610283
37,62.014526
38,62.527927
39,62.740543
40,62.500256
41,63.09569
42,63.62234
43,63.712234
44,63.194965
45,63.83844
46,63.69653
47,63.1981
48,62.909958
49,63.374752
50,62.93808
51,62.75742
52,62.291367
53,61.56471
54,60.339535
55,60.3844
56,62.079838
57,62.689613
58,62.899994
59,62.91302
60,62.08979
61,62.41573
62,62.778515
63,62.891426
64,62.449585
65,61.933907
66,62.39411
67,61.761784
68,62.24829
69,61.653023
70,61.680874
71,61.719967
72,61.348614
73,62.230774
74,62.159237
75,62.595425
76,61.953983
77,62.046173
78,62.16671
79,63.07973
80,62.192215
81,61.74035
82,61.92718
83,61.241352
84,60.26957
85,59.64654
86,59.138153
87,58.58611
88,58.477863
89,58.49054
90,58.04714
91,58.58141
92,59.35689
93,59.700314
94,59.446896
95,58.392242
96,58.781467
97,58.89359
98,59.6515
99,60.79778
100,62.13103
101,62.210556
102,62.667717
103,64.3777
104,65.49765
105,66.12216
106,66.62318
107,66.160645
108,66.871025
109,66.443855
110,66.36043
111,66.342514
112,66.299416
113,66.63899
114,66.108
115,65.61357
116,66.444336
117,66.39858
118,66.66156
119,66.83838
120,66.2041
121,65.96303
122,65.13611
123,65.18685
124,64.40659
125,63.95144
126,64.53281
127,64.844795
128,64.16494
129,63.879242
130,64.306274
131,64.521545
132,64.14399
133,63.927982
134,63.57361
135,64.12007
136,63.353146
137,63.336945
138,62.85345
139,62.70038
140,63.729645
141,63.999866
142,62.918392
143,62.11827
144,60.859493
145,60.84498
146,60.95327
147,60.571682
148,59.896847
149,60.562626
150,60.024956
