tick,gini
0,34.00731
1,33.26309
2,36.264927
3,39.622005
4,43.58659
5,47.30934
6,51.06913
7,54.11547
8,56.926804
9,58.752304
10,60.507977
11,61.233734
12,61.349136
13,60.913727
14,60.157085
15,60.1346
16,59.970375
17,59.349503
18,59.208477
19,59.01978
20,58.475235
21,58.12526
22,57.72467
23,57.42668
24,56.871826
25,56.450665
26,55.634834
27,55.60727
28,55.27982
29,54.826504
30,54.650406
31,54.55524
32,54.430847
33,54.054363
34,53.75255
35,53.672558
36,53.376396
37,53.156765
38,52.937843
39,52.770844
40,52.881313
41,52.99529
42,53.13689
43,53.49306
44,53.912113
45,54.235954
46,54.544884
47,54.74669
48,54.965824
49,55.05204
50,55.271263
51,55.50845
52,55.509975
53,55.647057
54,55.866207
55,56.216595
56,56.602684
57,56.841183
58,57.24678
59,57.546337
60,57.88997
61,58.173695
62,58.46241
63,58.875633
64,58.80176
65,58.845287
66,59.035843
67,59.075874
68,59.481956
69,59.852703
70,60.212467
71,60.54133
72,61.01882
73,61.34254
74,61.44856
75,61.349827
76,61.31182
77,61.449337
78,61.339886
79,61.382404
80,61.54407
81,61.826916
82,61.95217
83,61.865406
84,61.785236
85,61.871685
86,61.855003
87,61.811443
88,61.945843
89,62.128635
90,62.252388
91,62.572037
92,62.960556
93,63.43405
94,63.782604
95,64.07118
96,64.386
97,64.65426
98,64.93828
99,65.16601
100,65.22953
101,65.45874
102,65.471306
103,65.24259
104,65.01292
105,64.69196
106,64.581345
107,64.191185
108,64.19278
109,64.03114
110,63.80049
111,63.73159
112,63.928516
113,63.77748
114,63.621613
115,63.603413
116,63.358864
117,63.137043
118,63.029957
119,63.037094
120,62.910797
121,62.886074
122,63.042587
123,63.096268
124,62.973175
125,62.960808
126,62.84605
127,62.865116
128,62.95805
129,62.835415
130,62.97923
131,63.054707
132,63.122913
133,63.243626
134,63.385242
135,63.244408
136,63.23731
137,63.167744
138,63.151924
139,63.189816
140,63.259827
141,63.243244
142,63.056633
143,63.13663
144,63.081596
145,63.265182
146,63.26321
147,63.391098
148,63.578876
149,63.619904
150,63.777508
151,64.00004
152,64.31004
153,64.65883
154,65.07024
155,65.250565
156,65.27909
157,65.12443
158,65.207085
159,65.36754
160,65.564545
161,65.635376
162,65.54846
163,65.6257
164,65.77203
165,65.918884
166,66.14969
167,66.469475
168,66.73223
169,66.86141
170,66.93686
171,66.892265
172,66.92596
173,66.89566
174,66.80127
175,66.67758
176,66.44848
177,66.28019
178,66.00771
179,65.885864
180,65.84127
181,65.76824
182,65.829765
183,65.81986
184,65.779816
185,65.73253
186,65.74483
187,65.886665
188,66.11745
189,66.2267
190,66.41114
191,66.72126
192,67.11264
193,67.463196
194,67.596275
195,67.84672
196,67.854065
197,67.78401
198,67.76161
199,67.51523
200,67.53777
201,67.4381
202,67.37678
203,67.39094
204,67.26418
205,67.26397
206,67.16045
207,67.16863
208,67.09759
209,67.129456
210,67.07282
211,66.76728
212,66.44897
213,66.42851
214,66.19559
215,65.961105
216,65.783264
217,65.59318
218,65.499435
219,65.46998
220,65.197624
221,65.14358
222,65.13544
223,65.15018
224,65.13074
225,65.12469
226,64.96012
227,64.938385
228,64.73807
229,64.65149
230,64.40227
231,64.31584
232,64.17625
233,64.18603
234,64.30687
235,64.57722
236,64.70091
237,64.6774
238,64.648506
239,64.6809
240,64.6175
241,64.728485
242,64.880585
243,64.93715
244,64.795845
245,64.516335
246,64.33408
247,64.50814
248,64.510666
249,64.51724
250,64.77386
251,64.86517
252,64.87409
253,65.03633
254,65.12579
255,65.306404
256,65.62174
257,65.84682
258,66.067665
259,66.34698
260,66.556046
261,66.59676
262,66.70206
263,66.80661
264,67.01083
265,67.13551
266,67.39516
267,67.57695
268,67.68589
269,67.66483
270,67.86989
271,68.103676
272,68.251976
273,68.38931
274,68.504364
275,68.43345
276,68.57042
277,68.557014
278,68.75302
279,68.8536
280,68.94459
281,69.12162
282,69.2629
283,69.3905
284,69.275444
285,69.42874
286,69.17217
287,68.934074
288,68.92837
289,69.20747
290,69.364395
291,69.49113
292,69.48748
293,69.65214
294,69.79509
295,69.822395
296,69.83857
297,70.10819
298,70.222496
299,70.33898
300,70.34708
301,70.15198
302,70.03517
303,70.10352
304,70.21445
305,70.164986
306,70.27447
307,70.54372
308,70.67511
309,70.589935
310,70.511154
311,70.548294
312,70.522766
313,70.54534
314,70.73914
315,70.91384
316,71.07202
317,71.07298
318,71.07101
319,71.04066
320,71.23074
321,71.22638
322,71.37007
323,71.408806
324,71.569374
325,71.566925
326,71.57931
327,71.56047
328,71.62793
329,71.52993
330,71.31726
331,71.39184
332,71.49453
333,71.5628
334,71.777626
335,71.85912
336,71.921814
337,71.96265
338,72.21704
339,72.298
