tick,gini
0,31.962086
1,32.20108
2,35.076485
3,38.837807
4,42.820652
5,46.697136
6,50.991722
7,54.700344
8,58.777145
9,61.129982
10,63.443733
11,65.29729
12,65.8773
13,65.76799
14,65.18196
15,64.31067
16,64.38142
17,63.435886
18,62.788452
19,62.84382
20,61.71729
21,61.836823
22,61.49304
23,61.045513
24,60.747257
25,60.4905
26,60.320152
27,60.532425
28,60.680676
29,60.59128
30,60.312725
31,60.293446
32,59.983334
33,59.590473
34,59.28589
35,58.720997
36,58.256874
37,57.994465
38,57.628452
39,57.721794
40,57.790813
41,57.742474
42,57.658096
43,57.440395
44,57.112022
45,57.18889
46,57.612587
47,57.683197
48,57.970726
49,58.10365
50,58.333588
51,58.543804
52,58.663883
53,58.35699
54,58.399185
55,58.46041
56,58.621796
57,58.797623
58,58.59977
59,58.50678
60,58.544262
61,58.31674
62,57.96198
63,57.827995
64,57.710827
65,57.76084
66,57.68901
67,57.61016
68,57.775013
69,57.64892
70,57.584553
71,57.73758
72,57.68421
73,57.52534
74,57.565403
75,57.477695
76,57.5451
77,57.475376
78,57.441708
79,57.395317
80,57.28128
81,57.419376
82,57.44608
83,57.542953
84,57.60837
85,57.84625
86,57.912373
87,58.204346
88,58.5143
89,58.488674
90,58.685513
91,58.793983
92,58.92868
93,58.905113
94,58.991764
95,59.240993
96,59.230377
97,59.2714
98,59.293373
99,59.17674
100,59.198032
101,59.303944
102,59.3819
103,59.578403
104,59.615414
105,59.66428
106,59.70251
107,59.66308
108,59.52895
109,59.595753
110,59.73631
111,60.04432
112,60.115196
113,60.177155
114,60.175865
115,60.267353
116,60.30334
117,60.272762
118,60.37375
119,60.732925
120,61.162212
121,61.4557
122,61.67107
123,61.871666
124,61.90942
125,61.860935
126,61.93432
127,62.088413
128,62.26644
129,62.3425
130,62.410122
131,62.46885
132,62.57669
133,62.724373
134,62.861877
135,63.095943
136,63.36727
137,63.541073
138,63.7875
139,63.881947
140,63.845276
141,63.90942
142,64.09591
143,64.370705
144,64.61117
145,65.0548
146,65.231865
147,65.195366
148,65.082924
149,65.04004
150,65.02848
151,65.16194
152,65.39001
153,65.347435
154,65.30969
155,65.244255
156,65.28303
157,65.20922
158,65.21869
159,65.08522
160,64.85072
161,64.64326
162,64.453545
163,64.37654
164,64.0608
165,63.684307
166,63.430008
167,63.466137
168,63.226627
169,63.06966
170,62.95342
171,62.681118
172,62.37286
173,62.24057
174,62.3057
175,62.257942
176,62.183144
177,61.989697
178,61.860016
179,61.861954
180,61.84971
181,61.86361
182,61.868176
183,61.952763
184,62.146187
185,62.256893
186,62.342564
187,62.257126
188,62.16005
189,62.05043
190,61.957558
191,61.9774
192,62.038055
193,62.19133
194,62.53368
195,62.8623
196,63.095882
197,63.24547
198,63.46298
199,63.78345
200,64.066986
201,64.30532
202,64.626625
203,64.892654
204,65.213615
205,65.65294
206,66.12102
207,66.541626
208,66.90801
209,67.29015
210,67.54601
211,67.90503
212,68.05184
213,68.3743
214,68.49857
215,68.651924
216,68.78948
217,69.05583
218,69.414246
219,69.86053
220,70.34392
221,70.67729
222,71.09021
223,71.331894
224,71.52208
225,71.57321
226,71.62737
227,71.715225
228,71.8863
229,72.153946
230,72.26075
231,72.10737
232,71.95324
233,71.8097
234,71.73003
235,71.55294
236,71.14649
237,71.018715
238,70.98529
239,71.024345
240,71.18428
241,71.11442
242,71.3064
243,71.35562
244,71.50065
245,71.67856
246,71.75197
247,71.75186
248,71.700035
249,71.69172
250,71.5912
251,71.555046
252,71.64362
253,71.828705
254,71.875244
255,71.90673
256,71.65931
257,71.84989
258,71.67354
259,71.40539
260,71.17961
261,71.27592
262,71.21144
263,71.02955
264,70.86766
265,70.83104
266,70.75608
267,70.84921
268,70.85209
269,70.84337
270,70.85521
271,70.92753
272,70.92467
273,70.76973
274,70.86369
275,70.83173
276,70.531136
277,70.192024
278,69.78557
279,69.453964
280,69.33482
281,69.360886
282,69.24144
283,69.12216
284,68.87637
285,68.6978
286,68.55354
287,68.42745
288,68.38689
289,68.460556
290,68.599945
291,68.727585
292,68.68284
293,68.59639
294,68.573135
295,68.403786
296,68.23826
297,68.04645
298,68.01547
299,67.89393
300,67.694115
301,67.48258
302,67.451996
303,67.40593
304,67.50756
305,67.50907
306,67.37199
307,67.50314
308,67.636826
309,67.83931
310,67.984055
311,68.08143
312,68.12219
313,68.3687
314,68.61144
315,68.65403
316,68.632866
317,68.510254
318,68.47347
319,68.599144
320,68.75189
321,68.91576
322,69.09548
323,69.234695
324,69.56487
325,69.74446
326,70.12419
327,70.46791
328,70.71321
329,70.70888
330,70.79042
331,70.8953
332,71.037445
333,71.238106
334,71.35184
335,71.35188
336,71.35099
337,71.570305
338,71.64461
339,71.579666
340,71.42574
341,71.452896
342,71.487816
343,71.58758
344,71.53435
345,71.391525
346,71.38876
347,71.5098
348,71.89011
349,71.99997
350,71.86743
351,72.1512
352,72.31782
353,72.53164
354,72.74551
355,72.883705
356,72.8263
357,72.89085
358,72.86431
359,73.113174
360,73.171196
361,73.25413
362,73.35465
363,73.32672
364,73.18678
365,72.95336
366,72.94931
367,72.852234
368,72.91472
369,72.85604
370,72.87839
371,72.974205
372,72.91056
