tick,gini
0,30.417822
1,30.46465
2,33.974194
3,37.601513
4,41.03964
5,45.364388
6,47.805305
7,50.169476
8,52.6618
9,54.00941
10,55.07332
11,56.378254
12,56.909145
13,58.0406
14,59.765877
15,60.76587
16,61.601032
17,62.058735
18,62.28274
19,62.858795
20,62.659103
21,62.892075
22,62.366344
23,62.29604
24,61.924885
25,62.11767
26,62.01138
27,61.90155
28,61.84548
29,61.844982
30,61.7082
31,61.489918
32,61.235054
33,61.363728
34,61.10663
35,61.251064
36,61.074894
37,60.868855
38,60.78131
39,60.342796
40,60.088432
41,59.98011
42,59.821514
43,59.822716
44,59.709843
45,59.495094
46,59.55036
47,59.432774
48,59.469025
49,59.837708
50,60.0799
51,60.359905
52,60.35518
53,60.687588
54,60.760998
55,61.11079
56,61.517773
57,61.475403
58,61.23479
59,60.89559
60,60.576477
61,60.209805
62,60.159294
63,60.063217
64,60.053413
65,59.868298
66,59.54802
67,59.391674
68,59.299355
69,59.136784
70,58.932735
71,58.659653
72,58.484238
73,58.40797
74,58.270737
75,58.52384
76,58.5285
77,58.371048
78,58.208984
79,58.16232
80,58.24998
81,58.313366
82,58.216583
83,58.20883
84,58.018173
85,57.91481
86,58.014893
87,58.05193
88,58.25923
89,58.26794
90,58.51519
91,58.541992
92,58.45116
93,58.570705
94,58.48047
95,58.666237
96,58.78136
97,58.713703
98,58.912693
99,58.98331
100,59.006615
101,59.117107
102,59.203545
103,59.187145
104,59.172665
105,59.233154
106,59.22298
107,59.13729
108,59.320637
109,59.512436
110,59.62248
111,59.650883
112,59.797413
113,59.962513
114,60.126755
115,60.151833
116,60.184135
117,60.095615
118,59.97772
119,59.78955
120,59.798252
121,59.83916
122,59.91359
123,59.914497
124,59.876873
125,59.88403
126,59.97343
127,59.769344
128,59.658176
129,59.449284
130,59.360466
131,59.20632
132,58.991577
133,58.89284
134,58.936974
135,58.99744
136,59.106186
137,59.16931
138,59.13577
139,59.238613
140,59.3261
141,59.23424
142,59.02927
143,58.976738
144,59.00618
145,59.07841
146,59.11052
147,59.13524
148,59.153378
149,59.185936
150,59.14118
151,59.132362
152,59.19166
153,59.152126
154,59.16663
155,59.04932
156,58.917908
157,58.836357
158,58.827812
159,58.83973
160,58.908234
161,59.04596
162,59.12085
163,59.09019
164,58.99006
165,59.050285
166,59.024143
167,59.061607
168,59.09938
169,59.073063
170,59.146008
171,59.24219
172,59.367397
173,59.284904
174,59.212917
175,59.145107
176,59.16067
177,59.047447
178,59.12716
179,59.211803
180,59.19787
181,59.254013
182,59.343426
183,59.467426
184,59.440334
185,59.525272
186,59.587013
187,59.72153
188,59.94097
189,60.127037
190,60.35433
191,60.58955
192,60.751404
193,61.162903
194,61.38362
195,61.52257
196,61.68765
197,62.049347
198,62.22321
199,62.40411
200,62.42303
201,62.57757
202,62.661278
203,62.7935
204,62.9571
205,63.015594
206,63.143013
207,63.229702
208,63.48685
209,63.750225
210,63.896454
211,64.10469
212,64.38708
213,64.62373
214,64.77819
215,64.8292
216,64.81273
217,64.79776
218,64.59694
219,64.529816
220,64.40262
221,64.417915
222,64.3662
223,64.26242
224,64.05427
225,64.07818
226,64.058136
227,64.1111
228,64.19452
229,64.33479
230,64.63527
231,64.993614
232,65.39472
233,65.55592
234,65.65972
235,65.766205
236,65.75752
237,65.838905
238,65.88466
239,65.863716
240,65.97126
241,65.9086
242,65.84115
243,65.77321
244,65.833565
245,65.99631
246,66.01482
247,66.11323
248,66.09657
249,66.018684
250,65.95663
251,65.87332
252,65.86525
253,65.765465
254,65.65507
255,65.62432
256,65.543594
257,65.51348
258,65.37712
259,65.29315
260,65.20763
261,65.28948
262,65.227066
263,65.33053
264,65.320595
265,65.53331
266,65.777565
267,65.92542
268,65.92816
269,66.0585
270,66.217636
271,66.415344
272,66.59684
273,66.67612
274,66.8097
275,66.86296
276,66.925995
277,66.79724
278,66.848976
279,66.86501
280,67.03183
281,67.07897
282,67.21144
283,67.25051
284,67.27841
285,67.148796
286,67.050255
287,66.97235
288,66.99528
289,67.040535
290,67.1303
291,67.06127
292,67.10069
293,67.24021
294,67.28785
295,67.45745
296,67.695175
297,67.892494
298,68.0085
299,68.18151
300,68.25362
301,68.477844
302,68.560074
303,68.82392
304,69.14609
305,69.29184
306,69.26806
307,69.33474
308,69.28721
309,69.38724
310,69.4587
311,69.4722
312,69.42711
313,69.476906
314,69.35699
315,69.34327
