tick,gini
0,30.772503
1,31.678003
2,32.031326
3,34.810406
4,37.221336
5,40.698227
6,43.11614
7,44.31595
8,46.876663
9,47.77497
10,47.64532
11,49.046986
12,49.945904
13,50.567585
14,53.235363
15,52.52521
16,52.91469
17,53.439995
18,53.095413
19,53.565388
20,55.159576
21,55.88337
22,56.913574
23,56.94226
24,56.574577
25,55.6685
26,56.612083
27,56.773357
28,57.244644
29,59.340088
30,58.75347
31,59.365116
32,59.33607
33,58.785324
34,59.254936
35,59.78505
36,58.896564
37,59.812504
38,59.421852
39,58.891304
40,59.866978
41,61.08791
42,60.599625
43,61.60327
44,62.383293
45,62.630104
46,62.500305
47,61.465923
48,60.604424
49,61.82413
50,62.21242
51,61.591503
52,61.997513
53,63.585815
54,63.35192
55,63.70254
56,64.7098
57,64.52202
58,64.97943
59,64.41485
60,64.8023
61,63.80165
62,63.581966
63,64.51706
64,64.642426
65,64.896904
66,64.64413
67,64.54786
68,64.11265
69,63.47582
70,64.5682
71,64.50348
72,64.51724
73,66.01606
74,66.65403
75,64.67084
76,63.94
77,64.48461
78,64.11872
79,63.81572
80,63.329853
81,64.006935
82,63.653698
83,62.566063
84,62.418743
85,62.211956
86,63.897106
87,63.868217
88,63.77008
89,64.60652
90,65.43573
91,65.35649
92,64.90388
93,65.905495
94,66.18783
95,67.29217
96,67.42032
97,69.00923
98,67.14579
99,66.13215
100,67.446846
101,66.810005
102,66.41538
103,66.192375
104,66.124954
105,66.51055
106,67.99709
107,67.070335
108,67.51689
109,64.62676
110,64.03154
111,64.438354
112,65.17905
113,65.17456
114,65.39397
115,66.45858
116,65.91074
117,65.73935
118,66.974594
119,67.48079
120,68.057365
121,66.540764
122,66.136444
123,66.39477
124,66.8056
125,68.28951
126,69.083275
127,68.9753
128,68.50108
129,67.882935
130,68.61372
131,69.66011
132,69.5347
133,69.85569
134,68.10518
135,67.72709
136,66.73653
137,66.09841
138,66.224724
139,65.27859
140,64.156494
141,64.987236
142,64.50656
143,63.109375
144,63.71716
145,63.92353
146,64.992905
147,65.279884
148,64.58035
149,64.79526
150,65.98401
151,66.451
152,66.20074
153,65.167076
154,63.268574
155,63.907063
156,65.339134
157,65.69068
158,65.756065
159,64.51231
160,63.652473
161,62.856472
162,62.61876
163,62.60079
164,62.340187
165,62.63972
166,62.954746
167,63.00129
168,61.44489
169,61.718613
170,62.3146
171,62.097076
172,60.503803
173,61.634087
174,61.8604
175,62.913803
176,62.66538
177,61.559734
178,61.483654
179,62.38273
180,62.53199
181,62.119663
182,62.43153
183,62.615032
184,62.929916
185,63.436806
186,65.100044
187,65.47027
188,65.6598
189,66.82805
190,65.99587
191,66.51279
192,66.82105
193,65.463394
194,66.11266
195,66.4309
196,67.18383
197,65.85871
198,64.867676
199,66.30455
200,66.467995
201,67.2353
202,66.860916
203,67.09357
204,66.31284
205,65.890144
206,66.20487
207,66.394714
208,65.8841
209,67.60993
210,67.93098
211,66.5609
212,66.71403
213,66.64766
214,67.015526
215,68.03295
216,67.03113
217,66.04082
218,67.62784
219,68.21428
220,68.19848
221,67.197624
222,66.69846
223,66.12005
224,65.60674
225,65.04388
226,65.12925
227,66.347115
228,65.68699
229,65.9522
230,66.56837
231,66.66368
232,68.815
233,69.349205
234,68.11229
235,68.22669
236,68.53428
237,66.80871
238,65.28805
239,65.99581
240,65.42107
241,66.21453
242,66.72071
243,63.52577
244,64.297844
245,63.915127
246,65.10112
247,64.845184
248,65.06517
249,64.67587
250,65.00483
251,64.80074
252,65.92851
253,65.743454
254,66.39064
255,65.72039
256,67.52912
257,66.126175
258,66.02729
259,66.086525
260,66.12162
261,65.10505
262,64.56806
263,65.350716
264,62.76633
265,63.164463
266,63.028793
267,63.367393
268,61.154987
269,61.716602
270,59.75484
271,59.868076
272,60.451828
273,61.813766
274,61.40853
275,62.630783
276,62.60101
277,62.25207
278,61.93146
279,62.811295
280,63.11317
281,64.36416
282,65.643005
283,65.57718
284,65.05902
285,66.02163
286,66.4185
287,65.14307
288,65.99182
289,66.26363
290,65.182236
291,66.2053
292,65.271
293,64.08922
294,66.458786
295,66.29371
296,67.37037
297,66.44028
298,67.13845
299,67.43934
300,67.03633
301,67.38478
302,66.67448
303,66.17233
304,66.301605
305,67.05735
306,67.297
307,67.9225
308,68.74825
309,69.56673
310,68.076195
311,66.30063
312,66.67128
313,66.365036
314,66.925896
315,66.72254
316,67.647064
317,66.7148
318,66.32069
319,65.80549
320,65.62206
321,67.87579
322,67.79236
323,66.57501
324,67.155525
325,64.5777
326,62.179836
327,63.16995
328,62.755642
329,62.85325
330,62.744114
331,61.93734
332,61.63644
333,63.041866
334,63.65945
335,63.023
336,63.104435
337,62.760193
338,62.637436
339,62.271206
340,64.18945
341,63.72622
342,64.39121
343,64.520424
344,64.4612
345,65.27318
346,63.676838
347,63.464092
348,64.12146
349,64.542854
350,64.95287
351,64.58732
352,64.59526
353,64.17829
354,63.88317
355,65.718994
356,66.685814
357,64.62384
358,64.91576
359,66.392715
360,65.54089
361,66.41576
362,65.6684
363,66.77987
364,66.294754
365,66.55233
366,65.986275
367,65.78677
368,65.114624
369,63.512936
370,63.71037
371,64.240906
372,64.05996
373,64.813194
374,65.22091
375,65.77742
376,65.12549
377,65.61621
378,65.92977
379,65.98624
380,66.99687
381,67.470924
382,66.23688
383,67.03355
384,66.30587
385,66.67209
386,67.59493
387,68.020996
388,67.68122
389,66.80058
390,66.35574
391,66.66245
392,66.548325
393,63.73816
394,64.325874
395,64.7022
396,64.96809
397,65.05307
398,66.05905
399,65.35017
400,64.90712
401,65.35899
402,64.65453
403,65.33516
404,65.7664
405,65.30358
406,65.447075
407,66.56442
408,66.769226
409,66.67001
410,66.82132
411,64.42816
412,65.43715
413,64.91705
414,65.22082
415,64.658485
416,65.12256
417,64.94903
418,64.35481
419,64.207115
420,64.247444
421,64.9694
422,64.404396
423,65.77111
424,65.78391
425,66.05195
426,65.307076
427,65.57991
428,65.10855
429,66.07236
430,65.867035
431,66.43227
432,66.263054
433,67.026695
434,67.19266
435,66.2665
436,64.979904
437,64.16303
438,65.35816
439,65.27844
440,64.84255
441,64.98539
442,64.99437
443,65.16304
444,64.021286
445,62.4193
446,63.03304
447,62.51295
448,62.22369
449,61.697533
450,62.65008
451,65.00473
452,64.100105
453,64.830696
454,64.533104
455,64.21794
456,65.08024
457,66.025375
458,65.293396
459,65.65709
460,66.885796
461,67.40106
462,65.974945
463,66.73821
464,67.65329
465,67.60251
466,68.85777
467,68.06746
468,69.60691
469,70.28858
470,70.21018
471,69.16208
472,68.58544
473,67.54838
474,68.529816
475,69.58379
476,68.78186
477,67.60427
478,66.403435
479,65.7412
480,66.99094
481,67.33133
482,67.9935
483,68.066536
484,67.70363
485,66.614655
486,67.0952
487,68.02394
488,66.389496
489,66.03345
490,66.96696
491,67.08313
492,67.60333
493,66.94185
494,66.41502
495,65.5656
496,67.75961
497,66.42338
498,66.484924
499,66.737114
500,66.13585
