tick,gini
0,36.388348
1,35.300262
2,36.41829
3,38.52504
4,39.787567
5,42.784073
6,43.358192
7,41.722294
8,44.864555
9,46.598118
10,49.14234
11,49.52951
12,51.151592
13,53.04704
14,50.887253
15,51.808994
16,53.57004
17,54.215687
18,53.41534
19,53.00194
20,55.091026
21,57.544605
22,57.5662
23,57.706715
24,59.11028
25,59.29537
26,59.14928
27,59.124363
28,59.85487
29,59.84012
30,60.599762
31,59.390884
32,59.97103
33,60.100906
34,60.278095
35,60.781216
36,60.708454
37,61.81755
38,62.564133
39,62.567734
40,61.677773
41,61.457558
42,62.70591
43,63.620445
44,63.5998
45,63.421474
46,62.88364
47,62.011906
48,62.811195
49,62.722576
50,62.787514
51,63.73424
52,63.13819
53,62.672302
54,64.07069
55,65.33797
56,65.53062
57,64.43008
58,65.416565
59,64.12176
60,65.15747
61,64.83245
62,64.84082
63,65.81014
64,66.33757
65,66.18196
66,66.99999
67,66.70563
68,66.31989
69,65.67814
70,65.99381
71,66.61376
72,66.91634
73,66.94753
74,66.91534
75,67.02325
76,65.03903
77,66.31822
78,66.49214
79,67.16931
80,67.63201
81,67.395584
82,66.88377
83,66.348724
84,66.79984
85,67.04082
86,67.72762
87,67.41988
88,66.66685
89,66.3286
90,65.850395
91,66.41063
92,66.50671
93,67.10379
94,66.31946
95,66.3983
96,67.06403
97,66.07055
98,65.98823
99,65.77836
100,64.691444
101,65.19743
102,65.70502
103,66.032166
104,66.29668
105,66.35088
106,66.8206
107,67.27452
108,67.45052
109,66.3459
110,66.63974
111,66.258316
112,67.27852
113,66.56377
114,66.96315
115,67.72283
116,67.97099
117,68.98254
118,69.56593
119,69.071625
120,69.213684
121,69.49889
122,69.33533
123,69.69368
124,69.47199
125,69.96127
126,70.32207
127,68.82473
128,68.773445
129,67.757774
130,66.36243
131,66.19046
132,67.297935
133,67.569214
134,67.02594
135,66.46485
136,68.23538
137,68.16743
138,67.83184
139,68.24019
140,67.08006
141,67.85227
142,69.04915
143,68.225365
144,69.19138
145,68.701164
146,68.79685
147,67.93603
148,68.13317
149,67.46947
150,65.75612
151,65.75898
152,66.41175
153,67.89796
154,65.110664
155,65.441376
156,66.287895
157,65.85791
158,64.6132
159,65.3824
160,65.25551
161,65.80673
162,66.23861
163,64.16597
164,63.244843
165,63.35706
166,63.633892
167,64.25096
168,64.90733
169,66.03422
170,65.70494
171,66.4663
172,65.88307
173,65.74738
174,65.87134
175,65.869896
176,64.289406
177,64.692215
178,64.147415
179,65.19433
180,66.102425
181,65.841034
182,67.02123
183,68.18712
184,68.379265
185,68.546135
186,69.212685
187,69.5675
188,69.673515
189,68.93493
190,67.63354
191,66.66431
192,67.34854
193,68.07646
194,68.16373
195,70.31306
196,69.031075
197,68.434235
198,69.70274
199,69.15869
200,68.20483
201,68.32225
202,68.096855
203,69.11374
204,69.04427
205,69.34831
206,67.27323
207,67.26131
208,66.38536
209,66.611176
210,66.65721
211,67.009895
212,66.68158
213,65.49844
214,65.14075
215,65.25544
216,65.13653
217,65.33972
218,66.044075
219,67.07738
220,67.53913
221,66.63762
222,66.062675
223,66.134415
224,66.84002
225,67.40938
226,67.73864
227,67.80668
228,68.80742
229,69.13263
230,66.73835
231,67.71454
232,68.44674
233,68.70745
234,68.71341
235,68.448906
236,67.835495
237,68.796074
238,68.27812
239,68.27208
240,66.96278
241,67.751915
242,67.89893
243,66.61996
244,67.05574
245,65.10399
246,62.77472
247,63.0884
248,62.3456
249,63.265392
250,63.73806
251,63.201897
252,63.252907
253,64.224846
254,65.45018
255,63.88742
256,64.884315
257,65.96739
258,66.40027
259,66.149994
260,65.27423
261,65.62348
262,65.22722
263,65.28879
264,66.91242
265,66.28922
266,65.87015
267,65.8725
268,65.80028
269,67.0614
270,66.002625
271,65.67505
272,66.10266
273,66.47567
274,64.73056
275,63.351196
276,64.09753
277,63.381927
278,62.11138
279,62.821007
280,62.812965
281,62.52114
282,62.28081
283,63.2887
284,63.536526
285,63.955177
286,64.721306
287,65.25991
288,66.495186
289,65.75444
290,64.401146
291,65.2015
292,65.42132
293,65.98086
294,65.786476
295,66.27935
296,65.8909
297,65.04833
298,64.66223
299,65.690445
300,66.51504
301,66.1157
302,66.62027
303,66.42843
304,66.307625
305,66.50785
306,65.7219
307,65.94079
308,65.029106
