tick,gini
0,31.02598
1,32.380997
2,38.551994
3,43.750477
4,49.55698
5,54.425655
6,58.455284
7,61.282253
8,64.64244
9,67.30407
10,69.11215
11,70.0724
12,72.067566
13,72.666695
14,72.39463
15,72.65816
16,72.771126
17,73.40446
18,73.92363
19,73.91248
20,73.70871
21,72.72412
22,72.502495
23,71.64675
24,70.938446
25,70.32331
26,69.28906
27,69.24759
28,69.91691
29,70.486465
30,70.92844
31,71.212105
32,70.75714
33,70.17359
34,69.557045
35,68.97976
36,68.38244
37,67.67163
38,67.20663
39,67.11593
40,66.44374
41,65.84527
42,65.68019
43,65.61475
44,65.263466
45,65.383064
46,65.31558
47,65.32685
48,64.99688
49,64.685005
50,64.11092
51,63.696693
52,63.39618
53,63.163853
54,63.24501
55,63.812992
56,64.002754
57,64.16821
58,64.615005
59,64.70566
60,64.98537
61,65.16074
62,65.36736
63,65.20982
64,65.40761
65,65.53712
66,65.3968
67,65.382805
68,65.25786
69,65.34065
70,65.70731
71,66.16543
72,66.565445
73,67.3402
74,67.79239
75,67.89578
76,68.045654
77,68.33709
78,68.53095
79,68.493576
80,68.570145
81,68.77035
82,69.0088
83,68.762566
84,68.73614
85,68.66964
86,68.581985
87,68.64943
88,68.464935
89,68.81075
90,69.42432
91,69.65158
92,69.91436
93,70.094864
94,70.201324
95,70.19421
96,70.33992
97,70.49165
98,70.406906
99,70.09001
100,70.17255
101,70.10944
102,70.23059
103,69.80149
104,69.42479
105,69.215515
106,69.001816
107,68.70659
108,68.38889
109,68.322235
110,68.00121
111,67.70932
112,67.5235
113,67.510445
114,67.33889
115,67.41072
116,67.43916
117,67.68725
118,67.73888
119,67.76534
120,67.709305
121,67.68267
122,67.60495
123,67.547966
124,67.41264
125,67.136986
126,67.383606
127,67.35952
128,67.486855
129,67.37549
130,67.49105
131,67.58998
132,67.860855
133,68.15737
134,68.27438
135,68.48072
136,68.45261
137,68.49341
138,68.50958
139,68.680885
140,68.66857
141,68.60767
142,68.62582
143,68.70263
144,68.702225
145,68.5394
146,68.329926
147,68.36037
148,68.31516
149,68.04188
150,67.98161
151,67.92487
152,68.118065
153,68.110344
154,67.94756
155,67.81089
156,67.67133
157,67.70251
158,67.76601
159,67.791885
160,68.029274
161,68.01912
162,68.094086
163,67.93363
164,67.96596
165,68.35989
166,68.61592
167,68.77954
168,68.92914
169,68.908264
170,69.0283
171,69.05145
172,69.01252
173,68.93173
174,68.998604
175,69.200096
176,69.50086
177,69.74688
178,70.00752
179,69.91278
180,69.69379
181,69.66447
182,69.45872
183,69.33251
184,68.83882
185,68.65146
186,68.47629
187,68.287224
188,67.80364
189,67.659134
190,67.673836
191,67.435616
192,67.18249
193,66.87042
194,66.78436
195,66.78819
196,66.85296
197,66.75077
198,66.97363
199,67.173965
200,67.019875
201,66.9805
202,66.93212
203,67.02122
204,67.06266
205,67.171425
206,67.370384
207,67.485985
208,67.59374
209,67.58509
210,67.353516
211,67.04605
212,66.98963
213,66.996635
214,66.97474
215,67.032074
216,66.99136
217,67.07234
218,67.36002
219,67.46017
220,67.40126
221,67.29834
222,67.14143
223,67.1118
224,66.8174
225,66.76083
226,66.902084
227,66.93866
228,66.894035
229,66.683784
230,66.42894
231,66.16099
232,65.81983
233,65.40973
234,65.11197
235,65.071045
236,64.98489
237,64.90765
238,65.048416
239,65.09217
240,65.181984
241,65.21078
242,64.90658
243,64.92421
244,64.77273
245,64.63266
246,64.58981
247,64.56225
248,64.472664
249,64.58206
250,64.71991
251,64.8103
252,64.67345
253,64.57495
254,64.3275
255,64.246254
256,64.34996
257,64.38628
258,64.35677
259,64.23675
260,64.32576
261,64.358955
262,64.26011
263,64.28046
264,64.39116
265,64.32977
266,64.379074
267,64.63919
268,64.73357
269,64.68477
270,64.64547
271,64.62073
272,64.72862
273,64.97991
274,65.20059
275,65.3985
276,65.4263
277,65.492744
278,65.63324
279,66.14816
280,66.49899
281,66.77503
282,67.01576
283,67.386826
284,67.91801
285,68.04733
286,68.16303
287,68.23752
288,68.11392
289,67.93918
290,67.77168
291,67.7886
292,67.65506
293,67.57167
294,67.48173
295,67.30566
296,67.34301
297,67.21217
298,66.8041
299,66.62631
300,66.377144
301,66.080734
302,66.00269
303,66.062805
304,66.06549
305,66.0091
306,66.02109
307,65.99947
308,65.93018
309,65.995445
310,66.01005
311,66.05796
312,66.095825
313,65.9393
314,65.89958
315,65.89187
316,65.76943
317,65.6976
318,65.9733
319,66.25802
320,66.36916
321,66.46243
322,66.485054
323,66.38423
324,66.271576
325,66.15476
326,66.358246
327,66.632576
328,66.73601
329,66.838394
330,66.792496
331,66.61505
332,66.53216
333,66.7172
334,66.779366
335,67.011444
336,66.921364
337,67.02345
338,66.99173
339,66.88974
340,66.70987
341,66.69645
342,66.72269
343,66.312805
344,66.214424
345,66.23029
346,66.32977
347,66.26015
348,66.13885
349,66.01959
350,65.98244
351,65.90702
352,65.70392
353,65.487114
354,65.41157
355,65.48524
356,65.58296
357,65.72489
358,65.91453
359,66.31947
360,66.41012
361,66.49863
362,66.400925
363,66.74725
364,66.926506
365,67.21038
366,67.66357
367,67.946236
368,68.47517
369,68.813515
370,69.37178
371,69.7016
372,69.97374
373,70.27521
374,70.51158
375,70.718925
376,71.05045
377,71.31612
378,71.73525
379,72.25573
380,72.49211
381,72.70221
382,72.74043
383,72.68551
384,72.44004
385,72.30139
386,71.89282
387,71.363235
388,70.74568
389,70.16401
390,69.6253
391,69.24699
392,69.09975
393,68.898636
394,68.648636
395,68.35576
396,67.93965
397,67.44931
398,67.13921
399,66.86965
400,66.78029
401,66.703384
402,66.684135
403,66.468666
404,66.06079
405,65.93615
406,66.00141
407,65.797104
408,65.5196
409,65.39626
410,65.12246
