tick,gini
0,33.947624
1,33.8481
2,37.333298
3,41.25891
4,46.70397
5,51.203804
6,55.6678
7,58.469784
8,60.780506
9,62.530586
10,63.07951
11,63.967514
12,65.26206
13,65.542595
14,66.109276
15,66.06263
16,66.663635
17,65.99439
18,65.14884
19,64.265564
20,63.49729
21,63.28613
22,62.811436
23,62.20078
24,62.03132
25,61.576656
26,61.025414
27,60.706135
28,60.735077
29,60.855953
30,61.080505
31,61.0328
32,61.294785
33,61.35974
34,61.66712
35,61.910652
36,61.854797
37,61.77017
38,62.10429
39,62.0037
40,61.940784
41,61.727516
42,62.1047
43,62.032986
44,62.366016
45,62.19245
46,61.888577
47,61.76434
48,61.809673
49,61.89099
50,61.854404
51,61.608704
52,61.413292
53,61.544075
54,61.456135
55,61.218815
56,61.38618
57,61.560707
58,61.322697
59,61.338787
60,61.11788
61,60.996128
62,60.60576
63,60.44406
64,60.109997
65,59.79328
66,59.603287
67,59.360355
68,59.118717
69,58.88252
70,59.068027
71,59.02402
72,59.060463
73,59.035053
74,58.742435
75,58.503593
76,58.17526
77,58.102787
78,57.993412
79,57.8515
80,57.92362
81,57.85996
82,58.003704
83,58.07415
84,58.088352
85,58.127693
86,58.11149
87,58.28203
88,58.462944
89,58.745457
90,58.995316
91,59.030106
92,59.068684
93,59.377865
94,59.72044
95,60.198765
96,60.68779
97,60.91236
98,61.179287
99,61.5381
100,61.95341
101,62.120228
102,62.117146
103,62.728077
104,63.258804
105,63.460327
106,63.46143
107,63.484776
108,63.5801
109,63.5204
110,63.26165
111,63.213566
112,63.132244
113,63.228996
114,63.147648
115,63.166832
116,62.98175
117,62.797108
118,62.62563
119,62.39653
120,62.153976
121,61.933277
122,61.747437
123,61.714092
124,61.979343
125,62.16484
126,62.0962
127,62.17298
128,62.08942
129,62.159637
130,62.190125
131,61.95169
132,61.92198
133,61.681126
134,61.631596
135,61.415054
136,61.119072
137,60.980915
138,60.86887
139,60.732765
140,60.58575
141,60.36022
142,60.316715
143,60.17981
144,60.0816
145,60.071854
146,60.01189
147,59.925854
148,59.876568
149,59.752945
150,59.7067
151,59.539852
152,59.319508
153,59.370667
154,59.325184
155,59.23502
156,59.203876
157,59.387615
158,59.38878
159,59.560413
160,59.686676
161,59.987137
162,59.87375
163,60.003075
164,60.151814
165,60.311897
166,60.589096
167,60.73806
168,60.94828
169,61.096764
170,61.166832
171,61.240993
172,61.435898
173,61.637844
174,61.764122
175,61.87692
176,61.937492
177,62.10183
178,62.42316
179,62.770958
180,63.110443
181,63.17349
182,63.43519
183,63.622753
184,64.03784
185,64.517914
186,65.08146
187,65.30881
188,65.569145
189,65.99137
190,66.65835
191,66.965454
192,67.26529
193,67.68579
194,68.24998
195,68.85149
196,69.29363
197,69.686584
198,69.84522
199,70.273674
200,70.74209
201,71.042366
202,71.48895
203,71.634094
204,71.98659
205,72.03173
206,72.32919
207,72.45472
208,72.36152
209,72.292244
210,72.19852
211,72.02013
212,71.8127
213,71.84511
214,71.69189
215,71.61374
216,71.37512
217,71.601944
218,71.72903
219,71.84308
220,71.6926
221,71.6671
222,71.57979
223,71.34273
224,71.08821
225,71.08616
226,71.074005
227,71.01527
228,70.790054
229,70.85484
230,70.73061
231,70.380165
232,70.15908
233,70.258125
234,70.05608
235,69.93246
236,69.95647
237,70.02492
238,69.84334
239,69.71313
240,69.52337
241,69.30685
242,69.23169
243,69.162674
244,68.929344
245,68.792465
246,68.68877
247,68.366684
248,68.20825
249,68.16798
250,68.15858
251,68.06805
252,67.974464
253,68.06993
254,68.44899
255,68.47319
256,68.4167
257,68.34458
258,68.20452
259,68.06265
260,68.120575
261,68.13663
262,68.23989
263,68.33116
264,68.286415
265,68.39552
266,68.50108
267,68.53097
268,68.62964
269,68.61685
270,68.5403
271,68.50898
272,68.56303
273,68.62484
274,68.56576
275,68.41407
276,68.34731
277,68.34819
278,68.29915
279,68.23556
280,68.29887
281,68.34441
282,68.670296
283,68.899254
284,69.28629
285,69.60193
286,69.9802
287,70.385445
288,70.69073
289,70.81609
290,70.97981
291,71.19745
292,71.51942
293,71.86413
294,72.00927
295,72.1841
296,72.40993
297,72.31841
298,72.18281
299,71.9784
300,71.94847
301,71.957794
302,71.92119
303,72.008064
304,72.038994
305,72.10165
306,72.14275
307,72.04604
308,71.82013
309,71.74197
310,71.39483
311,71.12416
312,70.90559
313,70.83608
314,70.597725
315,70.45701
316,70.43873
317,70.548256
318,70.60336
319,70.857574
320,70.883125
321,70.99532
322,71.08509
323,71.16145
324,71.38439
325,71.595215
326,71.68735
327,71.70126
328,71.61451
329,71.762344
330,71.77705
331,71.92396
332,72.19743
333,72.41972
334,72.3083
335,72.410095
336,72.36118
337,72.39929
338,72.64795
339,72.83351
340,73.01323
341,73.183365
342,73.28064
343,73.329475
344,73.35986
345,73.2068
346,73.1268
347,73.16952
348,73.29285
349,73.05477
350,72.91357
351,72.64179
352,72.53147
353,72.53596
354,72.53404
355,72.457115
356,72.50928
357,72.44501
358,72.15046
359,72.11823
360,72.25244
361,72.17121
362,72.26119
363,72.09572
364,71.89215
365,71.69944
366,71.59729
367,71.711914
368,71.728584
369,71.60904
370,71.50679
371,71.506744
372,71.599365
373,71.42545
374,71.469536
375,71.443245
376,71.41725
377,71.59413
378,71.594444
379,71.60442
380,71.701485
381,71.704994
382,71.66798
383,71.78595
384,71.97919
385,72.06162
386,72.0748
387,72.208275
388,72.33944
389,72.55332
390,72.56342
391,72.65982
392,72.65466
393,72.59655
394,72.47376
395,72.344154
396,72.23377
397,72.3572
398,72.400665
399,72.51945
400,72.53256
401,72.58002
402,72.439705
403,72.309746
404,72.16872
405,72.27387
406,72.0368
407,71.94786
408,71.87119
409,71.68799
410,71.44251
411,71.47231
412,71.43601
413,71.60825
414,71.68114
415,71.78619
416,72.16342
417,72.258026
418,72.1521
419,72.08356
420,72.02903
421,71.84055
422,71.80965
423,71.55283
424,71.409485
425,71.28069
426,71.01268
427,70.82276
428,70.9015
429,70.97494
430,70.89548
431,70.763466
432,70.78531
433,70.75899
434,70.88195
435,70.93925
436,71.2333
437,71.458984
438,71.79657
439,72.06632
440,72.5227
441,72.97756
442,73.37769
443,73.642715
444,73.727646
445,73.865685
446,73.94247
447,74.033936
448,74.08514
449,74.03554
450,74.1474
451,74.17522
452,74.26288
453,74.10953
454,74.15354
455,73.90265
456,73.9526
457,73.8478
458,73.78979
459,73.73358
460,73.78395
461,74.06189
462,74.10955
463,74.02903
464,73.94818
465,73.975655
466,74.08133
467,73.97944
468,74.08305
469,74.1204
470,74.13414
471,74.04924
472,74.01497
473,74.11231
474,74.274
475,74.464035
476,74.30636
477,74.239914
478,74.11771
479,74.21764
480,74.17464
481,74.13602
482,74.155205
483,74.259834
484,74.193245
485,74.27526
486,74.40179
487,74.45807
488,74.35018
489,74.272156
490,74.35481
491,74.39015
492,74.44473
493,74.58276
494,74.55311
495,74.5417
496,74.66095
497,74.613205
498,74.63829
499,74.489784
500,74.53576
