tick,gini
0,33.28904
1,32.299053
2,34.854927
3,39.4745
4,43.127647
5,47.543755
6,51.365738
7,55.787544
8,59.497444
9,60.88301
10,61.982674
11,62.53051
12,63.29568
13,65.1321
14,65.59906
15,65.53447
16,65.643265
17,65.365715
18,65.33576
19,65.825584
20,65.76045
21,64.98754
22,63.964825
23,63.34811
24,63.304756
25,62.86724
26,62.39713
27,61.98538
28,61.82778
29,61.197422
30,61.10898
31,60.858616
32,61.09507
33,61.36948
34,61.12145
35,61.171207
36,61.330677
37,61.623375
38,61.992085
39,62.24011
40,62.224808
41,62.16642
42,62.1111
43,61.93952
44,62.208015
45,62.213406
46,62.039703
47,62.074345
48,62.336666
49,62.516815
50,62.749443
51,63.06155
52,63.517414
53,63.73221
54,64.276405
55,64.64173
56,64.80349
57,65.16432
58,65.28434
59,65.473526
60,65.56832
61,65.618164
62,65.64399
63,65.71
64,66.00447
65,66.1863
66,65.85111
67,65.66573
68,65.64769
69,65.56744
70,65.637146
71,65.44959
72,65.37061
73,65.53896
74,65.511
75,65.44513
76,65.14054
77,65.09072
78,65.03424
79,64.87792
80,64.71722
81,64.34696
82,64.05087
83,63.728897
84,63.28488
85,63.243748
86,63.237892
87,62.919636
88,62.80126
89,62.70406
90,62.63119
91,62.485554
92,62.415787
93,62.362152
94,62.35468
95,62.17188
96,62.411327
97,62.727177
98,62.829617
99,63.001747
100,63.09829
101,63.07796
102,62.97342
103,62.637005
104,62.39848
105,62.23959
106,62.01565
107,61.99328
108,62.105263
109,62.27849
110,62.37432
111,62.31876
112,62.321747
113,62.40688
114,62.56418
115,62.869915
116,63.292233
117,63.49112
118,63.70198
119,63.96006
120,64.07368
121,64.43479
122,64.82071
123,65.245346
124,65.65039
125,66.21277
126,66.56306
127,66.89038
128,67.10958
129,67.40152
130,67.56578
131,67.65578
132,67.76365
133,67.70939
134,67.94907
135,68.161476
136,68.21741
137,68.10739
138,68.13161
139,68.23095
140,68.21257
141,68.08679
142,68.02895
143,68.08028
144,68.09477
145,67.866714
146,67.713264
147,67.69668
148,67.873245
149,68.00561
150,67.96129
151,67.9642
152,68.33714
153,68.485
154,68.508545
155,68.795685
156,69.129265
157,69.62572
158,69.79396
159,70.05139
160,70.37022
161,70.61901
162,70.97525
163,71.19195
164,71.0986
165,70.96212
166,70.90138
167,70.9724
168,70.9835
169,70.8034
170,70.76167
171,70.79428
172,70.98804
173,71.00454
174,70.80617
175,70.55749
176,70.229576
177,69.649254
178,69.346756
179,68.87162
180,68.55986
181,68.50687
182,68.27754
183,68.2095
184,68.03994
185,68.04617
186,67.86712
187,68.09419
188,68.10218
189,68.13699
190,68.093155
191,68.18201
192,68.23164
193,68.2237
194,68.19197
195,68.2659
196,68.39764
197,68.084366
198,67.94098
199,67.80961
200,67.83289
201,67.65181
202,67.386505
203,67.19949
204,67.20571
205,67.25442
206,67.1461
207,67.07758
208,66.93404
209,66.847336
210,66.85016
211,66.869774
212,66.915276
213,66.63315
214,66.545296
215,66.52439
216,66.57096
217,66.3519
218,66.213524
219,66.04737
220,65.770325
221,65.52719
222,65.39203
223,65.428314
224,65.472916
225,65.36398
226,65.47047
227,65.92505
228,66.19442
229,66.35564
230,66.453804
231,66.60272
232,66.640114
233,66.71434
234,66.54871
235,66.478294
236,66.57094
237,66.69633
238,66.838326
239,66.64676
240,66.44533
241,66.644806
242,66.75656
243,66.7666
244,66.65143
245,66.834366
246,67.1341
247,67.65204
248,67.9622
249,68.45018
250,68.664505
251,68.82193
252,69.29782
253,69.72077
254,69.98478
255,70.17604
256,70.21173
257,70.289536
258,70.49421
259,70.72483
260,70.94848
261,71.07195
262,71.07993
263,71.208466
264,71.218544
265,71.07634
266,71.047874
267,70.926834
268,70.84929
269,70.79614
270,70.65243
271,70.84095
272,70.87059
273,71.097176
274,71.358925
275,71.497986
276,71.58441
277,71.810135
278,72.20898
279,72.338875
280,72.36678
281,72.54853
282,72.60538
283,72.77561
284,72.854744
285,72.78719
286,72.811325
287,72.7612
288,72.672485
289,72.86008
290,72.856155
291,72.86877
292,73.03597
293,72.958855
294,72.73913
295,72.60612
296,72.37239
297,72.29183
298,72.06346
299,71.90643
300,71.74171
301,71.57926
302,71.50775
303,71.43874
304,71.29362
305,71.08419
306,70.96523
307,70.93608
308,70.88586
309,70.66161
310,70.72118
311,70.76705
312,70.68095
313,70.95726
314,70.70936
315,70.66524
316,70.47993
317,70.30922
318,70.08041
319,69.874756
320,69.88704
321,69.92484
322,69.99835
323,70.09082
324,70.0285
325,70.15888
326,70.43313
327,70.65641
328,70.79053
329,70.78231
330,70.919136
331,70.94622
332,70.818695
333,70.62687
334,70.61533
335,70.45252
336,70.19874
337,70.15984
338,70.194496
339,69.90065
340,69.80925
341,69.65376
342,69.45723
343,69.39838
344,69.69709
345,69.85647
346,69.77336
347,69.697426
348,69.56474
349,69.61209
350,69.5039
351,69.39803
352,69.39381
353,69.134895
354,68.93614
355,68.74301
356,68.57055
357,68.49535
358,68.2696
359,68.120316
360,68.06781
361,68.06612
362,67.98372
363,68.01528
364,68.172104
365,67.97106
366,67.73648
367,67.32775
368,67.15399
369,66.78732
370,66.57928
371,66.75221
372,66.82014
373,66.83127
374,66.785164
375,66.78344
376,66.74082
377,66.680855
378,66.59959
379,66.47199
380,66.40273
381,66.407196
382,66.523544
383,66.4538
384,66.56164
385,66.72063
386,66.89175
387,67.02368
388,67.17393
389,67.2579
390,67.23307
391,67.29836
392,67.42496
393,67.50191
394,67.59728
395,67.79533
396,68.15089
397,68.37121
398,68.57784
399,68.8066
400,69.12334
401,69.30181
402,69.58291
403,69.874344
