tick,gini
0,35.52294
1,35.743042
2,39.03091
3,43.697777
4,48.85308
5,53.674923
6,56.236965
7,58.421417
8,59.85535
9,61.059418
10,61.79764
11,62.1937
12,61.879276
13,62.519264
14,62.75524
15,63.110783
16,61.815998
17,61.37124
18,60.5878
19,60.15476
20,59.6878
21,59.735577
22,59.176754
23,58.72754
24,58.711216
25,58.551395
26,58.41468
27,58.35599
28,58.422016
29,58.412598
30,58.597183
31,58.458885
32,58.573547
33,58.30797
34,58.39072
35,58.568413
36,58.94043
37,58.97973
38,58.701466
39,58.461727
40,58.547237
41,58.006187
42,57.608498
43,57.456768
44,57.37383
45,57.42704
46,57.30768
47,57.187943
48,57.290024
49,57.280113
50,57.51078
51,57.794296
52,58.099037
53,58.49312
54,58.85121
55,58.922413
56,59.278706
57,59.566875
58,59.702282
59,59.905903
60,60.108044
61,60.31196
62,60.363705
63,60.576447
64,60.60796
65,60.583565
66,60.374607
67,60.23143
68,59.868393
69,59.6401
70,59.364418
71,58.85048
72,58.607414
73,58.743103
74,58.67825
75,58.604244
76,58.910305
77,58.989346
78,59.233067
79,59.318333
80,59.365646
81,59.63399
82,59.779297
83,60.24024
84,60.354
85,60.502773
86,60.570816
87,60.951023
88,61.38736
89,61.77059
90,62.280838
91,62.730515
92,63.104614
93,63.666687
94,63.97786
95,64.304695
96,64.48519
97,64.70152
98,65.19861
99,65.603195
100,65.843346
101,66.00308
102,66.20125
103,66.528015
104,66.92838
105,67.51918
106,68.24244
107,68.82994
108,69.213455
109,69.35885
110,69.58357
111,69.63966
112,69.90717
113,70.323654
114,70.43269
115,70.68096
116,70.8286
117,70.87329
118,71.053566
119,71.26428
120,71.75319
121,71.99521
122,72.38392
123,72.51344
124,72.56812
125,72.56829
126,72.451965
127,72.353714
128,72.35573
129,72.42577
130,72.2677
131,72.29062
132,72.292366
133,72.37283
134,72.26836
135,72.16123
136,72.01818
137,71.694145
138,71.52628
139,71.31475
140,71.07162
141,70.86392
142,70.69069
143,70.55313
144,70.2312
145,70.076485
146,70.060394
147,69.91335
148,70.11881
149,70.047554
150,69.89886
151,69.88809
152,69.96945
153,70.154884
154,70.2563
155,70.42265
156,70.47131
157,70.49716
158,70.35272
159,70.33014
160,70.3726
161,70.43715
162,70.44268
163,70.31618
164,70.44406
165,70.52308
166,70.7617
167,70.95484
168,71.14923
169,71.306305
170,71.27009
171,71.40462
172,71.44043
173,71.38793
174,71.23252
175,71.08304
176,71.21612
177,71.16172
178,71.13582
179,70.87621
180,70.66677
181,70.781136
182,70.829094
183,70.90955
184,70.99998
185,71.159325
186,71.07139
187,70.955925
188,70.918785
189,70.99825
190,70.8485
191,70.64403
192,70.57084
193,70.611565
194,70.57856
195,70.42268
196,70.55927
197,70.45173
198,70.23429
199,70.16616
200,70.20689
201,70.08496
202,70.210106
203,70.36577
204,70.61139
205,70.96372
206,71.14851
207,71.441315
208,71.94176
209,72.40334
210,72.592224
211,72.942986
212,73.08807
213,73.20815
214,73.26195
215,73.49214
216,73.49803
217,73.64622
218,73.85124
219,74.14663
220,74.278
221,74.41056
222,74.38744
223,74.36763
224,74.31964
225,74.029495
226,74.0926
227,73.93779
228,73.80447
229,73.881935
230,73.7306
231,73.6245
232,73.72798
233,73.70024
234,73.77199
235,73.849915
236,73.89877
237,73.867546
238,73.95763
239,74.016304
240,74.12335
241,74.010796
242,73.972984
243,73.94495
244,74.02686
245,73.95481
246,73.96669
247,74.034195
248,74.34521
249,74.427734
250,74.514114
251,74.45021
252,74.68926
253,74.78785
254,74.71958
255,74.666595
256,74.48777
257,74.64639
258,74.48161
259,74.30629
260,74.03041
261,73.884125
262,73.95745
263,73.81702
264,73.61249
265,73.32835
266,72.97824
267,72.937325
268,72.82224
269,72.60337
270,72.32882
271,72.05369
272,71.95573
273,72.028496
274,72.12977
275,72.44135
276,72.64143
277,72.84529
278,73.02388
279,73.318016
280,73.51927
281,73.6997
282,73.75459
283,74.034134
284,74.055244
285,73.94684
286,73.80755
287,73.990555
288,74.04731
289,73.98787
290,74.187614
291,74.33759
292,74.48163
293,74.68374
294,74.80128
295,74.910675
296,74.991844
297,75.01778
298,74.98997
299,75.17833
300,75.14528
301,74.88679
302,74.90877
303,75.04646
304,75.15275
305,75.07282
306,75.24044
307,75.39762
308,75.46138
309,75.58256
310,75.67587
311,75.85983
312,75.87459
313,75.86482
314,76.067406
315,76.20658
316,76.19877
317,76.163155
318,76.18348
319,76.08858
320,76.25619
321,76.22175
322,76.225
323,76.0311
324,75.84729
325,75.73108
326,75.64311
327,75.452354
328,75.106125
329,74.93426
330,74.791954
331,74.87698
332,74.747116
333,74.58711
334,74.606476
335,74.57775
336,74.54774
337,74.415855
338,74.37212
339,74.52187
340,74.48464
341,74.47705
342,74.51778
343,74.38757
344,74.15384
345,74.03154
346,73.90838
347,73.92373
348,74.012375
349,73.97568
350,73.868546
351,73.829346
352,73.70848
353,73.65436
354,73.73538
355,73.5646
356,73.54199
357,73.65343
358,73.65373
359,73.54859
360,73.55482
361,73.60117
362,73.70611
363,73.90316
364,73.97949
365,74.19513
366,74.25443
367,74.493
368,74.5076
369,74.72809
370,74.82801
371,75.02882
372,74.98941
373,75.166374
374,75.21261
375,75.226715
376,75.24166
377,75.267914
378,75.31267
379,75.42515
380,75.353516
381,75.21984
382,75.14258
383,75.24849
384,75.19681
385,75.245415
386,75.16847
387,74.95424
388,74.80033
389,74.59887
390,74.46356
391,74.324875
392,74.23034
393,74.059814
394,74.009636
395,74.13461
396,74.0764
397,73.90613
398,73.841545
399,74.06179
400,74.28722
401,74.26888
