tick,gini
0,30.488417
1,32.490555
2,36.358833
3,39.610817
4,41.970013
5,44.55419
6,47.076393
7,48.96773
8,50.935776
9,52.245934
10,52.836388
11,53.743584
12,54.402798
13,55.476353
14,56.408585
15,57.460155
16,58.11272
17,58.535435
18,59.022602
19,59.466682
20,59.032772
21,58.36408
22,57.98975
23,58.089767
24,57.687084
25,57.546276
26,57.365093
27,57.30038
28,56.850018
29,56.418976
30,56.396286
31,56.718914
32,56.786175
33,56.711964
34,56.863644
35,57.10287
36,57.14827
37,57.506596
38,57.836227
39,57.86536
40,58.15087
41,58.431442
42,58.696175
43,58.985138
44,59.097694
45,59.422047
46,59.393948
47,59.4454
48,59.691135
49,59.99441
50,60.2027
51,60.390278
52,60.566185
53,61.165695
54,61.467728
55,61.676178
56,61.817562
57,62.333065
58,62.494892
59,62.774014
60,62.851795
61,62.83614
62,62.706432
63,62.809967
64,62.946564
65,63.394516
66,63.328854
67,63.509247
68,63.649933
69,63.52062
70,63.465603
71,63.27066
72,63.204105
73,62.963158
74,62.725143
75,62.49657
76,62.401928
77,62.319992
78,62.65472
79,62.894634
80,62.92226
81,63.241272
82,63.299877
83,63.208977
84,63.303036
85,63.500435
86,63.29763
87,63.497097
88,63.75587
89,63.845924
90,63.94483
91,64.05085
92,64.289795
93,64.5418
94,64.97273
95,65.2307
96,65.59298
97,65.84613
98,65.92899
99,65.829445
100,65.886536
101,65.8406
102,65.87628
103,65.97251
104,66.14465
105,66.16402
106,66.39623
107,66.283905
108,66.38251
109,66.61741
110,66.72476
111,66.78093
112,66.885284
113,67.19557
114,67.32132
115,67.25575
116,67.46038
117,67.69085
118,67.7214
119,67.79872
120,67.98864
121,68.37511
122,68.3004
123,68.316696
124,68.24457
125,68.22039
126,68.22196
127,68.1612
128,68.07666
129,67.90349
130,67.77883
131,67.695946
132,67.73711
133,67.59372
134,67.64453
135,67.704025
136,67.804634
137,67.80926
138,67.72985
139,67.8357
140,67.84669
141,67.97196
142,67.848404
143,67.78156
144,67.863304
145,67.92178
146,67.8994
147,67.97435
148,68.04344
149,68.27482
150,68.31309
151,68.43362
152,68.42091
153,68.33569
154,68.35615
155,68.41035
156,68.49333
157,68.64476
158,68.6319
159,68.73726
160,68.93429
161,68.94371
162,69.13676
163,69.07459
164,68.948296
165,68.95799
166,68.93801
167,68.91428
168,68.886955
169,68.76972
170,68.775505
171,68.98326
172,69.12093
173,69.40745
174,69.70535
175,69.89701
176,70.17102
177,70.205864
178,70.47837
179,70.79578
180,71.044876
181,71.06825
182,71.22335
183,71.2804
184,71.57147
185,71.69583
186,71.99879
187,72.16272
188,72.433464
189,72.79432
190,73.07264
191,73.17102
192,73.23127
193,73.2355
194,73.45902
195,73.49897
196,73.556786
197,73.80387
198,74.23127
199,74.668304
200,74.82627
201,74.95149
202,75.00362
203,75.212135
204,75.23473
205,75.133026
206,75.081375
207,75.01518
208,75.03873
209,75.06095
210,74.98896
211,75.0293
212,74.84807
213,74.677055
214,74.75324
215,74.76132
216,74.620926
217,74.66321
218,74.58162
219,74.37728
220,74.164276
221,74.08173
222,73.97368
223,73.93009
224,73.954704
225,74.1365
226,74.16046
227,74.28955
228,74.29319
229,74.310425
230,74.30639
231,74.47247
232,74.52873
233,74.43999
234,74.37943
235,74.30572
236,74.27969
