tick,gini
0,33.916035
1,33.813347
2,36.791523
3,40.1689
4,43.921917
5,48.084427
6,52.564976
7,56.40389
8,59.929527
9,63.375343
10,64.420944
11,64.613
12,65.025536
13,65.93896
14,66.2047
15,65.92105
16,65.69142
17,64.69636
18,63.524254
19,62.625175
20,61.72487
21,61.280376
22,61.058826
23,60.881958
24,60.468758
25,59.951572
26,59.95423
27,60.132607
28,60.323387
29,60.219532
30,60.429775
31,60.589996
32,60.633858
33,60.53317
34,60.54049
35,61.40514
36,61.751812
37,61.93257
38,62.25745
39,62.305416
40,62.7578
41,62.900265
42,63.210674
43,63.477604
44,63.64231
45,63.777435
46,63.921585
47,63.84225
48,63.656315
49,63.689423
50,63.769897
51,63.57327
52,63.47708
53,63.642815
54,64.225815
55,64.38418
56,64.35029
57,64.31446
58,64.3799
59,64.40493
60,64.5913
61,64.89838
62,65.16207
63,65.25097
64,64.969154
65,64.775764
66,64.617775
67,64.64277
68,65.16262
69,65.65151
70,66.19184
71,66.52434
72,66.78627
73,66.924545
74,67.05131
75,67.29688
76,67.6588
77,68.03292
78,68.47432
79,68.782074
80,69.18183
81,69.27488
82,69.38729
83,69.20378
84,69.16007
85,69.14386
86,69.06204
87,68.780876
88,68.69554
89,68.69801
90,68.80928
91,68.61737
92,68.49199
93,68.66348
94,68.99529
95,69.39188
96,69.57211
97,69.75553
98,69.97151
99,70.08809
100,70.30962
101,70.14672
102,70.38706
103,70.15794
104,70.00159
105,69.82791
106,69.99076
107,70.00626
108,70.212585
109,70.37296
110,70.560745
111,70.658646
112,70.83156
113,71.19323
114,71.301544
115,71.43824
116,71.314964
117,71.37577
118,71.34966
119,71.13668
120,71.038445
121,70.739136
122,70.349815
123,70.05027
124,69.6745
125,69.17297
126,69.05934
127,68.96374
128,68.90355
129,68.93088
130,68.78258
131,68.41468
132,68.069664
133,67.695366
134,67.76567
135,67.94881
136,68.24572
137,68.38751
138,68.635544
139,69.14508
140,69.45128
141,69.85248
142,70.21478
143,70.48473
144,70.66469
145,70.758804
146,70.81897
147,70.98269
148,71.036575
149,71.08057
150,70.99729
151,71.098404
152,70.95705
153,70.94018
154,70.73774
155,70.402435
156,70.00158
157,69.82543
158,69.66203
159,69.53287
160,69.37007
161,69.23217
162,69.29119
163,69.11656
164,69.11392
165,69.06007
166,68.872444
167,68.90505
168,68.88215
169,68.994934
170,68.96689
171,68.92837
172,69.06985
173,69.30517
174,69.43684
175,69.579254
176,69.58279
177,69.691055
178,69.36876
179,69.4991
180,69.59498
181,69.90984
182,69.88133
183,69.97789
184,70.27467
185,70.500725
186,70.71368
187,70.89903
188,71.004265
189,71.2648
190,71.36405
191,71.235916
192,71.19119
193,71.181076
194,70.98317
195,70.77831
196,70.538414
197,70.515526
198,70.34059
199,70.210236
200,70.09715
201,69.95107
202,69.89288
203,69.83402
204,69.77285
205,69.74194
206,69.72487
207,69.376396
208,69.26632
209,69.05756
210,68.7508
211,68.46141
212,68.26997
213,68.067055
214,68.00911
215,67.83216
216,67.78804
217,67.70753
218,67.46599
219,67.267044
220,67.49885
221,67.61985
222,67.71154
223,67.989685
224,67.99668
225,68.01424
226,68.09098
227,68.05949
228,67.85309
229,68.13577
230,68.13778
231,68.440765
232,68.73824
233,68.877556
234,69.10145
235,69.32507
236,69.398
237,69.61151
238,69.75003
239,70.01182
240,70.23277
241,70.279335
242,70.3005
243,70.2473
244,70.331696
245,70.54438
246,70.457115
247,70.36509
248,70.41858
249,70.63057
250,70.675865
251,70.78164
252,70.908554
253,71.05421
254,71.09489
255,71.182205
256,71.52821
257,71.60858
258,71.61616
259,71.76335
260,72.062904
261,72.4439
262,72.671936
263,72.62012
264,72.61056
265,72.530304
266,72.72781
267,72.71326
268,72.64171
269,72.38776
270,72.14901
271,72.07716
272,72.091934
273,71.95592
274,71.65086
275,71.42982
276,71.27163
277,71.19166
278,70.82375
279,70.30746
280,70.025246
281,69.86481
282,69.987434
283,69.99762
284,69.96761
285,69.92715
286,69.97598
287,70.029724
288,70.06859
289,70.14844
290,70.259445
291,70.21513
292,70.22804
293,70.47455
294,70.61433
295,70.86753
296,70.924736
297,70.748474
298,70.67125
299,70.56901
300,70.41683
301,70.20072
302,70.22154
303,70.169106
304,69.99839
305,69.89806
306,70.01668
307,70.10562
308,70.06489
309,70.207535
310,70.52289
311,70.76897
312,71.08965
313,71.3548
314,71.66846
315,71.94281
316,72.058975
317,72.08126
318,72.04219
319,71.73053
320,71.50433
321,71.217445
322,71.181984
323,71.028244
324,70.89548
325,70.84604
326,70.75994
327,70.73495
328,70.81948
329,70.795815
330,70.405365
331,70.09441
332,69.89589
333,69.720146
334,69.73895
