tick,gini
0,29.5194
1,30.871317
2,35.040916
3,39.624725
4,44.023933
5,48.18872
6,53.56231
7,58.36502
8,62.11394
9,65.43131
10,67.66695
11,69.86007
12,71.44595
13,71.927864
14,72.321495
15,71.81389
16,71.4784
17,70.9324
18,70.74243
19,71.03903
20,71.08413
21,71.68272
22,72.0841
23,71.92585
24,72.335014
25,71.981125
26,70.826454
27,69.93066
28,68.615234
29,68.070244
30,67.01957
31,65.90238
32,65.2476
33,64.11182
34,64.02465
35,63.896736
36,64.26971
37,63.73062
38,64.04812
39,63.876183
40,64.12571
41,64.4269
42,64.82351
43,64.89133
44,64.79465
45,64.84284
46,64.825035
47,64.68438
48,64.46633
49,64.81896
50,64.77178
51,64.88401
52,65.013
53,65.08775
54,65.728355
55,65.768814
56,65.84087
57,65.89766
58,65.9614
59,66.075645
60,66.0422
61,65.681145
62,65.41378
63,65.73209
64,65.80217
65,65.99668
66,66.330795
67,66.74123
68,66.891525
69,67.020874
70,67.248505
71,67.19545
72,67.20498
73,67.24996
74,67.1799
75,66.9653
76,66.777756
77,66.68693
78,66.99625
79,67.52761
80,67.78128
81,67.98462
82,68.1387
83,68.37811
84,68.178055
85,68.08709
86,67.932304
87,67.74343
88,67.57913
89,67.4354
90,67.43963
91,67.594315
92,67.64708
93,67.383415
94,67.44549
95,67.24229
96,66.982414
97,66.73834
98,66.617
99,66.37726
100,66.267136
101,66.46495
102,66.44552
103,66.3191
104,66.34206
105,66.354645
106,66.597755
107,66.68603
108,66.74273
109,66.55925
110,66.75014
111,67.041885
112,67.17392
113,67.213104
114,67.326904
115,67.41908
116,67.32675
117,67.30827
118,67.35745
119,67.26424
120,67.0543
121,66.83294
122,66.49315
123,66.40247
124,66.27745
125,66.39667
126,66.60893
127,66.80214
128,67.1046
129,67.01927
130,66.999855
131,67.25988
132,67.47211
133,67.750084
134,67.69206
135,68.14051
136,68.3399
137,68.69489
138,69.00262
139,69.1598
140,69.200874
141,69.61177
142,69.9289
143,70.38842
144,70.313736
145,70.25681
146,70.037476
147,69.99579
148,70.28873
149,70.31362
150,70.3499
151,70.20458
152,70.101006
153,69.725075
154,69.67114
155,69.49442
156,69.668
157,69.800186
158,69.884186
159,69.94376
160,70.09538
161,70.003876
162,69.77287
163,69.904076
164,69.86568
165,69.64726
166,69.564445
167,69.318245
168,69.15074
169,69.09161
170,69.11889
171,69.37344
172,69.537094
173,69.51223
174,69.364784
175,69.52381
176,69.574165
177,69.400925
178,69.37248
179,69.265526
180,69.23086
181,69.1976
182,69.24268
183,69.71105
184,69.65548
185,69.55578
186,69.43864
187,69.35293
188,69.2555
189,69.06544
190,68.80852
191,68.650566
192,68.570724
193,68.4146
194,68.2074
195,67.97944
196,68.04245
197,68.17492
198,68.58432
199,68.9006
200,69.13526
201,69.37899
202,69.56739
203,69.8011
204,69.79081
205,69.59582
206,69.43735
207,69.36416
208,69.28989
209,69.06865
210,68.99868
211,69.14001
212,69.204384
213,69.25932
214,69.090096
215,68.80638
216,68.43847
217,68.05953
218,67.63424
219,67.22231
220,67.02334
221,66.924866
222,66.83005
223,66.65556
224,66.62808
225,66.55766
226,66.33985
227,65.87371
228,65.44607
229,65.40521
230,65.348755
231,65.08878
232,64.900276
233,64.51237
234,64.37965
235,64.401886
236,64.1911
237,64.03464
238,63.610428
239,63.365047
240,63.38772
241,63.33483
242,63.51477
243,63.82617
244,64.096176
245,63.990906
246,63.87004
247,63.72353
248,63.60418
249,63.41367
250,63.10795
251,62.91028
252,62.80185
253,62.766216
254,62.70417
255,62.76067
256,63.012016
257,63.396088
258,63.7051
259,64.1858
260,64.64545
261,65.02012
262,65.48652
263,65.93534
264,66.33891
265,66.806694
266,66.918594
267,67.12907
268,67.51077
269,67.94374
270,68.25054
271,68.20865
272,68.46407
273,68.580376
274,68.84115
275,68.910545
276,68.79085
277,68.65078
278,68.40823
279,68.62666
280,68.6461
281,68.67636
282,68.80168
283,68.89436
284,69.25021
285,69.38977
286,69.35642
287,69.21607
288,69.03168
289,69.123184
290,69.271225
291,69.74439
292,69.676796
293,69.74616
294,70.082924
295,70.18235
296,70.360756
297,70.167076
298,69.90391
299,69.636406
300,69.51047
301,69.48291
302,69.648705
303,69.953964
304,69.981224
305,70.053
306,69.983536
307,70.25019
308,70.09658
309,69.969
310,69.68332
311,69.87186
312,69.95991
313,69.96423
314,70.07372
315,70.33303
316,70.5283
317,70.5288
318,70.51408
319,70.53523
320,70.579666
321,70.581535
322,70.36803
323,70.25703
324,69.97478
325,69.80518
326,69.51846
327,69.18333
328,69.14634
329,69.0042
330,68.69451
331,68.697975
332,68.40814
333,68.27149
334,68.26415
335,68.09369
336,68.085175
337,68.086006
338,68.123375
339,68.003685
340,68.17532
341,68.25573
342,68.269554
343,68.58351
344,68.862045
345,68.69561
346,68.85943
347,68.971756
348,69.19905
349,69.191345
350,69.404205
351,69.63114
352,69.74108
353,69.91012
354,69.929474
355,69.82384
356,69.92437
357,69.7995
358,69.74763
359,69.80473
360,70.051796
361,69.99067
362,69.964134
363,69.74887
364,69.68025
365,69.44639
366,69.12742
367,68.98054
368,68.65869
369,68.332504
370,67.921234
371,67.695564
372,67.67929
373,67.76582
374,67.88552
375,67.89668
376,67.92971
377,67.89126
378,67.75431
379,67.747505
380,67.68367
381,67.55334
382,67.49317
383,67.32448
384,67.43362
385,67.337776
386,67.33263
387,67.19388
388,67.06058
389,67.04382
390,67.20102
391,67.22747
392,67.21617
393,67.10825
394,67.15975
395,67.2834
396,67.42581
397,67.47091
398,67.48316
399,67.359276
400,67.34711
401,67.292595
402,67.09945
403,66.99669
404,67.01285
405,66.936005
406,66.89887
407,66.960884
408,67.142426
409,67.304665
410,67.43686
411,67.616394
412,67.79976
413,67.97931
414,68.25567
415,68.526024
416,68.55917
417,68.66767
418,68.98971
419,69.09394
420,69.276024
421,69.48619
