tick,gini
0,33.733017
1,33.150646
2,37.241592
3,42.519405
4,47.128323
5,51.59327
6,56.154438
7,59.84923
8,63.23017
9,65.81155
10,68.31498
11,70.60825
12,73.90577
13,76.00076
14,78.25962
15,80.03228
16,82.1295
17,83.54041
18,84.68749
19,85.15459
20,86.35563
21,87.30442
22,88.72046
23,89.298744
24,89.83971
25,90.46817
26,90.97902
27,92.03546
28,92.85282
29,93.239685
30,93.56767
31,93.777794
32,93.98554
33,94.49174
34,94.50243
35,94.23089
36,94.02569
37,94.0079
38,93.8182
39,93.9074
40,93.69512
41,93.64222
42,93.74245
43,94.01075
44,94.24473
45,94.06837
46,93.84144
47,93.93388
48,94.23943
49,94.80895
50,95.445366
51,95.871506
52,96.0871
53,95.74679
54,95.43836
55,95.53117
56,95.37483
57,95.59967
58,95.40533
59,95.604744
60,95.784996
61,95.87884
62,96.005905
63,95.669716
64,95.42942
65,95.47508
66,95.38959
67,95.55665
68,95.634
69,95.667465
70,95.71549
71,96.00233
72,96.281105
73,96.24082
74,96.12786
75,96.193825
76,96.23243
77,95.98122
78,95.74637
79,95.677605
80,95.57821
81,95.60851
82,95.68346
83,96.09822
84,96.38323
85,96.545784
86,96.572716
87,96.46808
88,96.675545
89,97.01837
90,97.48158
91,97.84459
92,97.94516
93,97.755875
94,97.629036
95,97.564384
96,97.542076
97,97.76134
98,98.19415
99,98.58937
100,99.02532
101,99.12769
102,99.44664
103,99.60746
104,99.64964
105,99.8825
106,99.98257
107,99.991356
108,99.93418
109,99.91481
110,99.979805
111,100.19223
112,100.35722
113,100.78471
114,100.98817
115,101.15408
116,101.21247
117,101.23782
118,101.5956
119,101.70769
120,102.03912
121,102.272995
122,102.488075
123,102.91728
124,103.26148
125,103.31467
126,103.249916
127,103.16116
128,103.16184
129,102.98984
130,103.09247
131,103.09219
132,103.20189
133,103.34208
134,103.30796
135,103.376625
136,103.32474
137,103.337456
138,103.36959
139,103.30709
140,103.415695
141,103.46539
142,103.44625
143,103.35817
144,103.36189
145,103.4497
146,103.67719
147,103.83181
148,104.06343
149,104.02682
150,104.13436
151,104.07054
152,104.0407
153,104.231995
154,104.417725
155,104.55656
156,104.61423
157,104.55895
158,104.47902
159,104.39336
160,104.47906
161,104.586586
162,104.647095
163,104.664055
164,104.79247
165,104.8805
166,104.98274
167,105.222305
168,105.442314
169,105.672806
170,105.85898
171,106.07041
172,106.310455
173,106.3847
174,106.487755
175,106.39357
176,106.22553
177,106.320404
178,106.37395
179,106.48
180,106.55947
181,106.43654
182,106.22881
183,106.082794
184,106.07216
185,106.167725
186,106.03487
187,106.05571
188,105.9658
189,105.78803
190,105.7512
191,105.4813
192,105.2337
193,105.18198
194,105.04776
195,105.18369
196,105.3503
197,105.506226
198,105.49142
199,105.404076
200,105.50339
201,105.634766
202,105.95342
203,106.03754
204,106.02236
205,105.92743
206,105.88021
207,106.00214
208,106.02275
209,106.30159
210,106.408554
211,106.539604
212,106.72652
213,106.82328
214,106.87422
215,106.9094
216,106.96276
217,107.03682
218,107.003784
219,106.98562
220,107.178444
221,107.17087
222,107.22261
223,107.14672
224,107.14903
225,107.17034
226,107.220215
227,107.19696
228,107.1961
229,107.015755
230,107.02417
231,106.8792
232,106.79833
233,106.723946
234,106.69584
235,106.793335
236,106.86935
237,106.95718
238,107.07468
239,107.01189
240,106.988525
241,107.10269
242,107.26957
243,107.5234
244,107.91063
245,108.03201
246,108.20769
247,108.34131
248,108.400055
249,108.49364
250,108.628944
251,108.72879
252,108.66126
253,108.49503
254,108.42492
255,108.43075
256,108.38197
257,108.47567
258,108.644646
259,108.70457
260,108.81401
261,108.81851
262,108.86652
263,108.908424
264,108.93642
265,109.17427
266,109.223724
267,109.25038
268,109.29677
269,109.22545
270,109.26552
271,109.20282
272,109.23035
273,109.29527
274,109.31293
275,109.448746
276,109.48363
277,109.434395
278,109.41521
279,109.260414
280,109.246704
281,109.38416
282,109.58627
283,109.687996
284,109.825325
285,109.86985
286,110.00981
287,110.05207
288,110.21974
289,110.28328
290,110.388504
291,110.39584
292,110.43575
293,110.36844
294,110.2975
295,110.27553
296,110.2626
297,110.28397
298,110.484985
299,110.5063
300,110.66853
301,110.67711
302,110.72931
303,110.725044
304,110.81243
305,110.945656
306,110.89007
307,110.829994
308,110.81141
309,110.663734
310,110.598015
311,110.40494
312,110.32339
313,110.34644
314,110.339905
315,110.39243
316,110.3634
317,110.25116
318,110.17613
319,110.07442
320,110.08164
321,110.05758
322,109.96742
323,109.90962
324,109.81715
325,109.730515
326,109.59301
327,109.51721
328,109.54274
329,109.52172
330,109.59886
331,109.80845
332,109.873085
333,109.779594
334,109.68565
335,109.75885
336,109.72596
337,109.856445
338,109.94917
339,110.10782
340,110.35738
341,110.36415
342,110.53881
343,110.61099
344,110.70308
345,110.85042
346,110.75522
347,110.76926
348,110.66207
349,110.56173
350,110.66318
351,110.566345
352,110.58109
353,110.5527
354,110.47081
355,110.542564
356,110.46031
357,110.57195
358,110.59987
359,110.5002
360,110.44474
361,110.47454
362,110.45099
363,110.54245
364,110.66523
365,110.71359
366,110.86681
367,110.83471
368,110.850006
369,110.83598
370,110.87689
371,110.80911
372,110.84326
373,110.75077
374,110.76167
375,110.888794
376,110.93886
377,111.28805
378,111.41348
379,111.47793
380,111.48321
381,111.51236
382,111.621124
383,111.554924
384,111.67225
385,111.68137
386,111.6098
387,111.53039
388,111.44866
389,111.27216
390,111.22081
391,111.11752
392,111.09121
393,111.08489
394,111.17491
395,111.21022
396,111.15437
397,110.95172
398,110.913345
399,110.75184
400,110.60267
401,110.73796
402,110.83429
403,110.873825
404,110.88912
405,110.98317
406,110.93472
407,110.87866
408,110.79885
409,110.86761
410,110.988495
411,111.090996
412,111.31701
413,111.34824
414,111.41097
415,111.5355
416,111.58702
417,111.69506
418,111.62498
419,111.543
420,111.48991
421,111.30127
422,111.15814
423,111.0054
424,110.94631
425,110.97901
426,111.048706
427,111.091835
428,111.10017
429,111.15378
430,111.281555
431,111.39913
432,111.528946
433,111.67705
434,111.71235
435,111.75377
436,111.77475
437,111.78969
438,111.84841
439,111.86351
440,111.97178
441,112.01263
442,112.12326
443,112.2907
444,112.34833
445,112.38339
446,112.41062
447,112.42685
448,112.42542
449,112.44894
450,112.51067
451,112.535286
452,112.58201
453,112.53119
454,112.47761
455,112.42333
456,112.37635
457,112.37105
458,112.33856
459,112.32899
460,112.40044
461,112.43356
462,112.4348
463,112.42556
464,112.438286
465,112.55918
466,112.64847
467,112.59485
468,112.6528
469,112.53364
470,112.48423
471,112.369194
472,112.3178
473,112.25117
474,112.264046
475,112.27603
476,112.191635
477,112.03419
478,111.88729
479,111.65589
480,111.41578
481,111.22377
482,111.13464
483,111.07557
484,111.0417
485,110.947174
486,110.86791
487,110.86728
488,110.770645
489,110.85581
490,110.951126
491,111.06614
492,111.20066
493,111.19873
494,111.199005
495,111.149734
496,111.063995
497,111.035934
498,111.05947
499,110.99028
500,110.99181
