tick,gini
0,34.87436
1,25.046402
2,24.819775
3,27.667944
4,30.654247
5,33.07748
6,35.152
7,37.74721
8,39.06747
9,41.004383
10,42.306366
11,43.510338
12,44.892723
13,45.98885
14,47.95471
15,48.642223
16,49.01286
17,50.04673
18,51.089813
19,51.707863
20,53.126896
21,52.782955
22,53.633022
23,52.44829
24,54.036587
25,54.03207
26,54.33213
27,54.809116
28,55.184113
29,55.58931
30,55.53868
31,56.078888
32,56.839413
33,56.845005
34,58.1694
35,58.7335
36,57.705135
37,58.434532
38,58.107143
39,57.776592
40,57.76221
41,57.181732
42,57.729927
43,57.910206
44,58.308807
45,58.243996
46,58.618057
47,57.920788
48,58.559452
49,59.609417
50,59.5966
51,59.38559
52,59.35373
53,59.759197
54,59.282997
55,59.79051
56,59.2813
57,59.324635
58,59.9212
59,59.74114
60,58.992146
61,58.694424
62,59.593822
63,59.726788
64,60.851536
65,60.606647
66,61.09092
67,61.27882
68,61.692875
69,62.195316
70,61.98369
71,62.442776
72,62.140152
73,63.098167
74,63.055653
75,63.574005
76,63.202793
77,63.279663
78,63.042637
79,62.922676
80,62.699436
81,62.5113
82,61.93903
83,61.693356
84,61.59735
85,61.312656
86,61.317585
87,61.16852
88,60.755653
89,62.27104
90,62.22281
91,62.95199
92,63.424553
93,62.097694
94,62.06515
95,62.335045
96,62.47445
97,62.365063
98,62.29055
99,61.99354
100,61.546013
101,61.330315
102,61.646484
103,61.567657
104,61.815968
105,62.692547
106,62.26725
107,62.605423
108,62.721096
109,63.307545
110,63.392696
111,63.39631
112,62.808624
113,62.31695
114,61.460392
115,62.65378
116,63.07557
117,62.693466
118,62.525105
119,63.374115
120,64.442276
121,64.19032
122,63.928112
123,63.484123
124,63.643906
125,63.720684
126,65.086624
127,64.617325
128,65.263306
129,64.930534
130,65.1573
131,65.6129
132,65.67019
133,65.5104
134,65.374825
135,65.80513
136,65.580894
137,65.781395
138,65.97652
139,66.216095
140,67.41727
141,67.85389
142,69.42527
143,68.966385
144,69.55633
145,69.84174
146,70.242035
147,68.7196
148,67.64214
149,66.51509
150,66.18758
151,66.12257
152,65.63259
153,65.3386
154,63.240334
155,62.232395
156,61.886547
157,61.21803
158,61.257328
159,61.586494
160,62.027916
161,61.911076
162,60.939842
163,60.758495
164,59.957577
165,60.727272
166,60.663475
167,61.55116
168,61.878906
169,62.27697
170,62.987843
171,63.218124
172,64.091034
173,64.19547
174,63.353214
175,62.800236
176,62.674652
177,63.696415
178,62.642456
179,62.527416
180,63.37453
181,63.23948
182,62.875095
183,62.51924
184,62.60177
