tick,gini
0,32.370117
1,30.303267
2,31.368895
3,33.433846
4,33.636433
5,34.96597
6,36.69129
7,38.614418
8,41.35422
9,43.33188
10,44.54685
11,46.026424
12,47.11187
13,46.11184
14,47.298355
15,48.732662
16,51.184868
17,51.568027
18,52.823593
19,53.66668
20,54.83597
21,54.214954
22,54.749954
23,53.89747
24,54.558876
25,55.322765
26,55.186176
27,55.188126
28,56.24199
29,56.753643
30,57.779217
31,56.127556
32,55.792904
33,55.40933
34,54.99358
35,56.100616
36,57.22815
37,57.021713
38,57.75307
39,57.960464
40,58.332924
41,59.022663
42,60.160526
43,60.092243
44,60.528526
45,60.46487
46,60.2351
47,60.845276
48,61.022495
49,60.20277
50,60.07161
51,61.317196
52,61.922314
53,63.142998
54,63.89284
55,63.179596
56,62.566654
57,62.445564
58,62.89503
59,63.047306
60,64.289536
61,64.28991
62,63.671185
63,64.42023
64,64.5161
65,64.30037
66,64.18009
67,64.29288
68,64.27582
69,64.0255
70,63.484444
71,65.109314
72,65.50445
73,65.349846
74,65.44736
75,65.68189
76,64.90924
77,64.43525
78,65.312126
79,65.7228
80,66.6327
81,68.1966
82,66.12226
83,66.50888
84,66.83488
85,67.06043
86,66.23445
87,64.89783
88,64.726875
89,64.95646
90,64.94711
91,65.54007
92,66.130135
93,67.07995
94,65.83493
95,66.52625
96,67.57058
97,68.58213
98,67.19467
99,67.03949
100,67.37847
101,67.67491
102,67.14503
103,67.1748
104,67.7214
105,69.03516
106,69.333046
107,68.43866
108,68.403854
109,68.448906
110,66.766914
111,67.06538
112,66.20565
113,66.30129
114,66.11754
115,66.264496
116,65.145966
117,65.619385
118,66.643
119,67.70202
120,67.17566
121,67.60987
122,68.11537
123,67.92676
124,68.25682
125,68.71799
126,67.75449
127,67.061615
128,66.989334
129,67.49394
130,67.410515
131,67.166504
132,65.206764
133,64.92385
134,65.227684
135,63.543877
136,63.95455
137,62.210945
138,62.80668
139,63.109905
140,63.36955
141,62.73407
142,62.63597
143,63.1862
144,63.247032
145,62.79633
146,62.573692
147,62.598618
148,64.28998
149,62.92221
150,63.288773
151,63.39701
152,64.30854
153,64.786446
154,64.102516
155,64.163864
156,64.299255
157,63.736374
158,63.105076
159,62.96869
160,62.790886
161,63.968575
162,63.92019
163,63.484085
164,63.63145
165,63.75175
166,62.91548
167,61.23254
168,61.967335
169,62.572575
170,62.7519
171,63.0515
172,63.987675
173,65.97992
174,63.30596
175,64.15502
176,64.69701
177,64.27799
178,65.02081
179,65.60502
180,66.32998
