tick,gini
0,34.87436
1,25.071234
2,23.61381
3,25.197075
4,28.305393
5,30.540657
6,32.567577
7,33.97939
8,34.861088
9,35.784958
10,36.4346
11,37.24505
12,38.1233
13,38.918205
14,39.12668
15,39.145443
16,39.070656
17,39.1634
18,39.58267
19,39.85119
20,40.276985
21,40.58111
22,40.698242
23,40.481335
24,40.42247
25,40.524555
26,40.466766
27,40.10226
28,39.857677
29,39.82255
30,39.512234
31,39.438164
32,39.523926
33,39.4481
34,39.402103
35,39.381813
36,39.23452
37,39.28395
38,39.394096
39,39.51777
40,39.510063
41,39.605762
42,39.59377
43,39.499775
44,39.449215
45,39.66991
46,39.694954
47,39.803947
48,39.893723
49,40.0004
50,40.19475
51,40.251034
52,40.345272
53,40.435204
54,40.64395
55,40.702915
56,40.78573
57,40.83334
58,40.745502
59,40.86906
60,40.932957
61,40.846188
62,40.77742
63,40.729168
64,40.72147
65,40.80602
66,40.86118
67,40.929977
68,40.86024
69,40.838364
70,40.7788
71,40.66136
72,40.74574
73,40.723816
74,40.62314
75,40.622696
76,40.494755
77,40.468857
78,40.425552
79,40.453903
80,40.423992
81,40.405643
82,40.30755
83,40.31493
84,40.3518
85,40.432106
86,40.447586
87,40.54453
88,40.55445
89,40.59699
90,40.70833
91,40.80519
92,40.913044
93,41.030006
94,41.11159
95,41.198723
96,41.2816
97,41.23441
98,41.268387
99,41.28181
100,41.349487
101,41.401585
102,41.383816
103,41.350807
104,41.276657
105,41.436306
106,41.504917
107,41.52285
108,41.539337
109,41.487907
110,41.379868
111,41.199726
112,40.97352
113,40.779434
114,40.6534
115,40.61486
116,40.661682
117,40.63657
118,40.58342
119,40.534004
120,40.39923
121,40.29431
122,40.199474
123,40.209576
124,40.167694
125,40.03027
126,39.925983
127,39.76952
128,39.576168
129,39.395348
130,39.241997
131,39.136883
132,38.979877
133,38.845722
134,38.69866
135,38.61474
136,38.444096
137,38.297134
138,38.161903
139,38.05135
140,37.92144
141,37.77612
142,37.653255
143,37.614616
144,37.575138
145,37.52173
146,37.43992
147,37.4015
148,37.351517
149,37.260548
150,37.127934
151,37.086285
152,37.02389
153,36.9791
154,36.907516
155,36.791496
156,36.715748
157,36.640366
158,36.599384
159,36.579643
160,36.55907
161,36.503494
162,36.407154
163,36.329025
164,36.28604
165,36.246105
166,36.150833
167,36.066517
168,36.07097
169,36.018223
170,35.93682
171,35.903797
172,35.754623
173,35.686935
174,35.64811
175,35.57263
176,35.48623
177,35.441254
178,35.429203
179,35.4101
180,35.43014
181,35.352222
182,35.28806
183,35.258125
184,35.173504
185,35.11131
186,35.033527
187,34.988037
188,34.932594
189,34.929707
190,34.925274
191,34.927456
192,34.89248
193,34.793526
194,34.739765
195,34.66787
196,34.609882
197,34.546303
198,34.48743
199,34.49766
200,34.472786
201,34.440727
202,34.39286
203,34.32508
204,34.26887
205,34.22496
206,34.134933
207,34.061462
208,33.94632
209,33.874775
210,33.796883
211,33.73864
212,33.717976
213,33.62132
214,33.547535
215,33.510117
216,33.4746
217,33.42766
218,33.372852
219,33.32085
220,33.244625
221,33.145695
222,33.090492
223,33.046513
224,32.976036
225,32.883255
226,32.800964
227,32.74421
228,32.679665
229,32.630302
230,32.626583
231,32.622025
232,32.624855
233,32.63973
234,32.635338
235,32.67743
236,32.683334
237,32.711563
238,32.71116
239,32.69945
240,32.67061
241,32.6378
242,32.63276
243,32.626434
244,32.59253
245,32.572548
246,32.50751
247,32.45358
248,32.39227
249,32.3152
250,32.287468
251,32.244804
252,32.208412
253,32.1955
254,32.16224
255,32.147938
256,32.11736
257,32.10357
258,32.070385
259,32.032295
260,32.000214
261,31.980627
262,31.972391
263,31.967297
264,31.952938
265,31.94496
266,31.90334
267,31.879517
268,31.846409
269,31.809475
270,31.757195
271,31.684486
272,31.649765
273,31.632626
274,31.609522
275,31.555294
276,31.524822
277,31.50531
278,31.535776
279,31.54952
280,31.550423
281,31.524147
282,31.529846
283,31.520525
284,31.489773
285,31.517284
286,31.502344
287,31.475111
288,31.479736
289,31.469465
290,31.478092
291,31.469166
292,31.474163
293,31.470701
294,31.472239
295,31.502575
296,31.502548
