tick,gini
0,30.99756
1,33.770367
2,38.056534
3,41.456326
4,45.26936
5,49.084923
6,52.149765
7,55.067642
8,57.354603
9,58.242867
10,59.648197
11,60.015568
12,59.864136
13,60.18545
14,60.59337
15,60.36956
16,60.97037
17,61.720352
18,62.44287
19,62.31674
20,62.213917
21,62.523678
22,62.70211
23,62.7766
24,62.314213
25,61.80377
26,61.96144
27,61.969364
28,61.67152
29,61.655857
30,61.350616
31,61.16762
32,60.807896
33,60.64056
34,60.327404
35,60.481937
36,60.43872
37,60.821827
38,61.558582
39,62.43837
40,62.671906
41,62.67445
42,62.60576
43,62.32274
44,62.35646
45,62.25796
46,62.36293
47,62.30756
48,62.2138
49,62.09123
50,62.046783
51,62.303642
52,62.701435
53,62.78343
54,62.788727
55,62.913696
56,63.10643
57,63.131596
58,63.483604
59,63.47597
60,63.41508
61,63.424953
62,63.463436
63,63.051823
64,63.068855
65,62.935207
66,63.009903
67,63.126255
68,62.899334
69,62.76725
70,62.28734
71,62.069218
72,61.899708
73,61.386177
74,61.073273
75,60.980534
76,60.833954
77,60.29489
78,59.862682
79,59.530716
80,59.37798
81,59.223114
82,59.182377
83,59.37897
84,59.451385
85,59.39524
86,59.286106
87,59.429535
88,59.74053
89,59.791065
90,59.796364
91,59.771114
92,60.103024
93,60.459156
94,60.92434
95,61.300514
96,62.05623
97,62.523933
98,62.851402
99,63.405254
100,63.947437
101,64.54934
102,64.896996
103,65.075874
104,65.11123
105,65.15002
106,65.28609
107,65.543724
108,65.71695
109,65.30826
110,65.2351
111,65.16146
112,65.11333
113,65.24507
114,65.12716
115,65.09879
116,65.15633
117,65.254486
118,65.222885
119,65.090065
120,64.9234
121,64.83083
122,64.81141
123,64.94131
124,64.851265
125,64.92204
126,65.0138
127,64.88641
128,64.97649
129,65.11675
130,65.08669
131,65.16708
132,65.109886
133,65.13423
134,65.11686
135,65.37545
136,65.58637
137,65.681854
138,65.71256
139,65.92246
140,66.03041
141,66.09099
142,66.24072
143,66.37715
144,66.55933
145,66.73754
146,66.70362
147,66.85265
148,66.964455
149,66.99985
150,67.04379
151,67.102325
152,67.018585
153,66.98641
